visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,74,74,N 2 mph,29.98,2025-03-04T23:51:57-0500,1741150317,36,36,41,13,36,36,29,P Cloudy,Partly Cloudy,35,29,2025-02-04 23:51:00,05:37 PM,06:15 AM,Alton,43.46,-71.22
10,True,74,74,NNE 1 mph,29.98,2025-03-04T23:56:27-0500,1741150587,40,40,48,20,40,40,32,Clear,Clear,33,31,2025-02-04 23:56:00,05:39 PM,06:17 AM,Amherst,42.86,-71.62
10,True,77,77,WSW 5 mph,29.97,2025-03-05T00:00:24-0500,1741150824,37,37,45,18,33,33,30,Fair,Fair,34,33,2025-02-05 00:00:00,05:42 PM,06:16 AM,Antrim,43.04,-71.95
7,True,75,75,NNW 0 mph,29.97,2025-03-04T23:50:29-0500,1741150229,33,33,41,10,33,33,26,M Cloudy,Mostly Cloudy,38,27,2025-02-04 23:50:00,05:39 PM,06:17 AM,Ashland,43.7,-71.63
8,True,88,88,W 25 mph,29.93,2025-03-04T23:58:41-0500,1741150721,33,33,40,10,20,20,30,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2025-02-04 23:58:00,05:37 PM,06:16 AM,Bartlett,44.07,-71.28
10,True,75,75,ENE 1 mph,29.98,2025-03-04T23:55:47-0500,1741150547,35,35,42,13,35,35,28,P Cloudy,Partly Cloudy,35,29,2025-02-04 23:55:00,05:38 PM,06:16 AM,Belmont,43.44,-71.48
10,True,78,78,WSW 4 mph,29.97,2025-03-04T23:53:03-0500,1741150383,37,37,45,18,33,33,31,Clear,Clear,33,31,2025-02-04 23:53:00,05:40 PM,06:18 AM,Bennington,43.0,-71.92
9,True,90,90,W 7 mph,29.93,2025-03-05T00:00:26-0500,1741150826,31,31,38,4,24,24,28,Cloudy,Cloudy,07,26,2025-02-05 00:00:00,05:38 PM,06:15 AM,Berlin city,44.49,-71.26
10,True,86,86,W 3 mph,29.94,2025-03-04T23:55:13-0500,1741150513,31,31,40,9,31,31,27,Cloudy,Cloudy,07,26,2025-02-04 23:55:00,05:39 PM,06:18 AM,Bethlehem,44.28,-71.69
10,True,70,70,NW 3 mph,29.96,2025-03-05T00:00:27-0500,1741150827,36,36,42,12,36,36,27,P Cloudy,Partly Cloudy,35,29,2025-02-05 00:00:00,05:42 PM,06:17 AM,Blodgett Landing,43.38,-72.04
10,True,74,74,NW 2 mph,29.96,2025-03-04T23:56:52-0500,1741150612,37,37,43,15,37,37,29,P Cloudy,Partly Cloudy,35,29,2025-02-04 23:56:00,05:40 PM,06:18 AM,Bradford,43.27,-71.96
10,True,76,76,NNE 0 mph,29.97,2025-03-04T23:52:21-0500,1741150341,33,33,41,10,33,33,26,M Cloudy,Mostly Cloudy,38,27,2025-02-04 23:52:00,05:39 PM,06:18 AM,Bristol,43.6,-71.75
10,True,80,80,NE 1 mph,29.97,2025-03-04T23:55:10-0500,1741150510,32,32,39,8,32,32,26,M Cloudy,Mostly Cloudy,38,27,2025-02-04 23:55:00,05:40 PM,06:19 AM,Canaan,43.65,-72.02
10,True,70,70,W 4 mph,29.96,2025-03-04T23:56:01-0500,1741150561,35,35,40,11,32,32,26,M Cloudy,Mostly Cloudy,38,27,2025-02-04 23:56:00,05:37 PM,06:15 AM,Center Ossipee,43.75,-71.15
10,True,74,74,W 9 mph,29.96,2025-03-04T23:54:13-0500,1741150453,34,34,39,12,27,27,26,M Cloudy,Mostly Cloudy,38,27,2025-02-04 23:54:00,05:38 PM,06:17 AM,Center Sandwich,43.81,-71.44
