visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
2.4,True,100,100,NNE 5 mph,29.91,2025-06-10T05:51:06-0400,1749549066,53,53,63,52,51,51,53,Mist,Mist,11,20,2025-05-10 05:51:00,08:25 PM,05:03 AM,Alton,43.46,-71.22
1.5,True,98,98,NNW 3 mph,29.9,2025-06-10T05:55:39-0400,1749549339,55,55,66,55,55,55,55,Fog,Fog,11,20,2025-05-10 05:55:00,08:24 PM,05:07 AM,Amherst,42.86,-71.62
5.0,True,99,99,NW 2 mph,29.9,2025-06-10T05:57:15-0400,1749549435,54,54,64,54,54,54,53,Cloudy,Cloudy,07,26,2025-05-10 05:57:00,08:26 PM,05:08 AM,Antrim,43.04,-71.95
1.5,True,97,97,NNE 3 mph,29.91,2025-06-10T05:56:28-0400,1749549388,54,54,65,54,54,54,53,Fog,Fog,11,20,2025-05-10 05:56:00,08:27 PM,05:04 AM,Ashland,43.7,-71.63
2.5,True,100,100,WNW 14 mph,29.93,2025-06-10T06:00:26-0400,1749549626,54,54,64,54,50,50,54,Cloudy,Cloudy,07,26,2025-05-10 06:00:00,08:27 PM,05:01 AM,Bartlett,44.07,-71.28
1.5,True,99,99,N 4 mph,29.91,2025-06-10T05:56:08-0400,1749549368,54,54,64,54,53,53,53,Fog,Fog,11,20,2025-05-10 05:56:00,08:26 PM,05:05 AM,Belmont,43.44,-71.48
5.0,True,99,99,WNW 2 mph,29.9,2025-06-10T05:51:09-0400,1749549069,54,54,65,54,54,54,53,Cloudy,Cloudy,07,26,2025-05-10 05:51:00,08:26 PM,05:08 AM,Bennington,43.0,-71.92
6.0,True,93,93,SE 7 mph,29.9,2025-06-10T06:00:27-0400,1749549627,53,53,63,53,51,51,51,Cloudy,Cloudy,07,26,2025-05-10 06:00:00,08:29 PM,05:00 AM,Berlin city,44.49,-71.26
9.0,True,97,97,SSE 3 mph,29.87,2025-06-10T05:55:14-0400,1749549314,55,55,68,55,55,55,54,Cloudy,Cloudy,07,26,2025-05-10 05:55:00,08:30 PM,05:02 AM,Bethlehem,44.28,-71.69
5.0,True,98,98,NE 5 mph,29.9,2025-06-10T05:54:55-0400,1749549295,53,53,62,53,51,51,52,Cloudy,Cloudy,07,26,2025-05-10 05:54:00,08:28 PM,05:07 AM,Blodgett Landing,43.38,-72.04
4.0,True,99,99,NW 2 mph,29.9,2025-06-10T05:57:37-0400,1749549457,54,54,64,54,54,54,54,Cloudy,Cloudy,07,26,2025-05-10 05:57:00,08:27 PM,05:07 AM,Bradford,43.27,-71.96
4.0,True,98,98,N 2 mph,29.91,2025-06-10T05:59:50-0400,1749549590,54,54,65,54,54,54,53,Cloudy,Cloudy,07,26,2025-05-10 05:59:00,08:27 PM,05:05 AM,Bristol,43.6,-71.75
5.0,True,98,98,ENE 5 mph,29.89,2025-06-10T05:56:12-0400,1749549372,53,53,64,53,52,52,53,Cloudy,Cloudy,07,26,2025-05-10 05:56:00,08:29 PM,05:06 AM,Canaan,43.65,-72.02
1.5,True,96,96,N 5 mph,29.92,2025-06-10T05:52:52-0400,1749549172,53,53,66,53,52,52,52,Fog,Fog,11,20,2025-05-10 05:52:00,08:25 PM,05:02 AM,Center Ossipee,43.75,-71.15
4.0,True,100,100,N 9 mph,29.92,2025-06-10T05:57:50-0400,1749549470,52,52,64,52,49,49,52,Cloudy,Cloudy,07,26,2025-05-10 05:57:00,08:27 PM,05:03 AM,Center Sandwich,43.81,-71.44
7.0,True,96,96,NNW 2 mph,29.88,2025-06-10T05:53:09-0400,1749549189,56,56,67,56,56,56,55,Cloudy,Cloudy,07,26,2025-05-10 05:53:00,08:29 PM,05:09 AM,Charlestown,43.24,-72.42
7.0,True,99,99,N 4 mph,29.88,2025-06-10T05:53:39-0400,1749549219,55,55,66,55,54,54,54,Cloudy,Cloudy,07,26,2025-05-10 05:53:00,08:29 PM,05:08 AM,Claremont city,43.38,-72.34
7.0,True,91,91,ESE 6 mph,29.87,2025-06-10T05:50:52-0400,1749549052,55,55,67,55,54,54,53,Cloudy,Cloudy,07,26,2025-05-10 05:50:00,08:31 PM,04:59 AM,Colebrook,44.89,-71.49
1.5,True,98,98,NNW 3 mph,29.9,2025-06-10T05:58:27-0400,1749549507,55,55,65,55,55,55,54,Fog,Fog,11,20,2025-05-10 05:58:00,08:25 PM,05:06 AM,Concord city,43.23,-71.56
1.5,True,98,98,NNW 2 mph,29.9,2025-06-10T05:56:01-0400,1749549361,55,55,65,55,55,55,54,Fog,Fog,11,20,2025-05-10 05:56:00,08:26 PM,05:06 AM,Contoocook,43.22,-71.71
1.5,True,100,100,NNW 9 mph,29.93,2025-06-10T05:56:42-0400,1749549402,52,52,67,52,49,49,52,Fog,Fog,11,20,2025-05-10 05:56:00,08:26 PM,05:01 AM,Conway,43.98,-71.13
4.0,True,97,97,N 5 mph,29.9,2025-06-10T05:52:29-0400,1749549149,54,54,61,54,53,53,53,Cloudy,Cloudy,07,26,2025-05-10 05:52:00,08:23 PM,05:06 AM,Derry,42.89,-71.28
1.6,True,99,99,NNE 6 mph,29.9,2025-06-10T05:59:46-0400,1749549586,55,55,63,55,54,54,54,Cloudy,Cloudy,07,26,2025-05-10 05:59:00,08:22 PM,05:03 AM,Dover city,43.19,-70.88
1.5,True,98,98,NNE 6 mph,29.91,2025-06-10T05:57:15-0400,1749549435,55,55,63,55,54,54,55,Cloudy,Cloudy,07,26,2025-05-10 05:57:00,08:22 PM,05:03 AM,Durham,43.14,-70.92
3.0,True,97,97,N 5 mph,29.9,2025-06-10T05:58:17-0400,1749549497,56,56,66,56,55,55,55,Cloudy,Cloudy,07,26,2025-05-10 05:58:00,08:24 PM,05:07 AM,East Merrimack,42.87,-71.48
