visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,90,90,W 4 mph,29.97,2025-06-25T05:50:50-0400,1750845050,71,71,97,71,71,71,68,Sunny,Sunny,01,32,2025-05-25 05:50:00,08:29 PM,05:05 AM,Alton,43.46,-71.22
10,True,83,83,S 2 mph,29.98,2025-06-25T05:58:07-0400,1750845487,75,75,99,74,75,75,70,Sunny,Sunny,01,32,2025-05-25 05:58:00,08:29 PM,05:09 AM,Amherst,42.86,-71.62
10,True,95,95,S 2 mph,30.0,2025-06-25T06:00:40-0400,1750845640,70,70,97,70,70,70,69,Sunny,Sunny,01,32,2025-05-25 06:00:00,08:31 PM,05:09 AM,Antrim,43.04,-71.95
10,True,93,93,WNW 4 mph,29.98,2025-06-25T05:58:32-0400,1750845512,70,70,96,70,70,70,68,Sunny,Sunny,01,32,2025-05-25 05:58:00,08:32 PM,05:06 AM,Ashland,43.7,-71.63
10,True,89,89,WNW 19 mph,29.98,2025-06-25T05:52:27-0400,1750845147,71,71,93,71,71,71,68,Sunny,Sunny,01,32,2025-05-25 05:52:00,08:32 PM,05:03 AM,Bartlett,44.07,-71.28
10,True,95,95,WNW 3 mph,29.98,2025-06-25T05:51:40-0400,1750845100,70,70,97,70,70,70,68,Sunny,Sunny,01,32,2025-05-25 05:51:00,08:30 PM,05:06 AM,Belmont,43.44,-71.48
10,True,98,98,S 2 mph,29.99,2025-06-25T05:51:26-0400,1750845086,70,70,97,70,70,70,69,Sunny,Sunny,01,32,2025-05-25 05:51:00,08:30 PM,05:09 AM,Bennington,43.0,-71.92
9,True,89,89,WNW 8 mph,30.0,2025-06-25T06:00:43-0400,1750845643,69,69,91,68,69,69,66,P Cloudy,Partly Cloudy,35,30,2025-05-25 06:00:00,08:33 PM,05:01 AM,Berlin city,44.49,-71.26
7,True,94,94,NNW 2 mph,30.01,2025-06-25T05:58:04-0400,1750845484,67,67,91,67,67,67,66,M Cloudy,Mostly Cloudy,06,28,2025-05-25 05:58:00,08:34 PM,05:04 AM,Bethlehem,44.28,-71.69
10,True,95,95,NW 4 mph,30.0,2025-06-25T05:51:49-0400,1750845109,69,69,93,69,69,69,67,P Cloudy,Partly Cloudy,35,30,2025-05-25 05:51:00,08:32 PM,05:09 AM,Blodgett Landing,43.38,-72.04
10,True,95,95,SW 2 mph,29.99,2025-06-25T05:58:13-0400,1750845493,71,71,97,71,71,71,69,Sunny,Sunny,01,32,2025-05-25 05:58:00,08:31 PM,05:09 AM,Bradford,43.27,-71.96
9,True,95,95,NNW 3 mph,29.98,2025-06-25T05:52:23-0400,1750845143,69,69,96,69,69,69,67,Sunny,Sunny,01,32,2025-05-25 05:52:00,08:32 PM,05:07 AM,Bristol,43.6,-71.75
7,True,94,94,N 4 mph,30.01,2025-06-25T05:50:45-0400,1750845045,69,69,93,67,69,69,67,P Cloudy,Partly Cloudy,35,30,2025-05-25 05:50:00,08:33 PM,05:07 AM,Canaan,43.65,-72.02
10,True,88,88,W 4 mph,29.97,2025-06-25T05:54:19-0400,1750845259,73,73,97,72,73,73,69,Sunny,Sunny,01,32,2025-05-25 05:54:00,08:30 PM,05:04 AM,Center Ossipee,43.75,-71.15
10,True,90,90,WNW 9 mph,29.97,2025-06-25T05:55:11-0400,1750845311,71,71,95,71,71,71,67,Sunny,Sunny,01,32,2025-05-25 05:55:00,08:31 PM,05:05 AM,Center Sandwich,43.81,-71.44
10,True,93,93,ESE 1 mph,30.01,2025-06-25T05:55:43-0400,1750845343,71,71,96,70,71,71,69,P Cloudy,Partly Cloudy,35,30,2025-05-25 05:55:00,08:33 PM,05:11 AM,Charlestown,43.24,-72.42
9,True,97,97,E 1 mph,30.01,2025-06-25T05:52:36-0400,1750845156,70,70,96,70,70,70,69,P Cloudy,Partly Cloudy,35,30,2025-05-25 05:52:00,08:33 PM,05:10 AM,Claremont city,43.38,-72.34
10,True,97,97,WNW 2 mph,30.02,2025-06-25T05:54:24-0400,1750845264,68,68,90,67,68,68,67,P Cloudy,Partly Cloudy,35,30,2025-05-25 05:54:00,08:36 PM,05:00 AM,Colebrook,44.89,-71.49
10,True,95,95,SSE 2 mph,29.98,2025-06-25T05:53:34-0400,1750845214,71,71,99,71,71,71,69,Sunny,Sunny,01,32,2025-05-25 05:53:00,08:30 PM,05:07 AM,Concord city,43.23,-71.56
10,True,99,99,SE 2 mph,29.98,2025-06-25T06:00:13-0400,1750845613,69,69,98,69,69,69,69,Sunny,Sunny,01,32,2025-05-25 06:00:00,08:30 PM,05:08 AM,Contoocook,43.22,-71.71
10,True,86,86,WNW 10 mph,29.96,2025-06-25T06:00:28-0400,1750845628,73,73,98,71,73,73,68,Sunny,Sunny,01,32,2025-05-25 06:00:00,08:31 PM,05:03 AM,Conway,43.98,-71.13
10,True,84,84,WNW 4 mph,29.97,2025-06-25T05:53:52-0400,1750845232,74,74,96,74,74,74,69,Sunny,Sunny,01,32,2025-05-25 05:53:00,08:27 PM,05:07 AM,Derry,42.89,-71.28
10,True,86,86,WNW 5 mph,29.96,2025-06-25T06:00:49-0400,1750845649,73,73,99,72,73,73,69,Sunny,Sunny,01,32,2025-05-25 06:00:00,08:27 PM,05:05 AM,Dover city,43.19,-70.88
10,True,87,87,W 6 mph,29.95,2025-06-25T05:56:31-0400,1750845391,73,73,99,72,73,73,69,Sunny,Sunny,01,32,2025-05-25 05:56:00,08:27 PM,05:05 AM,Durham,43.14,-70.92
10,True,88,88,SSE 1 mph,29.97,2025-06-25T05:58:11-0400,1750845491,73,73,100,73,73,73,70,Sunny,Sunny,01,32,2025-05-25 05:58:00,08:28 PM,05:08 AM,East Merrimack,42.87,-71.48
8,True,94,94,NE 3 mph,30.01,2025-06-25T05:56:38-0400,1750845398,70,70,93,69,70,70,69,P Cloudy,Partly Cloudy,35,30,2025-05-25 05:56:00,08:34 PM,05:08 AM,Enfield,43.64,-72.15
10,True,84,84,W 5 mph,29.96,2025-06-25T05:51:16-0400,1750845076,74,74,100,73,74,74,69,Sunny,Sunny,01,32,2025-05-25 05:51:00,08:27 PM,05:06 AM,Epping,43.03,-71.09
9,True,88,88,W 5 mph,29.96,2025-06-25T05:58:05-0400,1750845485,73,73,101,73,73,73,69,Sunny,Sunny,01,32,2025-05-25 05:58:00,08:26 PM,05:06 AM,Exeter,42.98,-70.95
10,True,84,84,WNW 5 mph,29.97,2025-06-25T05:52:27-0400,1750845147,73,73,98,73,73,73,68,Sunny,Sunny,01,32,2025-05-25 05:52:00,08:28 PM,05:05 AM,Farmington,43.4,-71.07
10,True,94,94,WNW 4 mph,29.98,2025-06-25T05:55:21-0400,1750845321,70,70,98,70,70,70,68,Sunny,Sunny,01,32,2025-05-25 05:55:00,08:31 PM,05:07 AM,Franklin city,43.45,-71.67
10,True,92,92,W 3 mph,29.98,2025-06-25T05:51:33-0400,1750845093,72,72,98,71,72,72,69,Sunny,Sunny,01,32,2025-05-25 05:51:00,08:29 PM,05:08 AM,Goffstown,43.02,-71.6
10,True,86,86,WNW 14 mph,30.0,2025-06-25T05:55:40-0400,1750845340,73,73,92,71,73,73,69,P Cloudy,Partly Cloudy,35,30,2025-05-25 05:55:00,08:33 PM,05:01 AM,Gorham,44.39,-71.19
10,True,84,84,WSW 4 mph,29.99,2025-06-25T06:00:11-0400,1750845611,74,74,97,71,74,74,68,Sunny,Sunny,01,32,2025-05-25 06:00:00,08:29 PM,05:10 AM,Greenville,42.77,-71.8
10,True,94,94,NW 1 mph,30.01,2025-06-25T05:54:25-0400,1750845265,69,69,91,68,69,69,67,P Cloudy,Partly Cloudy,35,30,2025-05-25 05:54:00,08:35 PM,05:02 AM,Groveton,44.6,-71.52
9,True,77,77,W 6 mph,29.95,2025-06-25T05:57:10-0400,1750845430,77,77,100,75,77,77,69,Sunny,Sunny,01,32,2025-05-25 05:57:00,08:26 PM,05:05 AM,Hampton,42.94,-70.83
9,True,79,79,W 6 mph,29.95,2025-06-25T05:56:28-0400,1750845388,76,76,98,74,76,76,69,Sunny,Sunny,01,32,2025-05-25 05:56:00,08:25 PM,05:05 AM,Hampton Beach,42.91,-70.81
9,True,98,98,S 3 mph,30.0,2025-06-25T05:51:55-0400,1750845115,69,69,97,69,69,69,69,Sunny,Sunny,01,32,2025-05-25 05:51:00,08:30 PM,05:10 AM,Hancock,42.97,-71.98
7,True,100,100,NE 3 mph,30.01,2025-06-25T05:55:08-0400,1750845308,68,68,96,68,68,68,68,M Cloudy,Mostly Cloudy,06,28,2025-05-25 05:55:00,08:34 PM,05:08 AM,Hanover,43.71,-72.28
10,True,95,95,SSW 3 mph,29.99,2025-06-25T05:56:19-0400,1750845379,71,71,98,71,71,71,70,Sunny,Sunny,01,32,2025-05-25 05:56:00,08:31 PM,05:08 AM,Henniker,43.18,-71.82
10,True,92,92,SSW 3 mph,29.99,2025-06-25T05:55:00-0400,1750845300,72,72,97,71,72,72,69,Sunny,Sunny,01,32,2025-05-25 05:55:00,08:31 PM,05:09 AM,Hillsborough,43.11,-71.9
9,True,95,95,SE 1 mph,30.0,2025-06-25T05:56:32-0400,1750845392,70,70,98,70,70,70,69,Sunny,Sunny,01,32,2025-05-25 05:56:00,08:32 PM,05:13 AM,Hinsdale,42.79,-72.49
10,True,88,88,WNW 3 mph,29.97,2025-06-25T05:53:36-0400,1750845216,73,73,98,73,73,73,69,Sunny,Sunny,01,32,2025-05-25 05:53:00,08:29 PM,05:07 AM,Hooksett,43.09,-71.46
10,True,85,85,S 2 mph,29.97,2025-06-25T05:58:59-0400,1750845539,75,75,100,75,75,75,70,Sunny,Sunny,01,32,2025-05-25 05:58:00,08:27 PM,05:08 AM,Hudson,42.76,-71.43
10,True,86,86,SSW 5 mph,30.03,2025-06-25T05:54:51-0400,1750845291,73,73,96,70,73,73,69,Fair,Fair,02,34,2025-05-25 05:54:00,08:30 PM,05:11 AM,Jaffrey,42.81,-72.02
7,True,89,89,SE 0 mph,30.01,2025-06-25T06:00:19-0400,1750845619,72,72,99,71,72,72,69,Sunny,Sunny,01,32,2025-05-25 06:00:00,08:32 PM,05:11 AM,Keene city,42.95,-72.3
10,True,91,91,W 4 mph,29.98,2025-06-25T05:55:15-0400,1750845315,71,71,97,71,71,71,68,Sunny,Sunny,01,32,2025-05-25 05:55:00,08:31 PM,05:06 AM,Laconia city,43.57,-71.48
8,True,95,95,NNW 1 mph,30.01,2025-06-25T05:56:09-0400,1750845369,68,68,93,68,68,68,66,P Cloudy,Partly Cloudy,35,30,2025-05-25 05:56:00,08:34 PM,05:02 AM,Lancaster,44.49,-71.57
9,True,95,95,NE 3 mph,29.99,2025-06-25T05:55:47-0400,1750845347,71,71,97,70,71,71,69,Cloudy,Cloudy,07,26,2025-05-25 05:55:00,08:34 PM,05:08 AM,Lebanon city,43.64,-72.25
9,True,89,89,NW 8 mph,30.0,2025-06-25T06:00:05-0400,1750845605,69,69,91,67,69,69,66,P Cloudy,Partly Cloudy,35,30,2025-05-25 06:00:00,08:33 PM,05:04 AM,Lincoln,44.06,-71.67
8,True,94,94,E 1 mph,30.01,2025-06-25T05:57:39-0400,1750845459,69,69,93,69,69,69,67,M Cloudy,Mostly Cloudy,06,28,2025-05-25 05:57:00,08:35 PM,05:05 AM,Lisbon,44.21,-71.91
7,True,91,91,NNW 1 mph,30.01,2025-06-25T05:51:39-0400,1750845099,68,68,91,68,68,68,66,P Cloudy,Partly Cloudy,35,30,2025-05-25 05:51:00,08:35 PM,05:04 AM,Littleton,44.32,-71.76
10,True,83,83,WNW 3 mph,29.97,2025-06-25T05:52:58-0400,1750845178,74,74,98,74,74,74,69,Sunny,Sunny,01,32,2025-05-25 05:52:00,08:27 PM,05:08 AM,Londonderry,42.85,-71.36
10,True,94,94,S 2 mph,29.98,2025-06-25T05:52:47-0400,1750845167,70,70,97,70,70,70,68,Sunny,Sunny,01,32,2025-05-25 05:52:00,08:29 PM,05:07 AM,Loudon,43.28,-71.46
10,True,83,83,NNW 2 mph,29.97,2025-06-25T05:51:00-0400,1750845060,74,74,100,73,74,74,69,Sunny,Sunny,01,32,2025-05-25 05:51:00,08:28 PM,05:08 AM,Manchester city,42.98,-71.44
7,True,96,96,SE 1 mph,30.01,2025-06-25T05:52:44-0400,1750845164,70,70,96,69,70,70,69,Sunny,Sunny,01,32,2025-05-25 05:52:00,08:31 PM,05:11 AM,Marlborough,42.9,-72.21
10,True,90,90,W 5 mph,29.97,2025-06-25T05:55:17-0400,1750845317,71,71,94,71,71,71,68,Sunny,Sunny,01,32,2025-05-25 05:55:00,08:30 PM,05:04 AM,Melvin Village,43.69,-71.3
10,True,88,88,W 5 mph,29.98,2025-06-25T05:56:11-0400,1750845371,72,72,97,72,72,72,68,Sunny,Sunny,01,32,2025-05-25 05:56:00,08:31 PM,05:05 AM,Meredith,43.66,-71.5
10,True,85,85,S 2 mph,29.98,2025-06-25T05:57:36-0400,1750845456,74,74,99,74,74,74,70,Sunny,Sunny,01,32,2025-05-25 05:57:00,08:29 PM,05:09 AM,Milford,42.83,-71.66
10,True,83,83,WNW 5 mph,29.96,2025-06-25T05:51:02-0400,1750845062,74,74,98,74,74,74,68,Sunny,Sunny,01,32,2025-05-25 05:51:00,08:28 PM,05:04 AM,Milton,43.4,-70.99
10,True,82,82,WNW 5 mph,29.97,2025-06-25T05:58:43-0400,1750845523,75,75,97,75,75,75,69,Sunny,Sunny,01,32,2025-05-25 05:58:00,08:28 PM,05:04 AM,Milton Mills,43.5,-70.97
9,True,100,100,ENE 1 mph,30.01,2025-06-25T05:59:43-0400,1750845583,68,68,93,68,68,68,67,M Cloudy,Mostly Cloudy,06,28,2025-05-25 05:59:00,08:35 PM,05:05 AM,Mountain Lakes,44.12,-71.96
10,True,86,86,WNW 4 mph,29.97,2025-06-25T05:54:21-0400,1750845261,75,75,100,74,75,75,70,Sunny,Sunny,01,32,2025-05-25 05:54:00,08:28 PM,05:09 AM,Nashua city,42.75,-71.49
