visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,43,43,WNW 6 mph,29.93,2025-07-28T17:52:30-0400,1753739550,89,89,90,65,91,91,63,Sunny,Sunny,01,32,2025-06-28 17:52:00,08:11 PM,05:30 AM,Alton,43.46,-71.22
10,True,44,44,NW 7 mph,29.93,2025-07-28T17:52:49-0400,1753739569,91,91,92,68,95,95,66,P Cloudy,Partly Cloudy,35,30,2025-06-28 17:52:00,08:11 PM,05:34 AM,Amherst,42.86,-71.62
10,True,44,44,NW 7 mph,29.94,2025-07-28T17:56:46-0400,1753739806,89,89,90,67,92,92,64,Sunny,Sunny,01,32,2025-06-28 17:56:00,08:13 PM,05:35 AM,Antrim,43.04,-71.95
10,True,42,42,WNW 3 mph,29.93,2025-07-28T17:56:08-0400,1753739768,88,88,90,64,90,90,62,Sunny,Sunny,01,32,2025-06-28 17:56:00,08:13 PM,05:31 AM,Ashland,43.7,-71.63
10,True,48,48,WNW 13 mph,29.93,2025-07-28T17:51:02-0400,1753739462,85,85,87,65,87,87,63,Fair,Fair,02,34,2025-06-28 17:51:00,08:13 PM,05:29 AM,Bartlett,44.07,-71.28
10,True,44,44,WNW 6 mph,29.93,2025-07-28T17:58:15-0400,1753739895,87,87,90,65,89,89,63,Sunny,Sunny,01,32,2025-06-28 17:58:00,08:12 PM,05:32 AM,Belmont,43.44,-71.48
10,True,44,44,NW 7 mph,29.94,2025-07-28T17:54:58-0400,1753739698,89,89,91,66,93,93,64,Sunny,Sunny,01,32,2025-06-28 17:54:00,08:12 PM,05:35 AM,Bennington,43.0,-71.92
10,True,45,45,W 7 mph,29.93,2025-07-28T18:00:26-0400,1753740026,83,83,85,62,85,85,60,Sunny,Sunny,01,32,2025-06-28 18:00:00,08:14 PM,05:28 AM,Berlin city,44.49,-71.26
10,True,44,44,W 4 mph,29.94,2025-07-28T17:55:17-0400,1753739717,83,83,85,63,84,84,59,Sunny,Sunny,01,32,2025-06-28 17:55:00,08:15 PM,05:30 AM,Bethlehem,44.28,-71.69
10,True,46,46,WNW 5 mph,29.94,2025-07-28T17:54:50-0400,1753739690,86,86,88,67,88,88,63,Sunny,Sunny,01,32,2025-06-28 17:54:00,08:14 PM,05:34 AM,Blodgett Landing,43.38,-72.04
10,True,45,45,NW 6 mph,29.94,2025-07-28T17:58:07-0400,1753739887,88,88,89,69,91,91,64,Sunny,Sunny,01,32,2025-06-28 17:58:00,08:13 PM,05:34 AM,Bradford,43.27,-71.96
10,True,42,42,WNW 4 mph,29.93,2025-07-28T17:57:05-0400,1753739825,88,88,90,64,91,91,62,Sunny,Sunny,01,32,2025-06-28 17:57:00,08:13 PM,05:32 AM,Bristol,43.6,-71.75
10,True,46,46,WNW 4 mph,29.94,2025-07-28T17:51:48-0400,1753739508,85,85,87,67,87,87,62,Sunny,Sunny,01,32,2025-06-28 17:51:00,08:15 PM,05:33 AM,Canaan,43.65,-72.02
10,True,42,42,W 6 mph,29.92,2025-07-28T17:58:18-0400,1753739898,88,88,91,62,90,90,62,Sunny,Sunny,01,32,2025-06-28 17:58:00,08:11 PM,05:29 AM,Center Ossipee,43.75,-71.15
10,True,46,46,W 7 mph,29.93,2025-07-28T17:52:09-0400,1753739529,86,86,88,61,88,88,62,Sunny,Sunny,01,32,2025-06-28 17:52:00,08:13 PM,05:30 AM,Center Sandwich,43.81,-71.44
10,True,45,45,WNW 5 mph,29.94,2025-07-28T17:57:53-0400,1753739873,88,88,88,68,91,91,64,Sunny,Sunny,01,32,2025-06-28 17:57:00,08:15 PM,05:36 AM,Charlestown,43.24,-72.42
10,True,45,45,WNW 5 mph,29.94,2025-07-28T17:53:24-0400,1753739604,87,87,88,68,90,90,64,Sunny,Sunny,01,32,2025-06-28 17:53:00,08:15 PM,05:35 AM,Claremont city,43.38,-72.34
10,True,47,47,SW 5 mph,29.93,2025-07-28T17:58:02-0400,1753739882,84,84,85,64,85,85,61,Sunny,Sunny,01,32,2025-06-28 17:58:00,08:16 PM,05:27 AM,Colebrook,44.89,-71.49
10,True,42,42,WNW 8 mph,29.92,2025-07-28T17:50:33-0400,1753739433,90,90,93,65,93,93,63,Sunny,Sunny,01,32,2025-06-28 17:50:00,08:12 PM,05:32 AM,Concord city,43.23,-71.56
10,True,45,45,NW 6 mph,29.93,2025-07-28T17:59:40-0400,1753739980,87,87,90,65,89,89,63,Sunny,Sunny,01,32,2025-06-28 17:59:00,08:12 PM,05:33 AM,Contoocook,43.22,-71.71
10,True,44,44,WNW 9 mph,29.92,2025-07-28T17:55:14-0400,1753739714,87,87,91,63,89,89,62,Fair,Fair,02,34,2025-06-28 17:55:00,08:12 PM,05:29 AM,Conway,43.98,-71.13
10,True,44,44,NW 8 mph,29.92,2025-07-28T17:57:54-0400,1753739874,88,88,90,68,90,90,63,Fair,Fair,02,34,2025-06-28 17:57:00,08:10 PM,05:32 AM,Derry,42.89,-71.28
9,True,60,60,SSE 7 mph,29.93,2025-07-28T17:51:30-0400,1753739490,84,84,90,63,89,89,69,Sunny,Sunny,01,32,2025-06-28 17:51:00,08:09 PM,05:30 AM,Dover city,43.19,-70.88
9,True,57,57,SSE 7 mph,29.93,2025-07-28T18:00:27-0400,1753740027,84,84,90,63,89,89,68,Sunny,Sunny,01,32,2025-06-28 18:00:00,08:09 PM,05:30 AM,Durham,43.14,-70.92
10,True,40,40,NW 8 mph,29.92,2025-07-28T17:54:03-0400,1753739643,92,92,93,66,95,95,64,P Cloudy,Partly Cloudy,35,30,2025-06-28 17:54:00,08:10 PM,05:33 AM,East Merrimack,42.87,-71.48
10,True,46,46,WNW 4 mph,29.94,2025-07-28T17:53:30-0400,1753739610,86,86,88,69,88,88,63,Sunny,Sunny,01,32,2025-06-28 17:53:00,08:15 PM,05:34 AM,Enfield,43.64,-72.15
9,True,53,53,ESE 5 mph,29.93,2025-07-28T17:54:19-0400,1753739659,86,86,92,65,90,90,67,Fair,Fair,02,34,2025-06-28 17:54:00,08:09 PM,05:31 AM,Epping,43.03,-71.09
9,True,61,61,SE 8 mph,29.93,2025-07-28T17:58:12-0400,1753739892,83,83,90,65,87,87,68,Fair,Fair,02,34,2025-06-28 17:58:00,08:08 PM,05:31 AM,Exeter,42.98,-70.95
10,True,46,46,W 3 mph,29.92,2025-07-28T17:58:49-0400,1753739929,89,89,91,65,92,92,65,Sunny,Sunny,01,32,2025-06-28 17:58:00,08:10 PM,05:30 AM,Farmington,43.4,-71.07
10,True,44,44,WNW 5 mph,29.93,2025-07-28T17:53:26-0400,1753739606,88,88,91,66,91,91,63,Sunny,Sunny,01,32,2025-06-28 17:53:00,08:13 PM,05:32 AM,Franklin city,43.45,-71.67
10,True,45,45,NW 8 mph,29.93,2025-07-28T17:57:11-0400,1753739831,88,88,91,65,91,91,64,Fair,Fair,02,34,2025-06-28 17:57:00,08:11 PM,05:33 AM,Goffstown,43.02,-71.6
10,True,49,49,W 10 mph,29.93,2025-07-28T17:56:05-0400,1753739765,84,84,87,63,86,86,63,Sunny,Sunny,01,32,2025-06-28 17:56:00,08:13 PM,05:28 AM,Gorham,44.39,-71.19
10,True,45,45,NNW 6 mph,29.94,2025-07-28T17:59:41-0400,1753739981,88,88,90,68,90,90,64,Sunny,Sunny,01,32,2025-06-28 17:59:00,08:11 PM,05:35 AM,Greenville,42.77,-71.8
10,True,47,47,SW 3 mph,29.93,2025-07-28T17:50:50-0400,1753739450,85,85,86,65,87,87,62,Sunny,Sunny,01,32,2025-06-28 17:50:00,08:15 PM,05:28 AM,Groveton,44.6,-71.52
9,True,65,65,SSE 9 mph,29.93,2025-07-28T17:55:22-0400,1753739722,80,80,82,63,83,83,67,P Cloudy,Partly Cloudy,35,30,2025-06-28 17:55:00,08:08 PM,05:30 AM,Hampton,42.94,-70.83
