visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,62,62,NE 6 mph,29.93,2025-08-14T17:57:50-0400,1755208670,81,81,88,68,84,84,67,M Cloudy,Mostly Cloudy,06,28,2025-07-14 17:57:00,07:49 PM,05:49 AM,Alton,43.46,-71.22
10,True,54,54,NNE 7 mph,29.91,2025-08-14T17:55:55-0400,1755208555,86,86,90,68,90,90,68,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:55:00,07:49 PM,05:52 AM,Amherst,42.86,-71.62
10,True,48,48,N 8 mph,29.93,2025-08-14T17:54:35-0400,1755208475,84,84,88,68,85,85,62,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:54:00,07:51 PM,05:53 AM,Antrim,43.04,-71.95
10,True,46,46,N 9 mph,29.93,2025-08-14T17:53:38-0400,1755208418,84,84,88,67,86,86,61,Sunny,Sunny,01,32,2025-07-14 17:53:00,07:51 PM,05:50 AM,Ashland,43.7,-71.63
10,True,56,56,NW 14 mph,29.95,2025-08-14T17:54:31-0400,1755208471,80,80,85,69,82,82,63,Fair,Fair,02,34,2025-07-14 17:54:00,07:50 PM,05:48 AM,Bartlett,44.07,-71.28
10,True,52,52,N 8 mph,29.93,2025-08-14T17:58:56-0400,1755208736,84,84,88,68,87,87,64,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:58:00,07:50 PM,05:50 AM,Belmont,43.44,-71.48
10,True,47,47,N 8 mph,29.93,2025-08-14T17:52:01-0400,1755208321,84,84,89,67,86,86,62,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:52:00,07:51 PM,05:52 AM,Bennington,43.0,-71.92
9,True,55,55,NW 10 mph,29.97,2025-08-14T18:00:28-0400,1755208828,76,76,78,66,76,76,59,Fair,Fair,02,34,2025-07-14 18:00:00,07:51 PM,05:47 AM,Berlin city,44.49,-71.26
10,True,52,52,N 7 mph,29.97,2025-08-14T17:56:30-0400,1755208590,76,76,81,64,76,76,57,Fair,Fair,02,34,2025-07-14 17:56:00,07:52 PM,05:49 AM,Bethlehem,44.28,-71.69
10,True,47,47,N 9 mph,29.94,2025-08-14T17:52:48-0400,1755208368,82,82,83,65,83,83,60,Sunny,Sunny,01,32,2025-07-14 17:52:00,07:52 PM,05:52 AM,Blodgett Landing,43.38,-72.04
10,True,47,47,N 8 mph,29.93,2025-08-14T17:53:07-0400,1755208387,84,84,87,67,86,86,61,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:53:00,07:51 PM,05:52 AM,Bradford,43.27,-71.96
10,True,45,45,N 9 mph,29.94,2025-08-14T17:54:23-0400,1755208463,84,84,87,67,85,85,61,Sunny,Sunny,01,32,2025-07-14 17:54:00,07:51 PM,05:51 AM,Bristol,43.6,-71.75
10,True,47,47,N 9 mph,29.95,2025-08-14T17:52:15-0400,1755208335,82,82,83,66,83,83,60,Sunny,Sunny,01,32,2025-07-14 17:52:00,07:52 PM,05:52 AM,Canaan,43.65,-72.02
7,True,61,61,N 6 mph,29.93,2025-08-14T17:55:08-0400,1755208508,79,79,86,68,82,82,65,Rain Shower,Rain Shower,12,11,2025-07-14 17:55:00,07:49 PM,05:48 AM,Center Ossipee,43.75,-71.15
10,True,51,51,NNW 10 mph,29.93,2025-08-14T17:54:08-0400,1755208448,82,82,87,66,84,84,62,Sunny,Sunny,01,32,2025-07-14 17:54:00,07:50 PM,05:49 AM,Center Sandwich,43.81,-71.44
10,True,47,47,N 7 mph,29.94,2025-08-14T17:58:06-0400,1755208686,83,83,86,67,85,85,61,Fair,Fair,02,34,2025-07-14 17:58:00,07:53 PM,05:54 AM,Charlestown,43.24,-72.42
10,True,47,47,N 8 mph,29.94,2025-08-14T17:52:10-0400,1755208330,83,83,85,67,84,84,61,Sunny,Sunny,01,32,2025-07-14 17:52:00,07:53 PM,05:53 AM,Claremont city,43.38,-72.34
10,True,50,50,NW 8 mph,30.0,2025-08-14T17:56:11-0400,1755208571,76,76,77,66,76,76,57,Fair,Fair,02,34,2025-07-14 17:56:00,07:53 PM,05:47 AM,Colebrook,44.89,-71.49
10,True,47,47,N 9 mph,29.92,2025-08-14T17:58:24-0400,1755208704,86,86,89,67,88,88,63,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:58:00,07:50 PM,05:51 AM,Concord city,43.23,-71.56
10,True,47,47,N 8 mph,29.92,2025-08-14T17:56:25-0400,1755208585,85,85,88,67,87,87,63,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:56:00,07:50 PM,05:51 AM,Contoocook,43.22,-71.71
10,True,55,55,NNW 10 mph,29.93,2025-08-14T17:51:40-0400,1755208300,80,80,87,69,82,82,63,M Cloudy,Mostly Cloudy,06,28,2025-07-14 17:51:00,07:50 PM,05:47 AM,Conway,43.98,-71.13
10,True,59,59,NNE 9 mph,29.92,2025-08-14T17:52:01-0400,1755208321,81,81,87,68,84,84,65,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:52:00,07:48 PM,05:50 AM,Derry,42.89,-71.28
10,True,93,93,ENE 3 mph,29.92,2025-08-14T17:58:22-0400,1755208702,73,73,88,70,73,73,71,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:58:00,07:47 PM,05:48 AM,Dover city,43.19,-70.88
10,True,98,98,ENE 3 mph,29.92,2025-08-14T17:57:54-0400,1755208674,72,72,88,69,72,72,71,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:57:00,07:47 PM,05:48 AM,Durham,43.14,-70.92
10,True,52,52,NNE 7 mph,29.91,2025-08-14T17:56:43-0400,1755208603,87,87,90,68,92,92,67,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:56:00,07:49 PM,05:51 AM,East Merrimack,42.87,-71.48
10,True,48,48,N 8 mph,29.95,2025-08-14T17:54:56-0400,1755208496,82,82,84,68,83,83,60,Sunny,Sunny,01,32,2025-07-14 17:54:00,07:53 PM,05:52 AM,Enfield,43.64,-72.15
10,True,73,73,NE 6 mph,29.92,2025-08-14T17:53:08-0400,1755208388,77,77,90,69,77,77,68,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:53:00,07:47 PM,05:49 AM,Epping,43.03,-71.09
10,True,84,84,ENE 4 mph,29.92,2025-08-14T17:57:24-0400,1755208644,73,73,88,70,73,73,68,Showers Near,Showers in the Vicinity,35,30,2025-07-14 17:57:00,07:47 PM,05:49 AM,Exeter,42.98,-70.95
10,True,72,72,ENE 4 mph,29.93,2025-08-14T18:00:37-0400,1755208837,78,78,88,69,82,82,69,M Cloudy,Mostly Cloudy,06,28,2025-07-14 18:00:00,07:48 PM,05:48 AM,Farmington,43.4,-71.07
10,True,48,48,N 8 mph,29.93,2025-08-14T17:53:01-0400,1755208381,85,85,88,67,87,87,63,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:53:00,07:51 PM,05:51 AM,Franklin city,43.45,-71.67
10,True,54,54,N 9 mph,29.92,2025-08-14T17:55:45-0400,1755208545,84,84,88,67,87,87,65,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:55:00,07:49 PM,05:51 AM,Goffstown,43.02,-71.6
10,True,57,57,NW 11 mph,29.96,2025-08-14T17:51:34-0400,1755208294,78,78,81,68,78,78,61,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:51:00,07:51 PM,05:47 AM,Gorham,44.39,-71.19
10,True,49,49,N 7 mph,29.92,2025-08-14T17:57:57-0400,1755208677,84,84,88,68,86,86,63,Sunny,Sunny,01,32,2025-07-14 17:57:00,07:50 PM,05:52 AM,Greenville,42.77,-71.8
10,True,52,52,NNW 6 mph,29.98,2025-08-14T17:52:43-0400,1755208363,78,78,79,66,78,78,59,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:52:00,07:52 PM,05:48 AM,Groveton,44.6,-71.52
10,True,89,89,E 4 mph,29.92,2025-08-14T17:57:24-0400,1755208644,72,72,85,70,72,72,68,Showers Near,Showers in the Vicinity,35,30,2025-07-14 17:57:00,07:46 PM,05:48 AM,Hampton,42.94,-70.83
7,True,87,87,E 5 mph,29.91,2025-08-14T17:53:26-0400,1755208406,72,72,83,70,72,72,68,Rain Shower,Rain Shower,12,11,2025-07-14 17:53:00,07:46 PM,05:48 AM,Hampton Beach,42.91,-70.81
10,True,47,47,N 7 mph,29.93,2025-08-14T17:54:31-0400,1755208471,84,84,88,67,85,85,61,Fair,Fair,02,34,2025-07-14 17:54:00,07:51 PM,05:53 AM,Hancock,42.97,-71.98
10,True,48,48,N 8 mph,29.95,2025-08-14T17:53:36-0400,1755208416,83,83,86,68,85,85,61,Sunny,Sunny,01,32,2025-07-14 17:53:00,07:54 PM,05:52 AM,Hanover,43.71,-72.28
10,True,48,48,N 9 mph,29.93,2025-08-14T17:58:46-0400,1755208726,84,84,88,68,87,87,63,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:58:00,07:51 PM,05:52 AM,Henniker,43.18,-71.82
10,True,48,48,N 8 mph,29.93,2025-08-14T17:55:13-0400,1755208513,84,84,88,68,86,86,62,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:55:00,07:51 PM,05:52 AM,Hillsborough,43.11,-71.9
10,True,44,44,N 7 mph,29.92,2025-08-14T17:51:00-0400,1755208260,87,87,89,67,89,89,62,Sunny,Sunny,01,32,2025-07-14 17:51:00,07:53 PM,05:55 AM,Hinsdale,42.79,-72.49
10,True,52,52,NNE 10 mph,29.92,2025-08-14T17:53:21-0400,1755208401,85,85,87,68,87,87,65,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:53:00,07:49 PM,05:50 AM,Hooksett,43.09,-71.46
10,True,54,54,NNE 6 mph,29.91,2025-08-14T17:57:00-0400,1755208620,87,87,90,69,92,92,68,P Cloudy,Partly Cloudy,35,30,2025-07-14 17:57:00,07:48 PM,05:51 AM,Hudson,42.76,-71.43
10,True,48,48,NNE 3 mph,29.96,2025-08-14T17:59:17-0400,1755208757,84,84,87,68,86,86,62,Fair,Fair,02,34,2025-07-14 17:59:00,07:51 PM,05:53 AM,Jaffrey,42.81,-72.02
