visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
1.5,True,98,98,WSW 2 mph,29.51,2025-02-27T17:58:20-0500,1740697100,33,33,38,27,33,33,33,Fog,Fog,11,20,2025-01-27 17:58:00,05:31 PM,06:24 AM,Alton,43.46,-71.22
0.5,True,99,99,SE 1 mph,29.52,2025-02-27T17:52:21-0500,1740696741,38,38,42,30,38,38,38,Fog,Fog,11,20,2025-01-27 17:52:00,05:33 PM,06:25 AM,Amherst,42.86,-71.62
6.0,True,92,92,SW 5 mph,29.51,2025-02-27T18:00:23-0500,1740697223,38,38,39,29,34,34,36,Cloudy,Cloudy,07,26,2025-01-27 18:00:00,05:34 PM,06:26 AM,Antrim,43.04,-71.95
8.0,True,95,95,NE 0 mph,29.51,2025-02-27T17:56:36-0500,1740696996,32,32,38,26,32,32,30,Cloudy,Cloudy,07,26,2025-01-27 17:56:00,05:32 PM,06:26 AM,Ashland,43.7,-71.63
6.0,True,100,100,W 20 mph,29.49,2025-02-27T17:56:52-0500,1740697012,32,32,35,24,20,20,32,Cloudy/Wind,Cloudy/Wind,07,26,2025-01-27 17:56:00,05:31 PM,06:25 AM,Bartlett,44.07,-71.28
7.0,True,95,95,S 2 mph,29.51,2025-02-27T17:50:34-0500,1740696634,33,33,39,27,33,33,32,Cloudy,Cloudy,07,26,2025-01-27 17:50:00,05:32 PM,06:25 AM,Belmont,43.44,-71.48
5.0,True,91,91,SW 4 mph,29.51,2025-02-27T17:54:16-0500,1740696856,38,38,39,28,35,35,36,Cloudy,Cloudy,07,26,2025-01-27 17:54:00,05:34 PM,06:26 AM,Bennington,43.0,-71.92
9.0,True,95,95,W 11 mph,29.45,2025-02-27T18:00:25-0500,1740697225,32,32,32,15,23,23,31,Cloudy,Cloudy,07,26,2025-01-27 18:00:00,05:30 PM,06:25 AM,Berlin city,44.49,-71.26
10.0,True,90,90,SW 6 mph,29.47,2025-02-27T17:55:57-0500,1740696957,35,35,35,19,29,29,32,Cloudy,Cloudy,07,26,2025-01-27 17:55:00,05:32 PM,06:27 AM,Bethlehem,44.28,-71.69
6.0,True,98,98,WSW 6 mph,29.49,2025-02-27T17:54:37-0500,1740696877,34,34,36,26,29,29,34,Cloudy,Cloudy,07,26,2025-01-27 17:54:00,05:34 PM,06:27 AM,Blodgett Landing,43.38,-72.04
5.0,True,95,95,WSW 2 mph,29.5,2025-02-27T17:58:26-0500,1740697106,35,35,39,28,35,35,33,M Cloudy,Mostly Cloudy,38,27,2025-01-27 17:58:00,05:34 PM,06:27 AM,Bradford,43.27,-71.96
7.0,True,93,93,NE 0 mph,29.51,2025-02-27T17:52:45-0500,1740696765,32,32,38,25,32,32,30,Cloudy,Cloudy,07,26,2025-01-27 17:52:00,05:33 PM,06:26 AM,Bristol,43.6,-71.75
8.0,True,100,100,SSW 3 mph,29.5,2025-02-27T17:55:20-0500,1740696920,33,33,36,24,33,33,33,Cloudy,Cloudy,07,26,2025-01-27 17:55:00,05:34 PM,06:27 AM,Canaan,43.65,-72.02
8.0,True,95,95,W 2 mph,29.5,2025-02-27T17:52:21-0500,1740696741,31,31,38,24,31,31,30,Cloudy,Cloudy,07,26,2025-01-27 17:52:00,05:30 PM,06:24 AM,Center Ossipee,43.75,-71.15
8.0,True,100,100,W 7 mph,29.51,2025-02-27T17:55:27-0500,1740696927,30,30,36,26,23,23,30,Cloudy,Cloudy,07,26,2025-01-27 17:55:00,05:31 PM,06:25 AM,Center Sandwich,43.81,-71.44
6.0,True,100,100,SE 3 mph,29.51,2025-02-27T17:57:45-0500,1740697065,34,34,38,29,32,32,34,Cloudy,Cloudy,07,26,2025-01-27 17:57:00,05:36 PM,06:28 AM,Charlestown,43.24,-72.42
6.0,True,100,100,SSW 5 mph,29.51,2025-02-27T17:53:36-0500,1740696816,34,34,38,27,29,29,34,Cloudy,Cloudy,07,26,2025-01-27 17:53:00,05:35 PM,06:28 AM,Claremont city,43.38,-72.34
7.0,True,94,94,SSW 4 mph,29.45,2025-02-27T17:51:55-0500,1740696715,33,33,34,15,29,29,31,Cloudy,Cloudy,07,26,2025-01-27 17:51:00,05:31 PM,06:26 AM,Colebrook,44.89,-71.49
5.0,True,96,96,SE 1 mph,29.51,2025-02-27T18:00:06-0500,1740697206,34,34,41,27,34,34,33,Cloudy,Cloudy,07,26,2025-01-27 18:00:00,05:32 PM,06:25 AM,Concord city,43.23,-71.56
5.0,True,98,98,SSE 1 mph,29.51,2025-02-27T17:56:56-0500,1740697016,34,34,40,27,34,34,33,Cloudy,Cloudy,07,26,2025-01-27 17:56:00,05:33 PM,06:26 AM,Contoocook,43.22,-71.71
8.0,True,96,96,W 10 mph,29.5,2025-02-27T17:51:47-0500,1740696707,31,31,37,21,22,22,30,Cloudy,Cloudy,07,26,2025-01-27 17:51:00,05:30 PM,06:24 AM,Conway,43.98,-71.13
5.0,True,93,93,SW 3 mph,29.53,2025-02-27T17:52:19-0500,1740696739,38,38,41,31,36,36,36,Cloudy,Cloudy,07,26,2025-01-27 17:52:00,05:32 PM,06:23 AM,Derry,42.89,-71.28
5.0,True,91,91,NNE 0 mph,29.52,2025-02-27T17:59:00-0500,1740697140,37,37,41,30,37,37,35,Cloudy,Cloudy,07,26,2025-01-27 17:59:00,05:30 PM,06:22 AM,Dover city,43.19,-70.88
1.5,True,92,92,NE 0 mph,29.52,2025-02-27T17:54:36-0500,1740696876,37,37,42,31,37,37,35,Fog,Fog,11,20,2025-01-27 17:54:00,05:30 PM,06:22 AM,Durham,43.14,-70.92
1.5,True,99,99,SSE 1 mph,29.52,2025-02-27T17:55:52-0500,1740696952,37,37,42,29,37,37,37,Fog,Fog,11,20,2025-01-27 17:55:00,05:33 PM,06:24 AM,East Merrimack,42.87,-71.48
8.0,True,100,100,SW 5 mph,29.49,2025-02-27T17:56:47-0500,1740697007,34,34,37,24,29,29,34,Cloudy,Cloudy,07,26,2025-01-27 17:56:00,05:34 PM,06:28 AM,Enfield,43.64,-72.15
1.5,True,96,96,W 2 mph,29.52,2025-02-27T18:00:30-0500,1740697230,37,37,41,30,37,37,36,Fog,Fog,11,20,2025-01-27 18:00:00,05:31 PM,06:23 AM,Epping,43.03,-71.09
1.5,True,93,93,WSW 2 mph,29.52,2025-02-27T17:57:44-0500,1740697064,39,39,43,31,39,39,37,Fog,Fog,11,20,2025-01-27 17:57:00,05:30 PM,06:22 AM,Exeter,42.98,-70.95
7.0,True,100,100,NNW 1 mph,29.51,2025-02-27T17:52:56-0500,1740696776,33,33,38,27,33,33,33,Cloudy,Cloudy,07,26,2025-01-27 17:52:00,05:30 PM,06:23 AM,Farmington,43.4,-71.07
1.5,True,89,89,ENE 0 mph,29.51,2025-02-27T18:00:04-0500,1740697204,33,33,40,26,33,33,30,Fog,Fog,11,20,2025-01-27 18:00:00,05:33 PM,06:26 AM,Franklin city,43.45,-71.67
5.0,True,100,100,SSE 1 mph,29.52,2025-02-27T17:54:53-0500,1740696893,36,36,41,28,36,36,36,Cloudy,Cloudy,07,26,2025-01-27 17:54:00,05:33 PM,06:25 AM,Goffstown,43.02,-71.6
8.0,True,98,98,WNW 16 mph,29.47,2025-02-27T18:00:36-0500,1740697236,32,32,33,22,22,22,32,Cloudy,Cloudy,07,26,2025-01-27 18:00:00,05:30 PM,06:25 AM,Gorham,44.39,-71.19
6.0,True,90,90,SW 6 mph,29.52,2025-02-27T17:50:53-0500,1740696653,40,40,41,29,36,36,37,M Cloudy,Mostly Cloudy,38,27,2025-01-27 17:50:00,05:34 PM,06:25 AM,Greenville,42.77,-71.8
8.0,True,97,97,NNW 0 mph,29.47,2025-02-27T17:52:17-0500,1740696737,33,33,34,16,33,33,32,Cloudy,Cloudy,07,26,2025-01-27 17:52:00,05:31 PM,06:26 AM,Groveton,44.6,-71.52
1.5,True,91,91,WSW 3 mph,29.52,2025-02-27T17:57:13-0500,1740697033,40,40,43,33,39,39,38,Fog,Fog,11,20,2025-01-27 17:57:00,05:30 PM,06:22 AM,Hampton,42.94,-70.83
1.5,True,93,93,WSW 5 mph,29.53,2025-02-27T17:58:29-0500,1740697109,41,41,43,34,37,37,39,Fog,Fog,11,20,2025-01-27 17:58:00,05:30 PM,06:22 AM,Hampton Beach,42.91,-70.81
5.0,True,91,91,SW 6 mph,29.51,2025-02-27T17:58:33-0500,1740697113,38,38,39,28,34,34,36,Cloudy,Cloudy,07,26,2025-01-27 17:58:00,05:34 PM,06:26 AM,Hancock,42.97,-71.98
8.0,True,100,100,SSW 4 mph,29.5,2025-02-27T17:50:57-0500,1740696657,34,34,38,25,30,30,34,Cloudy,Cloudy,07,26,2025-01-27 17:50:00,05:35 PM,06:28 AM,Hanover,43.71,-72.28
5.0,True,98,98,WSW 2 mph,29.51,2025-02-27T17:56:29-0500,1740696989,36,36,39,28,36,36,35,Cloudy,Cloudy,07,26,2025-01-27 17:56:00,05:34 PM,06:26 AM,Henniker,43.18,-71.82
5.0,True,95,95,SW 3 mph,29.51,2025-02-27T17:59:47-0500,1740697187,36,36,39,29,34,34,35,Cloudy,Cloudy,07,26,2025-01-27 17:59:00,05:34 PM,06:26 AM,Hillsborough,43.11,-71.9
4.0,True,97,97,E 1 mph,29.53,2025-02-27T17:57:16-0500,1740697036,37,37,40,30,37,37,36,Cloudy,Cloudy,07,26,2025-01-27 17:57:00,05:37 PM,06:28 AM,Hinsdale,42.79,-72.49
5.0,True,97,97,S 2 mph,29.52,2025-02-27T17:54:46-0500,1740696886,35,35,41,29,35,35,35,Cloudy,Cloudy,07,26,2025-01-27 17:54:00,05:32 PM,06:24 AM,Hooksett,43.09,-71.46
