visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
1.5,True,77,77,S 2 mph,29.99,2025-02-27T05:53:51-0500,1740653631,30,30,44,27,30,30,23,Snow Shower,Snow Shower,22,14,2025-01-27 05:53:00,05:31 PM,06:24 AM,Alton,43.46,-71.22
0.65,True,84,84,WNW 1 mph,29.97,2025-02-27T05:55:44-0500,1740653744,32,32,49,30,32,32,28,Snow,Snow,22,16,2025-01-27 05:55:00,05:33 PM,06:25 AM,Amherst,42.86,-71.62
0.39,True,87,87,NW 0 mph,29.95,2025-02-27T05:59:28-0500,1740653968,31,31,45,29,31,31,28,Snow,Snow,22,16,2025-01-27 05:59:00,05:34 PM,06:26 AM,Antrim,43.04,-71.95
0.7,True,80,80,NW 1 mph,29.99,2025-02-27T05:50:37-0500,1740653437,27,27,44,26,27,27,22,Snow,Snow,22,16,2025-01-27 05:50:00,05:32 PM,06:26 AM,Ashland,43.7,-71.63
10.0,True,84,84,W 12 mph,30.0,2025-02-27T05:52:03-0500,1740653523,24,24,43,24,13,13,20,M Cloudy,Mostly Cloudy,38,27,2025-01-27 05:52:00,05:31 PM,06:25 AM,Bartlett,44.07,-71.28
1.4,True,83,83,SSW 2 mph,29.97,2025-02-27T05:55:42-0500,1740653742,30,30,45,27,30,30,25,Snow Shower,Snow Shower,22,14,2025-01-27 05:55:00,05:32 PM,06:25 AM,Belmont,43.44,-71.48
0.44,True,86,86,NW 0 mph,29.95,2025-02-27T05:57:49-0500,1740653869,31,31,46,28,31,31,27,Snow,Snow,22,16,2025-01-27 05:57:00,05:34 PM,06:26 AM,Bennington,43.0,-71.92
10.0,True,81,81,W 3 mph,29.97,2025-02-27T06:00:28-0500,1740654028,17,17,37,15,17,17,12,Cloudy,Cloudy,07,26,2025-01-27 06:00:00,05:30 PM,06:25 AM,Berlin city,44.49,-71.26
1.4,True,74,74,WSW 0 mph,29.94,2025-02-27T05:53:04-0500,1740653584,22,22,39,19,22,22,15,Snow Shower,Snow Shower,22,14,2025-01-27 05:53:00,05:32 PM,06:27 AM,Bethlehem,44.28,-71.69
1.4,True,87,87,N 2 mph,29.95,2025-02-27T06:00:29-0500,1740654029,29,29,42,26,29,29,26,Snow Shower,Snow Shower,22,14,2025-01-27 06:00:00,05:34 PM,06:27 AM,Blodgett Landing,43.38,-72.04
0.83,True,87,87,NW 1 mph,29.96,2025-02-27T05:52:47-0500,1740653567,30,30,44,28,30,30,27,Snow,Snow,22,16,2025-01-27 05:52:00,05:34 PM,06:27 AM,Bradford,43.27,-71.96
1.6,True,83,83,NW 0 mph,29.98,2025-02-27T05:57:42-0500,1740653862,27,27,44,25,27,27,23,Snow Shower,Snow Shower,22,14,2025-01-27 05:57:00,05:33 PM,06:26 AM,Bristol,43.6,-71.75
1.0,True,91,91,E 4 mph,29.95,2025-02-27T05:51:59-0500,1740653519,27,27,41,24,23,23,25,Snow,Snow,22,16,2025-01-27 05:51:00,05:34 PM,06:27 AM,Canaan,43.65,-72.02
