visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10.0,True,98,98,S 3 mph,29.93,2025-08-30T05:55:25-0400,1756547725,49,49,67,49,49,49,49,Clear,Clear,33,31,2025-07-30 05:55:00,07:23 PM,06:06 AM,Alton,43.46,-71.22
10.0,True,90,90,S 2 mph,29.95,2025-08-30T05:52:44-0400,1756547564,51,51,73,51,51,51,48,Clear,Clear,33,31,2025-07-30 05:52:00,07:24 PM,06:09 AM,Amherst,42.86,-71.62
5.0,True,93,93,S 1 mph,29.96,2025-08-30T05:55:49-0400,1756547749,48,48,71,48,48,48,46,Clear,Clear,33,31,2025-07-30 05:55:00,07:25 PM,06:10 AM,Antrim,43.04,-71.95
10.0,True,96,96,W 4 mph,29.95,2025-08-30T05:58:17-0400,1756547897,49,49,69,48,48,48,48,P Cloudy,Partly Cloudy,35,29,2025-07-30 05:58:00,07:25 PM,06:08 AM,Ashland,43.7,-71.63
5.0,True,94,94,W 11 mph,29.93,2025-08-30T05:54:04-0400,1756547644,52,52,68,48,48,48,50,P Cloudy,Partly Cloudy,35,29,2025-07-30 05:54:00,07:24 PM,06:06 AM,Bartlett,44.07,-71.28
10.0,True,94,94,SE 2 mph,29.95,2025-08-30T05:57:24-0400,1756547844,49,49,70,49,49,49,48,Clear,Clear,33,31,2025-07-30 05:57:00,07:24 PM,06:07 AM,Belmont,43.44,-71.48
8.0,True,95,95,S 2 mph,29.96,2025-08-30T05:52:19-0400,1756547539,48,48,72,48,48,48,46,Clear,Clear,33,31,2025-07-30 05:52:00,07:25 PM,06:10 AM,Bennington,43.0,-71.92
5.0,True,90,90,ESE 3 mph,29.94,2025-08-30T06:00:30-0400,1756548030,52,52,65,43,52,52,49,Cloudy,Cloudy,07,26,2025-07-30 06:00:00,07:24 PM,06:05 AM,Berlin city,44.49,-71.26
8.0,True,89,89,ESE 1 mph,29.96,2025-08-30T05:51:41-0400,1756547501,50,50,66,49,50,50,47,Cloudy,Cloudy,07,26,2025-07-30 05:51:00,07:26 PM,06:07 AM,Bethlehem,44.28,-71.69
1.3,True,97,97,SW 3 mph,29.97,2025-08-30T05:57:05-0400,1756547825,47,47,68,47,46,46,46,Fog,Fog,11,20,2025-07-30 05:57:00,07:26 PM,06:10 AM,Blodgett Landing,43.38,-72.04
4.0,True,96,96,SSW 3 mph,29.96,2025-08-30T05:53:24-0400,1756547604,49,49,70,49,48,48,48,Fair,Fair,34,33,2025-07-30 05:53:00,07:26 PM,06:09 AM,Bradford,43.27,-71.96
10.0,True,94,94,W 3 mph,29.95,2025-08-30T05:59:33-0400,1756547973,49,49,70,48,48,48,47,P Cloudy,Partly Cloudy,35,29,2025-07-30 05:59:00,07:25 PM,06:08 AM,Bristol,43.6,-71.75
0.25,True,99,99,W 3 mph,29.97,2025-08-30T05:58:06-0400,1756547886,47,47,67,46,47,47,47,Fog,Fog,11,20,2025-07-30 05:58:00,07:26 PM,06:09 AM,Canaan,43.65,-72.02
8.0,True,100,100,S 2 mph,29.92,2025-08-30T05:53:50-0400,1756547630,49,49,69,49,49,49,49,P Cloudy,Partly Cloudy,35,29,2025-07-30 05:53:00,07:23 PM,06:06 AM,Center Ossipee,43.75,-71.15
9.0,True,86,86,W 6 mph,29.93,2025-08-30T05:58:58-0400,1756547938,53,53,68,49,51,51,48,P Cloudy,Partly Cloudy,35,29,2025-07-30 05:58:00,07:24 PM,06:07 AM,Center Sandwich,43.81,-71.44
