visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,48,48,W 11 mph,29.96,2025-08-30T11:57:43-0400,1756569463,67,67,67,50,67,67,47,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:57:00,07:23 PM,06:06 AM,Alton,43.46,-71.22
10,True,46,46,WNW 8 mph,29.98,2025-08-30T11:51:50-0400,1756569110,69,69,73,51,69,69,47,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:51:00,07:24 PM,06:09 AM,Amherst,42.86,-71.62
10,True,44,44,W 9 mph,29.98,2025-08-30T11:54:53-0400,1756569293,68,68,71,49,68,68,45,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:54:00,07:25 PM,06:10 AM,Antrim,43.04,-71.95
10,True,44,44,W 11 mph,29.96,2025-08-30T11:50:58-0400,1756569058,68,68,69,49,68,68,46,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:50:00,07:25 PM,06:08 AM,Ashland,43.7,-71.63
10,True,55,55,WNW 18 mph,29.94,2025-08-30T11:52:58-0400,1756569178,64,64,68,52,63,63,48,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:52:00,07:24 PM,06:06 AM,Bartlett,44.07,-71.28
10,True,44,44,W 12 mph,29.96,2025-08-30T11:59:26-0400,1756569566,69,69,70,49,69,69,46,M Cloudy,Mostly Cloudy,06,28,2025-07-30 11:59:00,07:24 PM,06:07 AM,Belmont,43.44,-71.48
10,True,43,43,W 9 mph,29.98,2025-08-30T11:54:19-0400,1756569259,68,68,72,48,68,68,45,Fair,Fair,02,34,2025-07-30 11:54:00,07:25 PM,06:10 AM,Bennington,43.0,-71.92
10,True,65,65,W 8 mph,29.95,2025-08-30T12:00:26-0400,1756569626,60,60,65,50,59,59,48,Showers Near,Showers in the Vicinity,07,26,2025-07-30 12:00:00,07:24 PM,06:05 AM,Berlin city,44.49,-71.26
10,True,59,59,W 8 mph,29.97,2025-08-30T11:53:28-0400,1756569208,60,60,66,49,59,59,46,Cloudy,Cloudy,07,26,2025-07-30 11:53:00,07:26 PM,06:07 AM,Bethlehem,44.28,-71.69
10,True,49,49,W 10 mph,29.98,2025-08-30T11:56:33-0400,1756569393,65,65,68,47,64,64,45,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:56:00,07:26 PM,06:10 AM,Blodgett Landing,43.38,-72.04
10,True,45,45,W 10 mph,29.97,2025-08-30T11:56:45-0400,1756569405,68,68,70,49,68,68,46,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:56:00,07:26 PM,06:09 AM,Bradford,43.27,-71.96
10,True,45,45,W 10 mph,29.97,2025-08-30T11:50:59-0400,1756569059,68,68,70,49,68,68,46,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:50:00,07:25 PM,06:08 AM,Bristol,43.6,-71.75
10,True,51,51,W 10 mph,29.97,2025-08-30T12:00:28-0400,1756569628,64,64,67,47,63,63,45,M Cloudy,Mostly Cloudy,06,28,2025-07-30 12:00:00,07:26 PM,06:09 AM,Canaan,43.65,-72.02
10,True,45,45,W 9 mph,29.94,2025-08-30T11:57:04-0400,1756569424,69,69,69,49,69,69,47,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:57:00,07:23 PM,06:06 AM,Center Ossipee,43.75,-71.15
10,True,50,50,W 12 mph,29.95,2025-08-30T11:59:59-0400,1756569599,66,66,68,50,66,66,46,M Cloudy,Mostly Cloudy,06,28,2025-07-30 11:59:00,07:24 PM,06:07 AM,Center Sandwich,43.81,-71.44
10,True,47,47,W 11 mph,29.99,2025-08-30T11:51:18-0400,1756569078,67,67,69,48,67,67,46,Fair,Fair,02,34,2025-07-30 11:51:00,07:27 PM,06:11 AM,Charlestown,43.24,-72.42
10,True,47,47,W 10 mph,29.99,2025-08-30T11:52:32-0400,1756569152,67,67,69,48,67,67,46,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:52:00,07:27 PM,06:11 AM,Claremont city,43.38,-72.34
10,True,69,69,W 7 mph,29.96,2025-08-30T11:59:09-0400,1756569549,60,60,64,49,59,59,50,Showers Near,Showers in the Vicinity,07,26,2025-07-30 11:59:00,07:26 PM,06:06 AM,Colebrook,44.89,-71.49
10,True,43,43,W 9 mph,29.97,2025-08-30T11:54:04-0400,1756569244,70,70,71,49,70,70,47,Fair,Fair,02,34,2025-07-30 11:54:00,07:24 PM,06:08 AM,Concord city,43.23,-71.56
10,True,43,43,W 8 mph,29.97,2025-08-30T11:54:22-0400,1756569262,70,70,72,48,70,70,46,Fair,Fair,02,34,2025-07-30 11:54:00,07:24 PM,06:09 AM,Contoocook,43.22,-71.71
10,True,45,45,WNW 14 mph,29.94,2025-08-30T11:53:18-0400,1756569198,69,69,70,52,69,69,47,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:53:00,07:23 PM,06:05 AM,Conway,43.98,-71.13
10,True,49,49,WNW 9 mph,29.97,2025-08-30T11:54:15-0400,1756569255,67,67,71,51,67,67,47,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:54:00,07:22 PM,06:07 AM,Derry,42.89,-71.28
10,True,51,51,WNW 10 mph,29.96,2025-08-30T11:52:05-0400,1756569125,70,70,71,52,70,70,50,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:52:00,07:21 PM,06:05 AM,Dover city,43.19,-70.88
10,True,54,54,W 8 mph,29.96,2025-08-30T11:54:10-0400,1756569250,68,68,72,52,68,68,51,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:54:00,07:21 PM,06:06 AM,Durham,43.14,-70.92
10,True,42,42,W 11 mph,29.97,2025-08-30T11:59:18-0400,1756569558,71,71,74,50,71,71,47,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:59:00,07:23 PM,06:08 AM,East Merrimack,42.87,-71.48
10,True,54,54,W 8 mph,29.98,2025-08-30T11:54:27-0400,1756569267,64,64,69,49,64,64,47,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:54:00,07:27 PM,06:10 AM,Enfield,43.64,-72.15
10,True,49,49,WNW 10 mph,29.97,2025-08-30T11:52:50-0400,1756569170,69,69,73,51,69,69,49,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:52:00,07:22 PM,06:06 AM,Epping,43.03,-71.09
10,True,51,51,W 10 mph,29.97,2025-08-30T11:52:15-0400,1756569135,69,69,71,52,69,69,50,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:52:00,07:21 PM,06:06 AM,Exeter,42.98,-70.95
10,True,51,51,W 9 mph,29.95,2025-08-30T11:59:35-0400,1756569575,67,67,69,52,67,67,49,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:59:00,07:22 PM,06:06 AM,Farmington,43.4,-71.07
10,True,44,44,W 10 mph,29.96,2025-08-30T11:59:59-0400,1756569599,69,69,71,49,69,69,46,P Cloudy,Partly Cloudy,35,30,2025-07-30 11:59:00,07:25 PM,06:08 AM,Franklin city,43.45,-71.67
