visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,70,70,W 6 mph,30.01,2025-07-11T11:56:29-0400,1752249389,76,76,76,61,76,76,66,M Cloudy,Mostly Cloudy,06,28,2025-06-11 11:56:00,08:25 PM,05:14 AM,Alton,43.46,-71.22
10,True,75,75,S 3 mph,30.01,2025-07-11T12:00:27-0400,1752249627,76,76,76,62,76,76,68,M Cloudy,Mostly Cloudy,06,28,2025-06-11 12:00:00,08:25 PM,05:18 AM,Amherst,42.86,-71.62
10,True,70,70,S 3 mph,30.01,2025-07-11T11:59:07-0400,1752249547,78,78,78,64,82,82,68,Fair,Fair,02,34,2025-06-11 11:59:00,08:27 PM,05:19 AM,Antrim,43.04,-71.95
10,True,66,66,SW 4 mph,30.0,2025-07-11T11:59:18-0400,1752249558,77,77,77,64,77,77,65,P Cloudy,Partly Cloudy,35,30,2025-06-11 11:59:00,08:28 PM,05:15 AM,Ashland,43.7,-71.63
7,True,76,76,W 9 mph,29.99,2025-07-11T11:51:23-0400,1752249083,76,76,76,63,76,76,67,Cloudy,Cloudy,07,26,2025-06-11 11:51:00,08:27 PM,05:13 AM,Bartlett,44.07,-71.28
10,True,69,69,W 5 mph,30.01,2025-07-11T11:52:29-0400,1752249149,77,77,77,63,77,77,66,P Cloudy,Partly Cloudy,35,30,2025-06-11 11:52:00,08:26 PM,05:16 AM,Belmont,43.44,-71.48
10,True,70,70,S 5 mph,30.01,2025-07-11T11:53:41-0400,1752249221,78,78,78,64,82,82,67,P Cloudy,Partly Cloudy,35,30,2025-06-11 11:53:00,08:26 PM,05:19 AM,Bennington,43.0,-71.92
10,True,72,72,NW 5 mph,29.99,2025-07-11T12:00:30-0400,1752249630,74,74,74,59,74,74,65,M Cloudy,Mostly Cloudy,06,28,2025-06-11 12:00:00,08:29 PM,05:11 AM,Berlin city,44.49,-71.26
10,True,69,69,NNW 3 mph,29.99,2025-07-11T11:59:22-0400,1752249562,74,74,75,59,74,74,63,P Cloudy,Partly Cloudy,35,30,2025-06-11 11:59:00,08:30 PM,05:13 AM,Bethlehem,44.28,-71.69
10,True,69,69,SW 4 mph,30.0,2025-07-11T11:54:43-0400,1752249283,77,77,77,64,77,77,66,P Cloudy,Partly Cloudy,35,30,2025-06-11 11:54:00,08:28 PM,05:18 AM,Blodgett Landing,43.38,-72.04
10,True,70,70,S 3 mph,30.0,2025-07-11T11:53:17-0400,1752249197,78,78,78,65,82,82,68,P Cloudy,Partly Cloudy,35,30,2025-06-11 11:53:00,08:27 PM,05:18 AM,Bradford,43.27,-71.96
10,True,73,73,WSW 2 mph,30.0,2025-07-11T11:53:09-0400,1752249189,74,74,74,64,74,74,65,P Cloudy,Partly Cloudy,35,30,2025-06-11 11:53:00,08:28 PM,05:16 AM,Bristol,43.6,-71.75
10,True,76,76,WSW 3 mph,30.0,2025-07-11T11:50:42-0400,1752249042,74,74,74,64,74,74,66,P Cloudy,Partly Cloudy,35,30,2025-06-11 11:50:00,08:29 PM,05:17 AM,Canaan,43.65,-72.02
10,True,66,66,SW 7 mph,30.0,2025-07-11T11:57:37-0400,1752249457,77,77,77,63,77,77,65,M Cloudy,Mostly Cloudy,06,28,2025-06-11 11:57:00,08:26 PM,05:13 AM,Center Ossipee,43.75,-71.15
10,True,71,71,W 8 mph,30.01,2025-07-11T11:55:12-0400,1752249312,76,76,76,62,76,76,65,P Cloudy,Partly Cloudy,35,30,2025-06-11 11:55:00,08:27 PM,05:14 AM,Center Sandwich,43.81,-71.44
10,True,70,70,S 4 mph,29.99,2025-07-11T11:56:44-0400,1752249404,79,79,80,67,83,83,69,Sunny,Sunny,01,32,2025-06-11 11:56:00,08:29 PM,05:20 AM,Charlestown,43.24,-72.42
10,True,67,67,SSW 3 mph,30.0,2025-07-11T11:54:40-0400,1752249280,80,80,80,67,84,84,68,P Cloudy,Partly Cloudy,35,30,2025-06-11 11:54:00,08:29 PM,05:19 AM,Claremont city,43.38,-72.34
10,True,71,71,S 3 mph,29.99,2025-07-11T11:59:44-0400,1752249584,76,76,76,59,76,76,66,P Cloudy,Partly Cloudy,35,30,2025-06-11 11:59:00,08:31 PM,05:10 AM,Colebrook,44.89,-71.49
10,True,68,68,SSW 3 mph,30.01,2025-07-11T11:52:27-0400,1752249147,78,78,78,63,78,78,66,Sunny,Sunny,01,32,2025-06-11 11:52:00,08:26 PM,05:17 AM,Concord city,43.23,-71.56
10,True,71,71,S 2 mph,30.0,2025-07-11T11:52:45-0400,1752249165,77,77,77,64,77,77,67,Fair,Fair,02,34,2025-06-11 11:52:00,08:26 PM,05:17 AM,Contoocook,43.22,-71.71
10,True,70,70,SW 8 mph,30.0,2025-07-11T11:58:03-0400,1752249483,76,76,76,63,76,76,66,M Cloudy,Mostly Cloudy,06,28,2025-06-11 11:58:00,08:26 PM,05:12 AM,Conway,43.98,-71.13
10,True,74,74,SSW 5 mph,30.02,2025-07-11T11:52:32-0400,1752249152,74,74,74,60,74,74,65,Cloudy,Cloudy,07,26,2025-06-11 11:52:00,08:23 PM,05:17 AM,Derry,42.89,-71.28
10,True,72,72,SSW 6 mph,30.02,2025-07-11T11:57:24-0400,1752249444,76,76,76,59,76,76,66,Cloudy,Cloudy,07,26,2025-06-11 11:57:00,08:23 PM,05:14 AM,Dover city,43.19,-70.88
10,True,74,74,SSW 5 mph,30.02,2025-07-11T11:52:43-0400,1752249163,76,76,76,59,76,76,67,M Cloudy,Mostly Cloudy,06,28,2025-06-11 11:52:00,08:23 PM,05:14 AM,Durham,43.14,-70.92
10,True,71,71,S 5 mph,30.01,2025-07-11T11:55:03-0400,1752249303,77,77,77,61,77,77,67,M Cloudy,Mostly Cloudy,06,28,2025-06-11 11:55:00,08:24 PM,05:18 AM,East Merrimack,42.87,-71.48
10,True,76,76,SW 3 mph,30.0,2025-07-11T12:00:00-0400,1752249600,76,76,77,67,76,76,68,P Cloudy,Partly Cloudy,35,30,2025-06-11 12:00:00,08:29 PM,05:18 AM,Enfield,43.64,-72.15
10,True,69,69,SSW 4 mph,30.01,2025-07-11T11:52:13-0400,1752249133,77,77,77,60,77,77,66,M Cloudy,Mostly Cloudy,06,28,2025-06-11 11:52:00,08:23 PM,05:15 AM,Epping,43.03,-71.09
10,True,71,71,S 6 mph,30.02,2025-07-11T11:55:13-0400,1752249313,77,77,77,61,77,77,67,Cloudy,Cloudy,07,26,2025-06-11 11:55:00,08:22 PM,05:15 AM,Exeter,42.98,-70.95
10,True,69,69,SW 5 mph,30.01,2025-07-11T11:59:34-0400,1752249574,77,77,77,60,77,77,66,Cloudy,Cloudy,07,26,2025-06-11 11:59:00,08:24 PM,05:14 AM,Farmington,43.4,-71.07
10,True,72,72,SW 4 mph,30.01,2025-07-11T11:55:17-0400,1752249317,76,76,76,64,76,76,66,P Cloudy,Partly Cloudy,35,30,2025-06-11 11:55:00,08:27 PM,05:16 AM,Franklin city,43.45,-71.67
