visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
3.0,True,94,94,SW 2 mph,30.03,2025-07-11T05:54:18-0400,1752227658,61,61,69,61,61,61,60,Cloudy,Cloudy,07,26,2025-06-11 05:54:00,08:25 PM,05:14 AM,Alton,43.46,-71.22
9.0,True,97,97,SW 2 mph,30.02,2025-07-11T05:59:44-0400,1752227984,62,62,70,62,62,62,62,Cloudy,Cloudy,07,26,2025-06-11 05:59:00,08:25 PM,05:18 AM,Amherst,42.86,-71.62
9.0,True,95,95,WSW 2 mph,30.01,2025-07-11T06:00:30-0400,1752228030,64,64,75,64,64,64,63,Cloudy,Cloudy,07,26,2025-06-11 06:00:00,08:27 PM,05:19 AM,Antrim,43.04,-71.95
9.0,True,88,88,W 2 mph,30.02,2025-07-11T05:56:43-0400,1752227803,65,65,69,64,65,65,61,Cloudy,Cloudy,07,26,2025-06-11 05:56:00,08:28 PM,05:15 AM,Ashland,43.7,-71.63
4.0,True,100,100,W 12 mph,30.02,2025-07-11T05:57:27-0400,1752227847,63,63,69,63,62,62,63,Cloudy,Cloudy,07,26,2025-06-11 05:57:00,08:27 PM,05:13 AM,Bartlett,44.07,-71.28
8.0,True,88,88,WSW 3 mph,30.02,2025-07-11T06:00:15-0400,1752228015,64,64,71,63,64,64,60,Cloudy,Cloudy,07,26,2025-06-11 06:00:00,08:26 PM,05:16 AM,Belmont,43.44,-71.48
9.0,True,95,95,WNW 1 mph,30.01,2025-07-11T05:51:30-0400,1752227490,64,64,75,64,64,64,62,Cloudy,Cloudy,07,26,2025-06-11 05:51:00,08:26 PM,05:19 AM,Bennington,43.0,-71.92
6.0,True,97,97,W 4 mph,30.01,2025-07-11T06:00:32-0400,1752228032,60,60,71,59,60,60,59,Cloudy,Cloudy,07,26,2025-06-11 06:00:00,08:29 PM,05:11 AM,Berlin city,44.49,-71.26
10.0,True,93,93,W 2 mph,30.0,2025-07-11T05:57:40-0400,1752227860,61,61,75,59,61,61,59,Cloudy,Cloudy,07,26,2025-06-11 05:57:00,08:30 PM,05:13 AM,Bethlehem,44.28,-71.69
9.0,True,93,93,W 2 mph,30.01,2025-07-11T05:51:45-0400,1752227505,63,63,73,63,63,63,61,Cloudy,Cloudy,07,26,2025-06-11 05:51:00,08:28 PM,05:18 AM,Blodgett Landing,43.38,-72.04
9.0,True,93,93,WSW 3 mph,30.02,2025-07-11T05:59:57-0400,1752227997,65,65,74,65,65,65,63,Cloudy,Cloudy,07,26,2025-06-11 05:59:00,08:27 PM,05:18 AM,Bradford,43.27,-71.96
8.0,True,90,90,W 2 mph,30.02,2025-07-11T06:00:34-0400,1752228034,64,64,70,64,64,64,61,Cloudy,Cloudy,07,26,2025-06-11 06:00:00,08:28 PM,05:16 AM,Bristol,43.6,-71.75
10.0,True,90,90,SSE 3 mph,30.01,2025-07-11T05:52:27-0400,1752227547,65,65,74,64,65,65,62,Cloudy,Cloudy,07,26,2025-06-11 05:52:00,08:29 PM,05:17 AM,Canaan,43.65,-72.02
4.0,True,91,91,SSW 4 mph,30.02,2025-07-11T05:54:21-0400,1752227661,63,63,69,63,63,63,61,Cloudy,Cloudy,07,26,2025-06-11 05:54:00,08:26 PM,05:13 AM,Center Ossipee,43.75,-71.15
4.0,True,98,98,WSW 7 mph,30.02,2025-07-11T05:54:35-0400,1752227675,64,64,67,62,64,64,63,Cloudy,Cloudy,07,26,2025-06-11 05:54:00,08:27 PM,05:14 AM,Center Sandwich,43.81,-71.44
10.0,True,91,91,SSE 3 mph,30.0,2025-07-11T05:54:45-0400,1752227685,67,67,80,67,67,67,65,Cloudy,Cloudy,07,26,2025-06-11 05:54:00,08:29 PM,05:20 AM,Charlestown,43.24,-72.42
10.0,True,90,90,W 3 mph,30.01,2025-07-11T06:00:01-0400,1752228001,68,68,79,67,68,68,64,Cloudy,Cloudy,07,26,2025-06-11 06:00:00,08:29 PM,05:19 AM,Claremont city,43.38,-72.34
8.0,True,95,95,WSW 2 mph,30.0,2025-07-11T05:59:53-0400,1752227993,62,62,72,59,62,62,61,Cloudy,Cloudy,07,26,2025-06-11 05:59:00,08:31 PM,05:10 AM,Colebrook,44.89,-71.49
10.0,True,90,90,SW 3 mph,30.02,2025-07-11T06:00:24-0400,1752228024,63,63,73,63,63,63,60,Cloudy,Cloudy,07,26,2025-06-11 06:00:00,08:26 PM,05:17 AM,Concord city,43.23,-71.56
10.0,True,90,90,WSW 3 mph,30.02,2025-07-11T06:00:12-0400,1752228012,64,64,73,64,64,64,61,Cloudy,Cloudy,07,26,2025-06-11 06:00:00,08:26 PM,05:17 AM,Contoocook,43.22,-71.71
6.0,True,96,96,W 6 mph,30.02,2025-07-11T05:59:19-0400,1752227959,63,63,68,63,63,63,62,Cloudy,Cloudy,07,26,2025-06-11 05:59:00,08:26 PM,05:12 AM,Conway,43.98,-71.13
6.0,True,97,97,SSW 2 mph,30.02,2025-07-11T05:55:43-0400,1752227743,60,60,67,60,60,60,60,Cloudy,Cloudy,07,26,2025-06-11 05:55:00,08:23 PM,05:17 AM,Derry,42.89,-71.28
2.4,True,100,100,E 1 mph,30.03,2025-07-11T05:53:55-0400,1752227635,59,59,70,59,59,59,59,Cloudy,Cloudy,07,26,2025-06-11 05:53:00,08:23 PM,05:14 AM,Dover city,43.19,-70.88
2.8,True,100,100,E 0 mph,30.02,2025-07-11T05:52:06-0400,1752227526,59,59,70,59,59,59,59,Cloudy,Cloudy,07,26,2025-06-11 05:52:00,08:23 PM,05:14 AM,Durham,43.14,-70.92
9.0,True,96,96,SW 2 mph,30.02,2025-07-11T05:59:27-0400,1752227967,62,62,70,61,62,62,61,Cloudy,Cloudy,07,26,2025-06-11 05:59:00,08:24 PM,05:18 AM,East Merrimack,42.87,-71.48
10.0,True,87,87,W 2 mph,30.01,2025-07-11T06:00:33-0400,1752228033,68,68,77,67,68,68,64,Cloudy,Cloudy,07,26,2025-06-11 06:00:00,08:29 PM,05:18 AM,Enfield,43.64,-72.15
3.0,True,98,98,S 0 mph,30.02,2025-07-11T05:51:27-0400,1752227487,61,61,70,60,61,61,60,Cloudy,Cloudy,07,26,2025-06-11 05:51:00,08:23 PM,05:15 AM,Epping,43.03,-71.09
2.9,True,98,98,E 1 mph,30.03,2025-07-11T05:54:24-0400,1752227664,61,61,69,61,61,61,60,Cloudy,Cloudy,07,26,2025-06-11 05:54:00,08:22 PM,05:15 AM,Exeter,42.98,-70.95
1.5,True,97,97,WSW 1 mph,30.02,2025-07-11T05:52:26-0400,1752227546,60,60,70,60,60,60,60,Fog,Fog,11,20,2025-06-11 05:52:00,08:24 PM,05:14 AM,Farmington,43.4,-71.07
8.0,True,87,87,WSW 2 mph,30.02,2025-07-11T05:56:54-0400,1752227814,65,65,72,64,65,65,61,Cloudy,Cloudy,07,26,2025-06-11 05:56:00,08:27 PM,05:16 AM,Franklin city,43.45,-71.67
10.0,True,95,95,WSW 1 mph,30.02,2025-07-11T05:55:24-0400,1752227724,62,62,71,61,62,62,60,Cloudy,Cloudy,07,26,2025-06-11 05:55:00,08:25 PM,05:18 AM,Goffstown,43.02,-71.6
5.0,True,98,98,W 9 mph,30.02,2025-07-11T05:54:16-0400,1752227656,63,63,72,62,63,63,62,Cloudy,Cloudy,07,26,2025-06-11 05:54:00,08:28 PM,05:11 AM,Gorham,44.39,-71.19
5.0,True,95,95,SW 1 mph,30.02,2025-07-11T06:00:00-0400,1752228000,63,63,71,62,63,63,61,Cloudy,Cloudy,07,26,2025-06-11 06:00:00,08:25 PM,05:19 AM,Greenville,42.77,-71.8
9.0,True,93,93,NW 1 mph,30.01,2025-07-11T06:00:45-0400,1752228045,63,63,72,61,63,63,61,Cloudy,Cloudy,07,26,2025-06-11 06:00:00,08:30 PM,05:12 AM,Groveton,44.6,-71.52
3.0,True,98,98,NE 2 mph,30.02,2025-07-11T05:52:26-0400,1752227546,61,61,67,61,61,61,60,Cloudy,Cloudy,07,26,2025-06-11 05:52:00,08:22 PM,05:15 AM,Hampton,42.94,-70.83
3.0,True,98,98,NE 2 mph,30.02,2025-07-11T05:52:05-0400,1752227525,61,61,66,61,61,61,61,Cloudy,Cloudy,07,26,2025-06-11 05:52:00,08:22 PM,05:15 AM,Hampton Beach,42.91,-70.81
9.0,True,99,99,W 2 mph,30.01,2025-07-11T05:57:50-0400,1752227870,63,63,75,63,63,63,63,Cloudy,Cloudy,07,26,2025-06-11 05:57:00,08:26 PM,05:19 AM,Hancock,42.97,-71.98
10.0,True,92,92,S 3 mph,30.0,2025-07-11T05:55:03-0400,1752227703,68,68,78,67,68,68,65,Cloudy,Cloudy,07,26,2025-06-11 05:55:00,08:30 PM,05:18 AM,Hanover,43.71,-72.28
10.0,True,90,90,WSW 2 mph,30.02,2025-07-11T05:55:17-0400,1752227717,64,64,74,64,64,64,62,Cloudy,Cloudy,07,26,2025-06-11 05:55:00,08:26 PM,05:18 AM,Henniker,43.18,-71.82
10.0,True,94,94,WSW 2 mph,30.01,2025-07-11T05:56:54-0400,1752227814,64,64,74,64,64,64,62,Cloudy,Cloudy,07,26,2025-06-11 05:56:00,08:27 PM,05:18 AM,Hillsborough,43.11,-71.9
10.0,True,90,90,S 2 mph,30.01,2025-07-11T05:57:46-0400,1752227866,68,68,80,68,68,68,65,Cloudy,Cloudy,07,26,2025-06-11 05:57:00,08:28 PM,05:22 AM,Hinsdale,42.79,-72.49
8.0,True,94,94,WNW 0 mph,30.02,2025-07-11T05:52:24-0400,1752227544,62,62,71,61,62,62,60,Cloudy,Cloudy,07,26,2025-06-11 05:52:00,08:25 PM,05:17 AM,Hooksett,43.09,-71.46
7.0,True,98,98,SSW 1 mph,30.02,2025-07-11T05:58:26-0400,1752227906,62,62,69,61,62,62,61,Cloudy,Cloudy,07,26,2025-06-11 05:58:00,08:24 PM,05:18 AM,Hudson,42.76,-71.43
10.0,True,95,95,NW 0 mph,30.06,2025-07-11T05:54:29-0400,1752227669,64,64,74,63,64,64,63,Cloudy,Cloudy,07,26,2025-06-11 05:54:00,08:26 PM,05:20 AM,Jaffrey,42.81,-72.02
10.0,True,90,90,NNW 1 mph,30.01,2025-07-11T05:56:49-0400,1752227809,67,67,80,67,67,67,64,Cloudy,Cloudy,07,26,2025-06-11 05:56:00,08:28 PM,05:21 AM,Keene city,42.95,-72.3
10.0,True,85,85,WSW 3 mph,30.02,2025-07-11T05:52:36-0400,1752227556,66,66,70,65,66,66,61,Cloudy,Cloudy,07,26,2025-06-11 05:52:00,08:26 PM,05:15 AM,Laconia city,43.57,-71.48
8.0,True,94,94,NW 0 mph,30.01,2025-07-11T05:59:21-0400,1752227961,63,63,73,59,63,63,61,Cloudy,Cloudy,07,26,2025-06-11 05:59:00,08:30 PM,05:12 AM,Lancaster,44.49,-71.57
10.0,True,87,87,WNW 3 mph,29.98,2025-07-11T05:56:37-0400,1752227797,69,69,77,68,69,69,65,Cloudy,Cloudy,07,26,2025-06-11 05:56:00,08:30 PM,05:18 AM,Lebanon city,43.64,-72.25
5.0,True,95,95,SW 5 mph,30.02,2025-07-11T05:52:48-0400,1752227568,63,63,68,61,63,63,62,Cloudy,Cloudy,07,26,2025-06-11 05:52:00,08:29 PM,05:14 AM,Lincoln,44.06,-71.67
10.0,True,89,89,SSW 3 mph,30.0,2025-07-11T05:50:37-0400,1752227437,66,66,78,63,66,66,62,Cloudy,Cloudy,07,26,2025-06-11 05:50:00,08:30 PM,05:15 AM,Lisbon,44.21,-71.91
9.0,True,92,92,W 2 mph,30.0,2025-07-11T05:52:09-0400,1752227529,63,63,75,61,63,63,61,Cloudy,Cloudy,07,26,2025-06-11 05:52:00,08:30 PM,05:14 AM,Littleton,44.32,-71.76
8.0,True,96,96,SSW 2 mph,30.02,2025-07-11T05:59:54-0400,1752227994,61,61,68,60,61,61,60,Cloudy,Cloudy,07,26,2025-06-11 05:59:00,08:24 PM,05:17 AM,Londonderry,42.85,-71.36
9.0,True,92,92,WSW 2 mph,30.03,2025-07-11T05:55:38-0400,1752227738,62,62,72,61,62,62,60,Cloudy,Cloudy,07,26,2025-06-11 05:55:00,08:25 PM,05:16 AM,Loudon,43.28,-71.46
9.0,True,94,94,WNW 0 mph,30.02,2025-07-11T05:50:37-0400,1752227437,61,61,71,60,61,61,60,Cloudy,Cloudy,07,26,2025-06-11 05:50:00,08:24 PM,05:17 AM,Manchester city,42.98,-71.44
10.0,True,91,91,WSW 2 mph,30.01,2025-07-11T05:58:17-0400,1752227897,66,66,77,65,66,66,63,Cloudy,Cloudy,07,26,2025-06-11 05:58:00,08:27 PM,05:20 AM,Marlborough,42.9,-72.21
9.0,True,89,89,WSW 3 mph,30.02,2025-07-11T05:50:16-0400,1752227416,65,65,69,64,65,65,62,Cloudy,Cloudy,07,26,2025-06-11 05:50:00,08:26 PM,05:14 AM,Melvin Village,43.69,-71.3
8.0,True,88,88,WSW 4 mph,30.02,2025-07-11T05:57:26-0400,1752227846,65,65,68,65,65,65,61,Cloudy,Cloudy,07,26,2025-06-11 05:57:00,08:27 PM,05:15 AM,Meredith,43.66,-71.5
9.0,True,97,97,SW 2 mph,30.02,2025-07-11T06:00:00-0400,1752228000,63,63,70,62,63,63,62,Cloudy,Cloudy,07,26,2025-06-11 06:00:00,08:25 PM,05:18 AM,Milford,42.83,-71.66
1.5,True,98,98,SW 1 mph,30.03,2025-07-11T05:55:02-0400,1752227702,60,60,71,60,60,60,60,Fog,Fog,11,20,2025-06-11 05:55:00,08:24 PM,05:14 AM,Milton,43.4,-70.99
1.5,True,96,96,SW 2 mph,30.03,2025-07-11T05:58:50-0400,1752227930,61,61,71,60,61,61,60,Fog,Fog,11,20,2025-06-11 05:58:00,08:24 PM,05:13 AM,Milton Mills,43.5,-70.97
10.0,True,89,89,SSW 3 mph,30.0,2025-07-11T05:55:32-0400,1752227732,65,65,77,63,65,65,62,Cloudy,Cloudy,07,26,2025-06-11 05:55:00,08:30 PM,05:15 AM,Mountain Lakes,44.12,-71.96
8.0,True,96,96,W 0 mph,30.02,2025-07-11T05:50:45-0400,1752227445,62,62,69,62,62,62,61,Cloudy,Cloudy,07,26,2025-06-11 05:50:00,08:24 PM,05:18 AM,Nashua city,42.75,-71.49
8.0,True,88,88,W 2 mph,30.02,2025-07-11T05:51:15-0400,1752227475,64,64,70,64,64,64,60,Cloudy,Cloudy,07,26,2025-06-11 05:51:00,08:27 PM,05:16 AM,New Hampton,43.61,-71.65
10.0,True,94,94,WNW 2 mph,30.02,2025-07-11T05:52:13-0400,1752227533,62,62,73,62,62,62,61,Cloudy,Cloudy,07,26,2025-06-11 05:52:00,08:28 PM,05:18 AM,New London,43.41,-71.98
3.0,True,100,100,ESE 1 mph,30.03,2025-07-11T05:55:27-0400,1752227727,60,60,70,60,60,60,60,Cloudy,Cloudy,07,26,2025-06-11 05:55:00,08:22 PM,05:15 AM,Newfields,43.04,-70.94
3.0,True,100,100,SE 1 mph,30.03,2025-07-11T05:55:42-0400,1752227742,59,59,70,59,59,59,59,Cloudy,Cloudy,07,26,2025-06-11 05:55:00,08:23 PM,05:15 AM,Newmarket,43.08,-70.94
10.0,True,92,92,W 2 mph,30.01,2025-07-11T05:50:51-0400,1752227451,66,66,77,65,66,66,64,Cloudy,Cloudy,07,26,2025-06-11 05:50:00,08:29 PM,05:19 AM,Newport,43.37,-72.18
4.0,True,95,95,W 9 mph,30.02,2025-07-11T05:55:00-0400,1752227700,65,65,69,63,64,64,63,Cloudy,Cloudy,07,26,2025-06-11 05:55:00,08:27 PM,05:12 AM,North Conway,44.05,-71.12
10.0,True,90,90,W 2 mph,30.0,2025-07-11T05:51:44-0400,1752227504,68,68,81,68,68,68,65,Cloudy,Cloudy,07,26,2025-06-11 05:51:00,08:29 PM,05:21 AM,North Walpole,43.15,-72.45
