visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,35,35,W 5 mph,30.04,2025-06-21T17:53:43-0400,1750542823,82,82,82,55,82,82,52,Fair,Fair,02,34,2025-05-21 17:53:00,08:29 PM,05:04 AM,Alton,43.46,-71.22
10,True,34,34,NW 5 mph,30.04,2025-06-21T17:53:28-0400,1750542808,85,85,85,58,85,85,53,P Cloudy,Partly Cloudy,35,30,2025-05-21 17:53:00,08:28 PM,05:08 AM,Amherst,42.86,-71.62
10,True,32,32,W 4 mph,30.05,2025-06-21T18:00:23-0400,1750543223,83,83,83,55,83,83,50,Sunny,Sunny,01,32,2025-05-21 18:00:00,08:30 PM,05:08 AM,Antrim,43.04,-71.95
10,True,30,30,WNW 3 mph,30.04,2025-06-21T17:58:45-0400,1750543125,81,81,82,52,81,81,47,Sunny,Sunny,01,32,2025-05-21 17:58:00,08:31 PM,05:05 AM,Ashland,43.7,-71.63
10,True,38,38,W 12 mph,30.04,2025-06-21T17:58:25-0400,1750543105,76,76,79,51,76,76,49,Fair,Fair,02,34,2025-05-21 17:58:00,08:31 PM,05:02 AM,Bartlett,44.07,-71.28
10,True,37,37,W 5 mph,30.04,2025-06-21T17:53:01-0400,1750542781,81,81,82,56,81,81,52,Fair,Fair,02,34,2025-05-21 17:53:00,08:30 PM,05:05 AM,Belmont,43.44,-71.48
10,True,33,33,WNW 4 mph,30.04,2025-06-21T17:50:54-0400,1750542654,83,83,84,54,83,83,51,Sunny,Sunny,01,32,2025-05-21 17:50:00,08:30 PM,05:08 AM,Bennington,43.0,-71.92
10,True,32,32,W 8 mph,30.04,2025-06-21T18:00:25-0400,1750543225,76,76,77,47,76,76,44,Sunny,Sunny,01,32,2025-05-21 18:00:00,08:33 PM,05:00 AM,Berlin city,44.49,-71.26
10,True,33,33,WNW 4 mph,30.04,2025-06-21T17:58:44-0400,1750543124,76,76,78,47,76,76,45,Sunny,Sunny,01,32,2025-05-21 17:58:00,08:34 PM,05:03 AM,Bethlehem,44.28,-71.69
10,True,36,36,W 4 mph,30.05,2025-06-21T17:54:27-0400,1750542867,79,79,80,54,79,79,50,Sunny,Sunny,01,32,2025-05-21 17:54:00,08:32 PM,05:07 AM,Blodgett Landing,43.38,-72.04
