visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,69,69,W 2 mph,29.93,2025-06-20T23:55:41-0400,1750478141,61,61,76,61,61,61,51,Clear,Clear,33,31,2025-05-20 23:55:00,08:28 PM,05:04 AM,Alton,43.46,-71.22
10,True,71,71,WSW 3 mph,29.94,2025-06-20T23:51:02-0400,1750477862,65,65,81,65,65,65,55,Clear,Clear,33,31,2025-05-20 23:51:00,08:28 PM,05:07 AM,Amherst,42.86,-71.62
10,True,81,81,W 4 mph,29.95,2025-06-21T00:00:37-0400,1750478437,61,61,78,61,61,61,55,Clear,Clear,33,31,2025-05-21 00:00:00,08:30 PM,05:08 AM,Antrim,43.04,-71.95
10,True,74,74,WSW 2 mph,29.93,2025-06-20T23:51:04-0400,1750477864,59,59,74,59,59,59,51,Clear,Clear,33,31,2025-05-20 23:51:00,08:31 PM,05:04 AM,Ashland,43.7,-71.63
10,True,66,66,W 27 mph,29.91,2025-06-20T23:52:59-0400,1750477979,60,60,71,60,56,56,48,Clear/Wind,Clear/Wind,33,31,2025-05-20 23:52:00,08:31 PM,05:01 AM,Bartlett,44.07,-71.28
10,True,72,72,W 2 mph,29.94,2025-06-20T23:55:09-0400,1750478109,62,62,77,62,62,62,53,Fair,Fair,34,33,2025-05-20 23:55:00,08:29 PM,05:05 AM,Belmont,43.44,-71.48
10,True,80,80,WSW 4 mph,29.95,2025-06-20T23:54:37-0400,1750478077,61,61,78,61,61,61,55,Clear,Clear,33,31,2025-05-20 23:54:00,08:30 PM,05:08 AM,Bennington,43.0,-71.92
10,True,73,73,W 9 mph,29.91,2025-06-21T00:00:39-0400,1750478439,56,56,68,56,53,53,47,Clear,Clear,33,31,2025-05-21 00:00:00,08:33 PM,05:00 AM,Berlin city,44.49,-71.26
10,True,79,79,W 2 mph,29.94,2025-06-20T23:53:15-0400,1750477995,53,53,70,52,53,53,47,Clear,Clear,33,31,2025-05-20 23:53:00,08:34 PM,05:02 AM,Bethlehem,44.28,-71.69
10,True,77,77,W 4 mph,29.95,2025-06-20T23:54:47-0400,1750478087,60,60,74,60,60,60,53,Fair,Fair,34,33,2025-05-20 23:54:00,08:31 PM,05:07 AM,Blodgett Landing,43.38,-72.04
