time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-04-09 00:00:07,04-08-2025 23:59:08,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,37,None,04-09-2025 00:00:01,0.6,0.4,0.2,40.0,0,0,0,Passed,0.5,40,0,40.0,0,0,0.0,RHZB,40,0,True
2025-04-09 00:00:07,04-08-2025 23:58:17,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,31,31,04-09-2025 00:00:01,1.2,0.6,0.6,67.0,0,0,0,Passed,0.9,42,42,0.0,0,0,0.0,Passed,42.0,0,True
2025-04-09 00:00:07,04-08-2025 23:58:12,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,38,38,04-09-2025 00:00:01,0.5,0.3,0.2,50.0,0,0,0,Passed,0.4,31,31,0.0,0,0,0.0,Passed,31.0,0.23,True
2025-04-09 00:00:07,04-08-2025 23:57:53,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,34,34,04-09-2025 00:00:01,0.3,0.2,0.1,40.0,0,0,0,Passed,0.25,38,38,0.0,0,0,0.0,Passed,38.0,0,True
2025-04-09 00:00:07,04-08-2025 23:57:55,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,31,31,04-09-2025 00:00:01,0.6,0.6,0.0,0.0,0,0,0,Passed,0.6,38,38,0.0,0,0,0.0,Passed,38.0,0,True
2025-04-09 00:00:07,04-08-2025 23:58:29,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,39,39,04-09-2025 00:00:01,0.5,0.5,0.0,0.0,0,0,0,Passed,0.5,31,31,0.0,0,0,0.0,Passed,31.0,0.29,True
2025-04-09 00:00:07,04-08-2025 23:59:24,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,32,32,04-09-2025 00:00:01,0.4,0.1,0.3,120.0,0,0,0,Passed,0.25,38,38,0.0,0,0,0.0,Passed,38.0,0,True
2025-04-09 00:00:07,04-08-2025 23:56:14,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,35,35,04-09-2025 00:00:01,0.8,1.2,0.4,40.0,0,0,0,Passed,1.0,34,34,0.0,0,0,0.0,Passed,34.0,0.39,True
2025-04-09 00:00:07,04-08-2025 23:59:19,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,34,34,04-09-2025 00:00:01,0.1,0.5,0.4,133.0,0,0,0,Passed,0.3,38,38,0.0,0,0,0.0,Passed,38.0,0,True
2025-04-09 00:00:07,04-08-2025 23:57:45,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,31,0,04-09-2025 00:00:01,0.8,0.9,0.1,12.0,0,0,0,Passed,0.85,42,0,42.0,0,0,0.0,RHZB,42,0,True
