visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,63,63,W 4 mph,30.22,2025-03-03T05:50:50-0500,1740999050,2,2,20,2,-6,-6,-7,Clear,Clear,33,31,2025-02-03 05:50:00,05:36 PM,06:17 AM,Alton,43.46,-71.22
10,True,55,55,NW 5 mph,30.24,2025-03-03T05:51:38-0500,1740999098,8,8,25,8,-1,-1,-5,Clear,Clear,33,31,2025-02-03 05:51:00,05:38 PM,06:18 AM,Amherst,42.86,-71.62
10,True,65,65,WNW 3 mph,30.25,2025-03-03T06:00:25-0500,1740999625,3,3,22,3,-4,-4,-6,Clear,Clear,33,31,2025-02-03 06:00:00,05:39 PM,06:20 AM,Antrim,43.04,-71.95
10,True,57,57,W 5 mph,30.23,2025-03-03T05:51:13-0500,1740999073,3,3,20,3,-7,-7,-9,Clear,Clear,33,31,2025-02-03 05:51:00,05:37 PM,06:19 AM,Ashland,43.7,-71.63
10,True,52,52,WNW 20 mph,30.21,2025-03-03T05:52:42-0500,1740999162,-1,-1,15,-1,-23,-23,-14,Clear/Wind,Clear/Wind,33,31,2025-02-03 05:52:00,05:36 PM,06:18 AM,Bartlett,44.07,-71.28
10,True,61,61,W 4 mph,30.23,2025-03-03T05:54:26-0500,1740999266,3,3,22,3,-5,-5,-7,Clear,Clear,33,31,2025-02-03 05:54:00,05:37 PM,06:18 AM,Belmont,43.44,-71.48
10,True,63,63,NW 3 mph,30.25,2025-03-03T05:58:20-0500,1740999500,4,4,23,4,-3,-3,-6,Clear,Clear,33,31,2025-02-03 05:58:00,05:39 PM,06:20 AM,Bennington,43.0,-71.92
10,True,61,61,W 7 mph,30.26,2025-03-03T06:00:28-0500,1740999628,-11,-11,11,-11,-27,-27,-21,Clear,Clear,33,31,2025-02-03 06:00:00,05:35 PM,06:18 AM,Berlin city,44.49,-71.26
10,True,55,55,NNE 1 mph,30.27,2025-03-03T05:52:40-0500,1740999160,-9,-9,11,-9,-9,-9,-20,Clear,Clear,33,31,2025-02-03 05:52:00,05:37 PM,06:20 AM,Bethlehem,44.28,-71.69
10,True,72,72,WNW 6 mph,30.26,2025-03-03T05:54:45-0500,1740999285,-1,-1,19,-1,-13,-13,-8,Clear,Clear,33,31,2025-02-03 05:54:00,05:39 PM,06:20 AM,Blodgett Landing,43.38,-72.04
10,True,70,70,WNW 5 mph,30.25,2025-03-03T05:58:19-0500,1740999499,3,3,21,3,-7,-7,-5,Clear,Clear,33,31,2025-02-03 05:58:00,05:39 PM,06:20 AM,Bradford,43.27,-71.96
10,True,60,60,W 5 mph,30.23,2025-03-03T05:54:50-0500,1740999290,2,2,20,2,-7,-7,-8,Clear,Clear,33,31,2025-02-03 05:54:00,05:38 PM,06:19 AM,Bristol,43.6,-71.75
