visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,38,38,WNW 11 mph,30.03,2025-07-18T17:55:30-0400,1752875730,76,76,87,67,76,76,49,Sunny,Sunny,01,32,2025-06-18 17:55:00,08:20 PM,05:21 AM,Alton,43.46,-71.22
10,True,38,38,NNW 7 mph,30.03,2025-07-18T17:57:50-0400,1752875870,78,78,88,70,79,79,51,Sunny,Sunny,01,32,2025-06-18 17:57:00,08:20 PM,05:24 AM,Amherst,42.86,-71.62
10,True,39,39,NNW 8 mph,30.04,2025-07-18T17:56:41-0400,1752875801,76,76,86,65,76,76,49,Sunny,Sunny,01,32,2025-06-18 17:56:00,08:22 PM,05:25 AM,Antrim,43.04,-71.95
10,True,38,38,NW 9 mph,30.04,2025-07-18T17:56:58-0400,1752875818,75,75,88,64,75,75,48,Sunny,Sunny,01,32,2025-06-18 17:56:00,08:23 PM,05:21 AM,Ashland,43.7,-71.63
10,True,46,46,WNW 18 mph,30.04,2025-07-18T17:50:44-0400,1752875444,72,72,80,62,72,72,50,Sunny,Sunny,01,32,2025-06-18 17:50:00,08:23 PM,05:19 AM,Bartlett,44.07,-71.28
10,True,40,40,WNW 10 mph,30.03,2025-07-18T17:54:14-0400,1752875654,75,75,87,66,75,75,49,Sunny,Sunny,01,32,2025-06-18 17:54:00,08:21 PM,05:22 AM,Belmont,43.44,-71.48
10,True,39,39,NW 8 mph,30.04,2025-07-18T17:53:57-0400,1752875637,77,77,86,65,77,77,50,Sunny,Sunny,01,32,2025-06-18 17:53:00,08:22 PM,05:25 AM,Bennington,43.0,-71.92
10,True,43,43,WNW 10 mph,30.05,2025-07-18T18:00:31-0400,1752876031,71,71,85,59,71,71,47,Sunny,Sunny,01,32,2025-06-18 18:00:00,08:24 PM,05:17 AM,Berlin city,44.49,-71.26
10,True,40,40,WNW 6 mph,30.06,2025-07-18T17:52:59-0400,1752875579,72,72,83,58,72,72,46,Sunny,Sunny,01,32,2025-06-18 17:52:00,08:25 PM,05:20 AM,Bethlehem,44.28,-71.69
10,True,42,42,NW 10 mph,30.05,2025-07-18T17:54:42-0400,1752875682,72,72,84,61,72,72,48,Sunny,Sunny,01,32,2025-06-18 17:54:00,08:23 PM,05:24 AM,Blodgett Landing,43.38,-72.04
10,True,42,42,WNW 9 mph,30.04,2025-07-18T17:53:21-0400,1752875601,75,75,86,65,75,75,50,Sunny,Sunny,01,32,2025-06-18 17:53:00,08:23 PM,05:24 AM,Bradford,43.27,-71.96
10,True,38,38,NW 9 mph,30.04,2025-07-18T17:58:35-0400,1752875915,75,75,88,64,75,75,47,Sunny,Sunny,01,32,2025-06-18 17:58:00,08:23 PM,05:22 AM,Bristol,43.6,-71.75
10,True,41,41,NW 9 mph,30.05,2025-07-18T17:58:31-0400,1752875911,72,72,85,61,72,72,47,Sunny,Sunny,01,32,2025-06-18 17:58:00,08:24 PM,05:23 AM,Canaan,43.65,-72.02
10,True,38,38,WNW 10 mph,30.02,2025-07-18T17:53:15-0400,1752875595,77,77,86,68,77,77,49,Sunny,Sunny,01,32,2025-06-18 17:53:00,08:21 PM,05:19 AM,Center Ossipee,43.75,-71.15
10,True,42,42,WNW 11 mph,30.03,2025-07-18T17:51:08-0400,1752875468,74,74,85,64,74,74,49,Sunny,Sunny,01,32,2025-06-18 17:51:00,08:22 PM,05:20 AM,Center Sandwich,43.81,-71.44
10,True,38,38,NW 9 mph,30.05,2025-07-18T17:59:01-0400,1752875941,77,77,86,65,77,77,49,Sunny,Sunny,01,32,2025-06-18 17:59:00,08:24 PM,05:26 AM,Charlestown,43.24,-72.42
10,True,37,37,NW 9 mph,30.05,2025-07-18T17:58:28-0400,1752875908,76,76,86,64,76,76,48,Sunny,Sunny,01,32,2025-06-18 17:58:00,08:25 PM,05:25 AM,Claremont city,43.38,-72.34
10,True,46,46,WNW 7 mph,30.06,2025-07-18T17:58:30-0400,1752875910,71,71,82,56,71,71,49,Sunny,Sunny,01,32,2025-06-18 17:58:00,08:26 PM,05:17 AM,Colebrook,44.89,-71.49
10,True,38,38,NW 11 mph,30.03,2025-07-18T17:54:20-0400,1752875660,78,78,88,68,78,78,50,Sunny,Sunny,01,32,2025-06-18 17:54:00,08:21 PM,05:23 AM,Concord city,43.23,-71.56
10,True,40,40,NW 10 mph,30.03,2025-07-18T17:56:41-0400,1752875801,75,75,87,67,75,75,49,Sunny,Sunny,01,32,2025-06-18 17:56:00,08:22 PM,05:23 AM,Contoocook,43.22,-71.71
10,True,38,38,NW 13 mph,30.02,2025-07-18T17:58:35-0400,1752875915,76,76,85,67,76,76,49,Sunny,Sunny,01,32,2025-06-18 17:58:00,08:22 PM,05:18 AM,Conway,43.98,-71.13
10,True,37,37,NW 9 mph,30.02,2025-07-18T18:00:04-0400,1752876004,76,76,87,69,76,76,48,Sunny,Sunny,01,32,2025-06-18 18:00:00,08:19 PM,05:23 AM,Derry,42.89,-71.28
10,True,39,39,NW 11 mph,30.01,2025-07-18T17:55:13-0400,1752875713,79,79,89,68,79,79,52,Sunny,Sunny,01,32,2025-06-18 17:55:00,08:18 PM,05:20 AM,Dover city,43.19,-70.88
10,True,40,40,NW 9 mph,30.01,2025-07-18T17:51:55-0400,1752875515,79,79,88,68,80,80,53,Sunny,Sunny,01,32,2025-06-18 17:51:00,08:18 PM,05:20 AM,Durham,43.14,-70.92
10,True,34,34,NNW 8 mph,30.03,2025-07-18T17:56:42-0400,1752875802,80,80,89,69,80,80,49,Sunny,Sunny,01,32,2025-06-18 17:56:00,08:19 PM,05:23 AM,East Merrimack,42.87,-71.48
10,True,41,41,NNW 10 mph,30.06,2025-07-18T17:56:38-0400,1752875798,73,73,88,63,73,73,48,Sunny,Sunny,01,32,2025-06-18 17:56:00,08:25 PM,05:24 AM,Enfield,43.64,-72.15
