visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,73,73,WNW 10 mph,29.86,2025-07-18T05:51:42-0400,1752832302,68,68,88,68,68,68,59,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:51:00,08:20 PM,05:21 AM,Alton,43.46,-71.22
10,True,71,71,WNW 8 mph,29.89,2025-07-18T05:53:26-0400,1752832406,70,70,89,70,70,70,60,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:53:00,08:20 PM,05:24 AM,Amherst,42.86,-71.62
10,True,74,74,NW 8 mph,29.91,2025-07-18T05:56:57-0400,1752832617,67,67,87,67,67,67,59,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:56:00,08:22 PM,05:25 AM,Antrim,43.04,-71.95
10,True,72,72,WNW 9 mph,29.89,2025-07-18T05:51:55-0400,1752832315,67,67,88,67,67,67,57,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:51:00,08:23 PM,05:21 AM,Ashland,43.7,-71.63
10,True,81,81,WNW 30 mph,29.86,2025-07-18T05:52:38-0400,1752832358,65,65,85,65,62,62,59,Cloudy/Wind,Cloudy/Wind,07,26,2025-06-18 05:52:00,08:23 PM,05:19 AM,Bartlett,44.07,-71.28
10,True,75,75,WNW 11 mph,29.89,2025-07-18T06:00:23-0400,1752832823,67,67,88,66,67,67,59,P Cloudy,Partly Cloudy,35,30,2025-06-18 06:00:00,08:21 PM,05:22 AM,Belmont,43.44,-71.48
10,True,75,75,NW 8 mph,29.91,2025-07-18T05:59:41-0400,1752832781,67,67,87,67,67,67,59,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:59:00,08:22 PM,05:25 AM,Bennington,43.0,-71.92
8,True,84,84,WNW 15 mph,29.9,2025-07-18T06:00:41-0400,1752832841,61,61,85,61,59,59,56,Cloudy,Cloudy,07,26,2025-06-18 06:00:00,08:24 PM,05:17 AM,Berlin city,44.49,-71.26
7,True,84,84,NW 9 mph,29.93,2025-07-18T06:00:15-0400,1752832815,60,60,86,60,59,59,55,Cloudy,Cloudy,07,26,2025-06-18 06:00:00,08:25 PM,05:20 AM,Bethlehem,44.28,-71.69
10,True,76,76,NW 11 mph,29.92,2025-07-18T06:00:42-0400,1752832842,64,64,85,64,64,64,57,M Cloudy,Mostly Cloudy,06,28,2025-06-18 06:00:00,08:23 PM,05:24 AM,Blodgett Landing,43.38,-72.04
10,True,75,75,NW 10 mph,29.91,2025-07-18T05:58:08-0400,1752832688,67,67,87,67,67,67,59,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:58:00,08:23 PM,05:24 AM,Bradford,43.27,-71.96
10,True,72,72,WNW 8 mph,29.89,2025-07-18T05:52:26-0400,1752832346,67,67,88,67,67,67,58,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:52:00,08:23 PM,05:22 AM,Bristol,43.6,-71.75
10,True,77,77,NW 11 mph,29.92,2025-07-18T05:56:48-0400,1752832608,64,64,85,64,63,63,56,Cloudy,Cloudy,07,26,2025-06-18 05:56:00,08:24 PM,05:23 AM,Canaan,43.65,-72.02
10,True,70,70,WNW 12 mph,29.85,2025-07-18T06:00:27-0400,1752832827,68,68,89,68,68,68,58,P Cloudy,Partly Cloudy,35,30,2025-06-18 06:00:00,08:21 PM,05:19 AM,Center Ossipee,43.75,-71.15
10,True,76,76,WNW 15 mph,29.86,2025-07-18T05:51:34-0400,1752832294,65,65,85,65,65,65,58,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:51:00,08:22 PM,05:20 AM,Center Sandwich,43.81,-71.44
10,True,73,73,NW 8 mph,29.93,2025-07-18T05:55:03-0400,1752832503,68,68,88,68,68,68,59,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:55:00,08:24 PM,05:26 AM,Charlestown,43.24,-72.42
10,True,75,75,NW 8 mph,29.93,2025-07-18T05:56:41-0400,1752832601,65,65,87,65,65,65,57,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:56:00,08:25 PM,05:25 AM,Claremont city,43.38,-72.34
9,True,92,92,NW 9 mph,29.92,2025-07-18T05:52:24-0400,1752832344,59,59,85,59,57,57,56,Cloudy,Cloudy,07,26,2025-06-18 05:52:00,08:26 PM,05:17 AM,Colebrook,44.89,-71.49
10,True,71,71,NW 10 mph,29.89,2025-07-18T05:58:28-0400,1752832708,69,69,90,69,69,69,60,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:58:00,08:21 PM,05:23 AM,Concord city,43.23,-71.56
10,True,72,72,NW 10 mph,29.9,2025-07-18T06:00:43-0400,1752832843,68,68,90,68,68,68,59,P Cloudy,Partly Cloudy,35,30,2025-06-18 06:00:00,08:22 PM,05:23 AM,Contoocook,43.22,-71.71
10,True,72,72,WNW 18 mph,29.85,2025-07-18T05:55:42-0400,1752832542,67,67,88,67,67,67,57,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:55:00,08:22 PM,05:18 AM,Conway,43.98,-71.13
10,True,74,74,WNW 9 mph,29.87,2025-07-18T05:54:08-0400,1752832448,68,68,88,68,68,68,60,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:54:00,08:19 PM,05:23 AM,Derry,42.89,-71.28
10,True,77,77,WNW 10 mph,29.85,2025-07-18T05:55:50-0400,1752832550,68,68,90,68,68,68,61,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:55:00,08:18 PM,05:20 AM,Dover city,43.19,-70.88
10,True,79,79,WNW 9 mph,29.85,2025-07-18T05:55:58-0400,1752832558,68,68,90,68,68,68,61,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:55:00,08:18 PM,05:20 AM,Durham,43.14,-70.92
10,True,73,73,WNW 8 mph,29.88,2025-07-18T05:52:34-0400,1752832354,70,70,90,70,70,70,61,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:52:00,08:19 PM,05:23 AM,East Merrimack,42.87,-71.48
10,True,69,69,NW 9 mph,29.92,2025-07-18T05:54:18-0400,1752832458,67,67,88,67,67,67,57,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:54:00,08:25 PM,05:24 AM,Enfield,43.64,-72.15
10,True,76,76,WNW 9 mph,29.86,2025-07-18T05:53:42-0400,1752832422,69,69,90,69,69,69,61,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:53:00,08:18 PM,05:21 AM,Epping,43.03,-71.09
10,True,80,80,WNW 10 mph,29.86,2025-07-18T05:58:49-0400,1752832729,69,69,92,69,69,69,62,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:58:00,08:18 PM,05:21 AM,Exeter,42.98,-70.95
10,True,72,72,WNW 11 mph,29.85,2025-07-18T05:52:26-0400,1752832346,69,69,88,69,69,69,59,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:52:00,08:20 PM,05:20 AM,Farmington,43.4,-71.07
10,True,73,73,NW 10 mph,29.9,2025-07-18T06:00:53-0400,1752832853,68,68,89,68,68,68,59,P Cloudy,Partly Cloudy,35,30,2025-06-18 06:00:00,08:22 PM,05:22 AM,Franklin city,43.45,-71.67
10,True,73,73,NW 10 mph,29.89,2025-07-18T05:57:12-0400,1752832632,69,69,88,68,69,69,61,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:57:00,08:20 PM,05:23 AM,Goffstown,43.02,-71.6
9,True,85,85,WNW 24 mph,29.88,2025-07-18T05:53:00-0400,1752832380,63,63,87,63,61,61,59,Cloudy/Wind,Cloudy/Wind,07,26,2025-06-18 05:53:00,08:23 PM,05:17 AM,Gorham,44.39,-71.19
10,True,73,73,NW 10 mph,29.9,2025-07-18T06:00:15-0400,1752832815,68,68,86,68,68,68,59,P Cloudy,Partly Cloudy,35,30,2025-06-18 06:00:00,08:20 PM,05:25 AM,Greenville,42.77,-71.8
10,True,83,83,WNW 8 mph,29.91,2025-07-18T05:52:26-0400,1752832346,62,62,86,62,61,61,57,Cloudy,Cloudy,07,26,2025-06-18 05:52:00,08:25 PM,05:18 AM,Groveton,44.6,-71.52
10,True,79,79,WNW 10 mph,29.85,2025-07-18T05:56:15-0400,1752832575,69,69,92,69,69,69,62,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:56:00,08:17 PM,05:21 AM,Hampton,42.94,-70.83
10,True,79,79,WNW 10 mph,29.85,2025-07-18T05:51:09-0400,1752832269,69,69,90,69,69,69,62,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:51:00,08:17 PM,05:21 AM,Hampton Beach,42.91,-70.81
10,True,77,77,WNW 7 mph,29.91,2025-07-18T05:52:43-0400,1752832363,66,66,86,66,66,66,58,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:52:00,08:22 PM,05:25 AM,Hancock,42.97,-71.98
10,True,73,73,NW 10 mph,29.93,2025-07-18T05:55:18-0400,1752832518,65,65,88,65,65,65,57,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:55:00,08:25 PM,05:24 AM,Hanover,43.71,-72.28
10,True,72,72,NW 10 mph,29.9,2025-07-18T05:58:53-0400,1752832733,69,69,89,69,69,69,60,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:58:00,08:22 PM,05:24 AM,Henniker,43.18,-71.82
10,True,73,73,NW 9 mph,29.91,2025-07-18T05:57:38-0400,1752832658,68,68,87,68,68,68,59,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:57:00,08:22 PM,05:24 AM,Hillsborough,43.11,-71.9
10,True,70,70,NW 8 mph,29.93,2025-07-18T06:00:36-0400,1752832836,69,69,90,69,69,69,59,P Cloudy,Partly Cloudy,35,30,2025-06-18 06:00:00,08:23 PM,05:28 AM,Hinsdale,42.79,-72.49
10,True,73,73,NW 11 mph,29.88,2025-07-18T05:57:44-0400,1752832664,70,70,89,69,70,70,61,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:57:00,08:20 PM,05:23 AM,Hooksett,43.09,-71.46
10,True,67,67,WNW 9 mph,29.88,2025-07-18T05:54:46-0400,1752832486,72,72,90,71,72,72,61,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:54:00,08:19 PM,05:24 AM,Hudson,42.76,-71.43
10,True,70,70,NW 11 mph,29.92,2025-07-18T05:55:06-0400,1752832506,68,68,84,68,68,68,58,Fair,Fair,02,34,2025-06-18 05:55:00,08:21 PM,05:26 AM,Jaffrey,42.81,-72.02
10,True,70,70,NW 7 mph,29.92,2025-07-18T05:55:59-0400,1752832559,69,69,89,68,69,69,59,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:55:00,08:23 PM,05:27 AM,Keene city,42.95,-72.3
10,True,68,68,WNW 8 mph,29.88,2025-07-18T05:56:20-0400,1752832580,69,69,89,69,69,69,58,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:56:00,08:22 PM,05:21 AM,Laconia city,43.57,-71.48
10,True,82,82,WNW 6 mph,29.91,2025-07-18T05:54:03-0400,1752832443,62,62,88,62,62,62,57,Cloudy,Cloudy,07,26,2025-06-18 05:54:00,08:25 PM,05:19 AM,Lancaster,44.49,-71.57
10,True,68,68,NNW 10 mph,29.89,2025-07-18T05:58:05-0400,1752832685,67,67,88,67,67,67,56,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:58:00,08:25 PM,05:24 AM,Lebanon city,43.64,-72.25
7,True,84,84,WNW 13 mph,29.9,2025-07-18T05:52:01-0400,1752832321,61,61,80,61,59,59,56,Cloudy,Cloudy,07,26,2025-06-18 05:52:00,08:24 PM,05:20 AM,Lincoln,44.06,-71.67
10,True,78,78,NW 7 mph,29.93,2025-07-18T05:51:32-0400,1752832292,62,62,89,62,62,62,55,Cloudy,Cloudy,07,26,2025-06-18 05:51:00,08:26 PM,05:21 AM,Lisbon,44.21,-71.91
9,True,81,81,NW 8 mph,29.93,2025-07-18T05:59:51-0400,1752832791,61,61,87,61,60,60,55,Cloudy,Cloudy,07,26,2025-06-18 05:59:00,08:25 PM,05:20 AM,Littleton,44.32,-71.76
10,True,76,76,WNW 10 mph,29.88,2025-07-18T05:58:41-0400,1752832721,69,69,89,69,69,69,61,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:58:00,08:19 PM,05:23 AM,Londonderry,42.85,-71.36
10,True,73,73,NW 8 mph,29.88,2025-07-18T05:50:33-0400,1752832233,68,68,89,68,68,68,59,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:50:00,08:21 PM,05:22 AM,Loudon,43.28,-71.46
10,True,70,70,WNW 9 mph,29.88,2025-07-18T05:53:30-0400,1752832410,70,70,89,70,70,70,60,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:53:00,08:20 PM,05:23 AM,Manchester city,42.98,-71.44
10,True,74,74,NW 9 mph,29.93,2025-07-18T05:59:37-0400,1752832777,67,67,87,67,67,67,58,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:59:00,08:23 PM,05:26 AM,Marlborough,42.9,-72.21
10,True,70,70,W 13 mph,29.87,2025-07-18T05:59:24-0400,1752832764,68,68,87,68,68,68,58,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:59:00,08:21 PM,05:20 AM,Melvin Village,43.69,-71.3
10,True,73,73,WNW 12 mph,29.88,2025-07-18T05:59:08-0400,1752832748,67,67,87,67,67,67,58,M Cloudy,Mostly Cloudy,06,28,2025-06-18 05:59:00,08:22 PM,05:21 AM,Meredith,43.66,-71.5
10,True,70,70,WNW 8 mph,29.89,2025-07-18T05:55:47-0400,1752832547,70,70,89,70,70,70,60,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:55:00,08:20 PM,05:24 AM,Milford,42.83,-71.66
10,True,71,71,WNW 11 mph,29.85,2025-07-18T05:52:39-0400,1752832359,70,70,88,69,70,70,60,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:52:00,08:19 PM,05:20 AM,Milton,43.4,-70.99
10,True,72,72,WNW 11 mph,29.85,2025-07-18T05:54:31-0400,1752832471,69,69,87,69,69,69,60,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:54:00,08:19 PM,05:19 AM,Milton Mills,43.5,-70.97
9,True,82,82,NW 9 mph,29.93,2025-07-18T06:00:12-0400,1752832812,61,61,88,61,60,60,56,Cloudy,Cloudy,07,26,2025-06-18 06:00:00,08:25 PM,05:21 AM,Mountain Lakes,44.12,-71.96
10,True,72,72,WNW 9 mph,29.88,2025-07-18T05:53:34-0400,1752832414,70,70,89,70,70,70,61,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:53:00,08:19 PM,05:24 AM,Nashua city,42.75,-71.49
10,True,71,71,WNW 10 mph,29.89,2025-07-18T05:59:43-0400,1752832783,67,67,88,67,67,67,57,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:59:00,08:23 PM,05:22 AM,New Hampton,43.61,-71.65
10,True,75,75,NW 11 mph,29.91,2025-07-18T05:59:06-0400,1752832746,64,64,85,64,64,64,56,Cloudy,Cloudy,07,26,2025-06-18 05:59:00,08:23 PM,05:24 AM,New London,43.41,-71.98
10,True,84,84,WNW 9 mph,29.86,2025-07-18T06:00:10-0400,1752832810,67,67,91,67,67,67,62,P Cloudy,Partly Cloudy,35,30,2025-06-18 06:00:00,08:18 PM,05:21 AM,Newfields,43.04,-70.94
10,True,78,78,WNW 9 mph,29.85,2025-07-18T05:53:56-0400,1752832436,68,68,90,68,68,68,61,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:53:00,08:18 PM,05:21 AM,Newmarket,43.08,-70.94
10,True,77,77,NW 9 mph,29.93,2025-07-18T06:00:18-0400,1752832818,65,65,86,65,65,65,58,M Cloudy,Mostly Cloudy,06,28,2025-06-18 06:00:00,08:24 PM,05:25 AM,Newport,43.37,-72.18
10,True,73,73,WNW 22 mph,29.85,2025-07-18T05:59:09-0400,1752832749,67,67,87,67,67,67,58,P Cldy/Wind,Partly Cloudy/Wind,35,30,2025-06-18 05:59:00,08:22 PM,05:18 AM,North Conway,44.05,-71.12
10,True,73,73,NW 8 mph,29.93,2025-07-18T06:00:07-0400,1752832807,68,68,88,68,68,68,59,P Cloudy,Partly Cloudy,35,30,2025-06-18 06:00:00,08:24 PM,05:26 AM,North Walpole,43.15,-72.45
5,True,84,84,WNW 12 mph,29.9,2025-07-18T06:00:05-0400,1752832805,63,63,83,63,62,62,58,Cloudy,Cloudy,07,26,2025-06-18 06:00:00,08:24 PM,05:21 AM,North Woodstock,44.04,-71.69
10,True,74,74,WNW 7 mph,29.91,2025-07-18T05:52:37-0400,1752832357,68,68,86,68,68,68,59,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:52:00,08:21 PM,05:25 AM,Peterborough,42.88,-71.96
10,True,74,74,NW 11 mph,29.88,2025-07-18T05:57:03-0400,1752832623,69,69,88,69,69,69,61,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:57:00,08:20 PM,05:23 AM,Pinardville,43.0,-71.52
10,True,72,72,WNW 11 mph,29.87,2025-07-18T05:55:40-0400,1752832540,68,68,89,68,68,68,59,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:55:00,08:20 PM,05:22 AM,Pittsfield,43.3,-71.33
10,True,68,68,NNW 10 mph,29.94,2025-07-18T05:59:38-0400,1752832778,68,68,88,68,68,68,57,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:59:00,08:25 PM,05:25 AM,Plainfield,43.53,-72.35
10,True,73,73,WNW 11 mph,29.89,2025-07-18T05:59:22-0400,1752832762,65,65,87,65,64,64,56,Cloudy,Cloudy,07,26,2025-06-18 05:59:00,08:23 PM,05:22 AM,Plymouth,43.74,-71.69
10,True,75,75,WNW 11 mph,29.85,2025-07-18T05:58:14-0400,1752832694,70,70,90,70,70,70,62,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:58:00,08:17 PM,05:20 AM,Portsmouth city,43.06,-70.78
10,True,76,76,WNW 10 mph,29.87,2025-07-18T05:55:34-0400,1752832534,69,69,89,69,69,69,61,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:55:00,08:19 PM,05:22 AM,Raymond,43.03,-71.17
10,True,72,72,WNW 14 mph,29.85,2025-07-18T05:58:07-0400,1752832687,70,70,88,69,70,70,60,Fair,Fair,02,34,2025-06-18 05:58:00,08:19 PM,05:20 AM,Rochester city,43.3,-70.98
10,True,72,72,WNW 10 mph,29.85,2025-07-18T05:51:42-0400,1752832302,68,68,87,68,68,68,59,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:51:00,08:20 PM,05:19 AM,Sanbornville,43.55,-71.03
10,True,81,81,WNW 11 mph,29.85,2025-07-18T05:59:20-0400,1752832760,69,69,92,69,69,69,63,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:59:00,08:17 PM,05:21 AM,Seabrook Beach,42.89,-70.82
10,True,73,73,WNW 12 mph,29.84,2025-07-18T05:51:08-0400,1752832268,69,69,89,69,69,69,60,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:51:00,08:18 PM,05:20 AM,Somersworth city,43.25,-70.89
10,True,75,75,WNW 9 mph,29.88,2025-07-18T05:51:30-0400,1752832290,68,68,88,68,68,68,60,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:51:00,08:20 PM,05:23 AM,South Hooksett,43.03,-71.43
10,True,70,70,WNW 14 mph,29.87,2025-07-18T06:00:28-0400,1752832828,68,68,87,68,68,68,58,P Cloudy,Partly Cloudy,35,30,2025-06-18 06:00:00,08:22 PM,05:20 AM,Suissevale,43.72,-71.36
10,True,74,74,NW 9 mph,29.88,2025-07-18T05:51:03-0400,1752832263,68,68,89,68,68,68,60,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:51:00,08:20 PM,05:23 AM,Suncook,43.14,-71.45
10,True,72,72,WNW 8 mph,29.89,2025-07-18T05:53:41-0400,1752832421,68,68,89,67,68,68,59,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:53:00,08:22 PM,05:22 AM,Tilton Northfield,43.44,-71.59
10,True,76,76,WNW 10 mph,29.92,2025-07-18T05:52:40-0400,1752832360,66,66,84,66,66,66,58,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:52:00,08:22 PM,05:26 AM,Troy,42.83,-72.18
10,True,72,72,WNW 11 mph,29.85,2025-07-18T05:53:36-0400,1752832416,69,69,88,69,69,69,59,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:53:00,08:20 PM,05:20 AM,Union,43.49,-71.02
10,True,72,72,NW 8 mph,29.93,2025-07-18T05:56:02-0400,1752832562,68,68,87,68,68,68,58,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:56:00,08:24 PM,05:27 AM,Walpole,43.08,-72.42
10,True,70,70,NW 10 mph,29.9,2025-07-18T05:56:08-0400,1752832568,68,68,89,68,68,68,58,P Cloudy,Partly Cloudy,35,30,2025-06-18 05:56:00,08:22 PM,05:24 AM,Warner,43.28,-71.82
7,True,96,96,NW 10 mph,29.92,2025-07-18T05:57:06-0400,1752832626,58,58,85,58,55,55,56,Cloudy,Cloudy,07,26,2025-06-18 05:57:00,08:27 PM,05:17 AM,West Stewartstown,44.99,-71.53
