visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,85,85,NW 0 mph,30.22,2025-05-14T05:56:40-0400,1747216600,44,44,69,43,44,44,40,Sunny,Sunny,01,32,2025-04-14 05:56:00,08:02 PM,05:21 AM,Alton,43.46,-71.22
10,True,92,92,WNW 1 mph,30.22,2025-05-14T05:55:38-0400,1747216538,46,46,73,46,46,46,44,P Cloudy,Partly Cloudy,35,30,2025-04-14 05:55:00,08:01 PM,05:24 AM,Amherst,42.86,-71.62
10,True,89,89,W 1 mph,30.22,2025-05-14T06:00:35-0400,1747216835,46,46,73,45,46,46,43,P Cloudy,Partly Cloudy,35,30,2025-04-14 06:00:00,08:03 PM,05:25 AM,Antrim,43.04,-71.95
8,True,94,94,WNW 0 mph,30.22,2025-05-14T05:53:15-0400,1747216395,42,42,72,42,42,42,40,Sunny,Sunny,01,32,2025-04-14 05:53:00,08:04 PM,05:22 AM,Ashland,43.7,-71.63
10,True,85,85,W 8 mph,30.2,2025-05-14T06:00:10-0400,1747216810,43,43,70,43,38,38,39,Sunny,Sunny,01,32,2025-04-14 06:00:00,08:03 PM,05:19 AM,Bartlett,44.07,-71.28
10,True,88,88,NW 0 mph,30.22,2025-05-14T05:54:58-0400,1747216498,44,44,70,44,44,44,40,Sunny,Sunny,01,32,2025-04-14 05:54:00,08:02 PM,05:22 AM,Belmont,43.44,-71.48
10,True,91,91,W 1 mph,30.21,2025-05-14T05:53:33-0400,1747216413,46,46,74,44,46,46,43,P Cloudy,Partly Cloudy,35,30,2025-04-14 05:53:00,08:03 PM,05:25 AM,Bennington,43.0,-71.92
10,True,87,87,WSW 1 mph,30.19,2025-05-14T06:00:37-0400,1747216837,40,40,73,34,40,40,36,Sunny,Sunny,01,32,2025-04-14 06:00:00,08:05 PM,05:18 AM,Berlin city,44.49,-71.26
10,True,75,75,SE 0 mph,30.19,2025-05-14T05:53:49-0400,1747216429,44,44,75,42,44,44,37,Sunny,Sunny,01,32,2025-04-14 05:53:00,08:06 PM,05:20 AM,Bethlehem,44.28,-71.69
9,True,92,92,W 1 mph,30.21,2025-05-14T05:54:50-0400,1747216490,44,44,71,44,44,44,41,P Cloudy,Partly Cloudy,35,30,2025-04-14 05:54:00,08:05 PM,05:24 AM,Blodgett Landing,43.38,-72.04
8,True,94,94,W 1 mph,30.22,2025-05-14T05:59:07-0400,1747216747,44,44,72,44,44,44,43,P Cloudy,Partly Cloudy,35,30,2025-04-14 05:59:00,08:04 PM,05:24 AM,Bradford,43.27,-71.96
9,True,92,92,W 0 mph,30.22,2025-05-14T05:53:43-0400,1747216423,43,43,73,43,43,43,40,Sunny,Sunny,01,32,2025-04-14 05:53:00,08:04 PM,05:23 AM,Bristol,43.6,-71.75
9,True,92,92,SW 1 mph,30.2,2025-05-14T05:53:08-0400,1747216388,43,43,73,43,43,43,41,P Cloudy,Partly Cloudy,35,30,2025-04-14 05:53:00,08:05 PM,05:24 AM,Canaan,43.65,-72.02
9,True,90,90,WNW 1 mph,30.21,2025-05-14T05:53:34-0400,1747216414,42,42,70,42,42,42,39,Sunny,Sunny,01,32,2025-04-14 05:53:00,08:02 PM,05:20 AM,Center Ossipee,43.75,-71.15
10,True,89,89,W 3 mph,30.21,2025-05-14T05:52:38-0400,1747216358,43,43,69,43,43,43,40,Sunny,Sunny,01,32,2025-04-14 05:52:00,08:03 PM,05:21 AM,Center Sandwich,43.81,-71.44
10,True,80,80,WNW 0 mph,30.2,2025-05-14T05:51:54-0400,1747216314,50,50,78,48,50,50,44,M Cloudy,Mostly Cloudy,06,28,2025-04-14 05:51:00,08:06 PM,05:26 AM,Charlestown,43.24,-72.42
10,True,79,79,W 1 mph,30.2,2025-05-14T05:53:04-0400,1747216384,49,49,76,47,49,49,43,P Cloudy,Partly Cloudy,35,30,2025-04-14 05:53:00,08:06 PM,05:26 AM,Claremont city,43.38,-72.34
10,True,78,78,ESE 2 mph,30.19,2025-05-14T05:57:02-0400,1747216622,45,45,76,37,45,45,39,Sunny,Sunny,01,32,2025-04-14 05:57:00,08:07 PM,05:18 AM,Colebrook,44.89,-71.49
10,True,92,92,W 0 mph,30.22,2025-05-14T05:51:01-0400,1747216261,43,43,72,43,43,43,41,Sunny,Sunny,01,32,2025-04-14 05:51:00,08:02 PM,05:23 AM,Concord city,43.23,-71.56
10,True,96,96,W 0 mph,30.22,2025-05-14T05:53:39-0400,1747216419,43,43,72,43,43,43,41,Fair,Fair,02,34,2025-04-14 05:53:00,08:03 PM,05:23 AM,Contoocook,43.22,-71.71
10,True,92,92,W 4 mph,30.21,2025-05-14T05:59:46-0400,1747216786,41,41,71,41,38,38,39,Sunny,Sunny,01,32,2025-04-14 05:59:00,08:03 PM,05:19 AM,Conway,43.98,-71.13
10,True,84,84,WNW 1 mph,30.22,2025-05-14T05:51:40-0400,1747216300,46,46,68,46,46,46,42,Fair,Fair,02,34,2025-04-14 05:51:00,08:00 PM,05:23 AM,Derry,42.89,-71.28
10,True,95,95,NNE 1 mph,30.23,2025-05-14T05:53:39-0400,1747216419,43,43,64,43,43,43,42,Sunny,Sunny,01,32,2025-04-14 05:53:00,07:59 PM,05:20 AM,Dover city,43.19,-70.88
10,True,98,98,N 1 mph,30.22,2025-05-14T05:50:48-0400,1747216248,43,43,65,42,43,43,42,Sunny,Sunny,01,32,2025-04-14 05:50:00,07:59 PM,05:21 AM,Durham,43.14,-70.92
10,True,91,91,WNW 1 mph,30.22,2025-05-14T05:54:23-0400,1747216463,46,46,73,46,46,46,44,Sunny,Sunny,01,32,2025-04-14 05:54:00,08:01 PM,05:24 AM,East Merrimack,42.87,-71.48
9,True,95,95,SW 2 mph,30.21,2025-05-14T05:51:49-0400,1747216309,44,44,75,44,44,44,42,P Cloudy,Partly Cloudy,35,30,2025-04-14 05:51:00,08:06 PM,05:24 AM,Enfield,43.64,-72.15
10,True,94,94,NW 1 mph,30.22,2025-05-14T06:00:02-0400,1747216802,43,43,66,43,43,43,41,Sunny,Sunny,01,32,2025-04-14 06:00:00,08:00 PM,05:22 AM,Epping,43.03,-71.09
10,True,90,90,NW 1 mph,30.22,2025-05-14T05:52:45-0400,1747216365,44,44,65,44,44,44,42,Sunny,Sunny,01,32,2025-04-14 05:52:00,07:59 PM,05:21 AM,Exeter,42.98,-70.95
10,True,82,82,NW 1 mph,30.22,2025-05-14T05:51:33-0400,1747216293,46,46,68,44,46,46,41,Sunny,Sunny,01,32,2025-04-14 05:51:00,08:01 PM,05:20 AM,Farmington,43.4,-71.07
10,True,92,92,WSW 1 mph,30.22,2025-05-14T06:00:48-0400,1747216848,43,43,72,43,43,43,41,Fair,Fair,02,34,2025-04-14 06:00:00,08:03 PM,05:23 AM,Franklin city,43.45,-71.67
10,True,98,98,W 0 mph,30.22,2025-05-14T05:54:41-0400,1747216481,44,44,72,44,44,44,43,Fair,Fair,02,34,2025-04-14 05:54:00,08:02 PM,05:24 AM,Goffstown,43.02,-71.6
10,True,87,87,WSW 4 mph,30.2,2025-05-14T05:59:35-0400,1747216775,42,42,74,39,40,40,39,Sunny,Sunny,01,32,2025-04-14 05:59:00,08:04 PM,05:18 AM,Gorham,44.39,-71.19
9,True,92,92,WNW 1 mph,30.22,2025-05-14T05:56:34-0400,1747216594,44,44,71,43,44,44,42,M Cloudy,Mostly Cloudy,06,28,2025-04-14 05:56:00,08:02 PM,05:25 AM,Greenville,42.77,-71.8
10,True,85,85,E 0 mph,30.2,2025-05-14T06:00:03-0400,1747216803,43,43,77,38,43,43,39,Sunny,Sunny,01,32,2025-04-14 06:00:00,08:06 PM,05:19 AM,Groveton,44.6,-71.52
10,True,91,91,NNE 1 mph,30.22,2025-05-14T05:54:17-0400,1747216457,45,45,62,45,45,45,43,Sunny,Sunny,01,32,2025-04-14 05:54:00,07:59 PM,05:21 AM,Hampton,42.94,-70.83
10,True,89,89,NE 3 mph,30.22,2025-05-14T05:58:09-0400,1747216689,46,46,60,46,45,45,43,Sunny,Sunny,01,32,2025-04-14 05:58:00,07:58 PM,05:21 AM,Hampton Beach,42.91,-70.81
10,True,93,93,WNW 1 mph,30.21,2025-05-14T05:57:34-0400,1747216654,46,46,73,44,46,46,44,M Cloudy,Mostly Cloudy,06,28,2025-04-14 05:57:00,08:03 PM,05:25 AM,Hancock,42.97,-71.98
10,True,96,96,WSW 2 mph,30.2,2025-05-14T05:55:25-0400,1747216525,44,44,77,44,44,44,43,P Cloudy,Partly Cloudy,35,30,2025-04-14 05:55:00,08:06 PM,05:24 AM,Hanover,43.71,-72.28
9,True,94,94,W 1 mph,30.22,2025-05-14T05:55:52-0400,1747216552,45,45,72,44,45,45,43,P Cloudy,Partly Cloudy,35,30,2025-04-14 05:55:00,08:03 PM,05:24 AM,Henniker,43.18,-71.82
9,True,89,89,W 1 mph,30.22,2025-05-14T05:58:37-0400,1747216717,46,46,72,46,46,46,43,P Cloudy,Partly Cloudy,35,30,2025-04-14 05:58:00,08:03 PM,05:25 AM,Hillsborough,43.11,-71.9
10,True,73,73,WNW 0 mph,30.2,2025-05-14T05:58:30-0400,1747216710,51,51,77,47,51,51,43,Cloudy,Cloudy,07,26,2025-04-14 05:58:00,08:05 PM,05:28 AM,Hinsdale,42.79,-72.49
10,True,88,88,WNW 1 mph,30.22,2025-05-14T05:52:03-0400,1747216323,45,45,71,45,45,45,42,Sunny,Sunny,01,32,2025-04-14 05:52:00,08:01 PM,05:23 AM,Hooksett,43.09,-71.46
10,True,91,91,NW 2 mph,30.22,2025-05-14T05:58:48-0400,1747216728,46,46,72,46,46,46,44,P Cloudy,Partly Cloudy,35,30,2025-04-14 05:58:00,08:00 PM,05:24 AM,Hudson,42.76,-71.43
10,True,84,84,WNW 0 mph,30.23,2025-05-14T05:54:32-0400,1747216472,47,47,73,45,47,47,43,Cloudy,Cloudy,07,26,2025-04-14 05:54:00,08:03 PM,05:26 AM,Jaffrey,42.81,-72.02
10,True,76,76,W 1 mph,30.2,2025-05-14T05:51:55-0400,1747216315,51,51,77,50,51,51,44,M Cloudy,Mostly Cloudy,06,28,2025-04-14 05:51:00,08:04 PM,05:27 AM,Keene city,42.95,-72.3
10,True,89,89,NW 0 mph,30.22,2025-05-14T05:55:24-0400,1747216524,45,45,70,44,45,45,41,Sunny,Sunny,01,32,2025-04-14 05:55:00,08:03 PM,05:22 AM,Laconia city,43.57,-71.48
10,True,89,89,NE 0 mph,30.2,2025-05-14T05:54:05-0400,1747216445,41,41,77,37,41,41,39,Sunny,Sunny,01,32,2025-04-14 05:54:00,08:06 PM,05:19 AM,Lancaster,44.49,-71.57
10,True,88,88,S 5 mph,30.19,2025-05-14T05:54:42-0400,1747216482,46,46,76,46,44,44,43,M Cloudy,Mostly Cloudy,06,28,2025-04-14 05:54:00,08:06 PM,05:24 AM,Lebanon city,43.64,-72.25
10,True,88,88,SW 1 mph,30.2,2025-05-14T05:56:08-0400,1747216568,40,40,68,40,40,40,37,Sunny,Sunny,01,32,2025-04-14 05:56:00,08:05 PM,05:21 AM,Lincoln,44.06,-71.67
10,True,81,81,SE 0 mph,30.2,2025-05-14T05:52:26-0400,1747216346,44,44,75,43,44,44,39,Sunny,Sunny,01,32,2025-04-14 05:52:00,08:06 PM,05:21 AM,Lisbon,44.21,-71.91
10,True,81,81,ESE 0 mph,30.2,2025-05-14T05:52:38-0400,1747216358,44,44,75,42,44,44,38,Sunny,Sunny,01,32,2025-04-14 05:52:00,08:06 PM,05:21 AM,Littleton,44.32,-71.76
