visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,40,40,SW 7 mph,30.1,2025-08-28T11:50:52-0400,1756396252,71,71,71,45,71,71,45,Fair,Fair,02,34,2025-07-28 11:50:00,07:26 PM,06:04 AM,Alton,43.46,-71.22
10,True,40,40,WSW 6 mph,30.11,2025-08-28T11:55:06-0400,1756396506,72,72,72,48,72,72,46,Fair,Fair,02,34,2025-07-28 11:55:00,07:27 PM,06:06 AM,Amherst,42.86,-71.62
10,True,37,37,WSW 9 mph,30.1,2025-08-28T11:59:48-0400,1756396788,70,70,70,45,70,70,43,Fair,Fair,02,34,2025-07-28 11:59:00,07:29 PM,06:08 AM,Antrim,43.04,-71.95
10,True,34,34,WSW 8 mph,30.08,2025-08-28T11:57:05-0400,1756396625,73,73,73,43,73,73,43,P Cloudy,Partly Cloudy,35,30,2025-07-28 11:57:00,07:28 PM,06:05 AM,Ashland,43.7,-71.63
10,True,43,43,WSW 13 mph,30.07,2025-08-28T11:55:53-0400,1756396553,69,69,69,45,69,69,45,Sunny,Sunny,01,32,2025-07-28 11:55:00,07:27 PM,06:04 AM,Bartlett,44.07,-71.28
10,True,37,37,SW 8 mph,30.09,2025-08-28T11:53:37-0400,1756396417,73,73,73,44,73,73,45,P Cloudy,Partly Cloudy,35,30,2025-07-28 11:53:00,07:27 PM,06:05 AM,Belmont,43.44,-71.48
10,True,36,36,WSW 9 mph,30.11,2025-08-28T11:58:16-0400,1756396696,71,71,71,43,71,71,43,Sunny,Sunny,01,32,2025-07-28 11:58:00,07:28 PM,06:07 AM,Bennington,43.0,-71.92
10,True,41,41,SW 9 mph,30.06,2025-08-28T12:00:27-0400,1756396827,69,69,69,39,69,69,44,Sunny,Sunny,01,32,2025-07-28 12:00:00,07:28 PM,06:03 AM,Berlin city,44.49,-71.26
10,True,41,41,SSW 7 mph,30.07,2025-08-28T11:53:40-0400,1756396420,68,68,68,41,68,68,43,Fair,Fair,02,34,2025-07-28 11:53:00,07:29 PM,06:05 AM,Bethlehem,44.28,-71.69
10,True,42,42,SW 7 mph,30.09,2025-08-28T11:54:34-0400,1756396474,69,69,69,44,69,69,45,Fair,Fair,02,34,2025-07-28 11:54:00,07:29 PM,06:07 AM,Blodgett Landing,43.38,-72.04
