visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,86,86,SE 1 mph,29.98,2025-06-30T00:00:05-0400,1751256005,63,63,77,59,63,63,59,Clear,Clear,33,31,2025-05-30 00:00:00,08:29 PM,05:07 AM,Alton,43.46,-71.22
10,True,80,80,W 2 mph,29.98,2025-06-29T23:52:39-0400,1751255559,67,67,80,61,67,67,60,P Cloudy,Partly Cloudy,35,29,2025-05-29 23:52:00,08:28 PM,05:10 AM,Amherst,42.86,-71.62
10,True,93,93,SSE 1 mph,29.99,2025-06-30T00:00:47-0400,1751256047,61,61,76,59,61,61,59,Clear,Clear,33,31,2025-05-30 00:00:00,08:30 PM,05:12 AM,Antrim,43.04,-71.95
10,True,93,93,W 2 mph,29.98,2025-06-29T23:53:01-0400,1751255581,61,61,76,59,61,61,59,Fair,Fair,34,33,2025-05-29 23:53:00,08:32 PM,05:07 AM,Ashland,43.7,-71.63
10,True,95,95,WNW 13 mph,29.98,2025-06-29T23:54:01-0400,1751255641,60,60,74,57,58,58,58,Fair,Fair,34,33,2025-05-29 23:54:00,08:32 PM,05:05 AM,Bartlett,44.07,-71.28
10,True,84,84,S 1 mph,29.98,2025-06-29T23:53:53-0400,1751255633,64,64,76,60,64,64,59,Clear,Clear,33,31,2025-05-29 23:53:00,08:30 PM,05:08 AM,Belmont,43.44,-71.48
10,True,95,95,SSE 1 mph,29.99,2025-06-29T23:59:03-0400,1751255943,61,61,77,59,61,61,59,Clear,Clear,33,31,2025-05-29 23:59:00,08:30 PM,05:11 AM,Bennington,43.0,-71.92
9,True,87,87,NW 2 mph,29.99,2025-06-30T00:00:49-0400,1751256049,58,58,70,54,58,58,54,P Cloudy,Partly Cloudy,35,29,2025-05-30 00:00:00,08:33 PM,05:03 AM,Berlin city,44.49,-71.26
10,True,85,85,ENE 0 mph,29.99,2025-06-29T23:57:37-0400,1751255857,59,59,74,55,59,59,54,P Cloudy,Partly Cloudy,35,29,2025-05-29 23:57:00,08:34 PM,05:05 AM,Bethlehem,44.28,-71.69
10,True,90,90,SW 2 mph,29.99,2025-06-29T23:51:37-0400,1751255497,61,61,73,58,61,61,58,P Cloudy,Partly Cloudy,35,29,2025-05-29 23:51:00,08:32 PM,05:10 AM,Blodgett Landing,43.38,-72.04
10,True,89,89,S 1 mph,29.98,2025-06-29T23:56:56-0400,1751255816,63,63,76,59,63,63,59,Clear,Clear,33,31,2025-05-29 23:56:00,08:31 PM,05:10 AM,Bradford,43.27,-71.96
9,True,91,91,SSE 1 mph,29.98,2025-06-29T23:55:22-0400,1751255722,61,61,75,59,61,61,58,Clear,Clear,33,31,2025-05-29 23:55:00,08:32 PM,05:08 AM,Bristol,43.6,-71.75
9,True,91,91,ESE 1 mph,29.99,2025-06-29T23:57:15-0400,1751255835,60,60,73,59,60,60,57,Clear,Clear,33,31,2025-05-29 23:57:00,08:33 PM,05:09 AM,Canaan,43.65,-72.02
10,True,93,93,SSE 1 mph,29.97,2025-06-30T00:00:52-0400,1751256052,60,60,77,58,60,60,58,Clear,Clear,33,31,2025-05-30 00:00:00,08:30 PM,05:06 AM,Center Ossipee,43.75,-71.15
10,True,90,90,WNW 4 mph,29.98,2025-06-29T23:59:01-0400,1751255941,61,61,75,58,61,61,57,Clear,Clear,33,31,2025-05-29 23:59:00,08:31 PM,05:06 AM,Center Sandwich,43.81,-71.44
9,True,94,94,SSE 0 mph,29.99,2025-06-29T23:57:12-0400,1751255832,62,62,76,62,62,62,60,Clear,Clear,33,31,2025-05-29 23:57:00,08:33 PM,05:12 AM,Charlestown,43.24,-72.42
9,True,95,95,SSE 0 mph,29.99,2025-06-29T23:52:45-0400,1751255565,62,62,75,61,62,62,60,P Cloudy,Partly Cloudy,35,29,2025-05-29 23:52:00,08:33 PM,05:11 AM,Claremont city,43.38,-72.34
10,True,95,95,SSE 1 mph,29.99,2025-06-29T23:54:22-0400,1751255662,58,58,70,58,58,58,56,P Cloudy,Partly Cloudy,35,29,2025-05-29 23:54:00,08:36 PM,05:02 AM,Colebrook,44.89,-71.49
