visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,53,53,WSW 5 mph,29.99,2025-06-30T11:56:24-0400,1751298984,78,78,78,57,80,80,60,Sunny,Sunny,01,32,2025-05-30 11:56:00,08:29 PM,05:07 AM,Alton,43.46,-71.22
10,True,52,52,S 5 mph,29.99,2025-06-30T11:58:53-0400,1751299133,81,81,81,59,83,83,62,Sunny,Sunny,01,32,2025-05-30 11:58:00,08:28 PM,05:11 AM,Amherst,42.86,-71.62
10,True,51,51,SSW 5 mph,29.99,2025-06-30T11:57:13-0400,1751299033,81,81,81,57,82,82,61,Sunny,Sunny,01,32,2025-05-30 11:57:00,08:30 PM,05:12 AM,Antrim,43.04,-71.95
10,True,51,51,ESE 4 mph,29.99,2025-06-30T11:59:26-0400,1751299166,79,79,79,56,81,81,60,Sunny,Sunny,01,32,2025-05-30 11:59:00,08:31 PM,05:08 AM,Ashland,43.7,-71.63
10,True,53,53,W 9 mph,29.98,2025-06-30T11:53:34-0400,1751298814,78,78,79,56,80,80,60,Sunny,Sunny,01,32,2025-05-30 11:53:00,08:31 PM,05:05 AM,Bartlett,44.07,-71.28
10,True,54,54,SW 5 mph,29.99,2025-06-30T12:00:07-0400,1751299207,79,79,79,58,81,81,60,Sunny,Sunny,01,32,2025-05-30 12:00:00,08:30 PM,05:08 AM,Belmont,43.44,-71.48
10,True,49,49,SSW 4 mph,29.99,2025-06-30T11:58:48-0400,1751299128,81,81,81,56,83,83,61,Sunny,Sunny,01,32,2025-05-30 11:58:00,08:30 PM,05:12 AM,Bennington,43.0,-71.92
10,True,51,51,NW 4 mph,29.97,2025-06-30T12:00:32-0400,1751299232,78,78,78,53,80,80,59,Sunny,Sunny,01,32,2025-05-30 12:00:00,08:33 PM,05:03 AM,Berlin city,44.49,-71.26
10,True,51,51,W 4 mph,29.98,2025-06-30T11:51:50-0400,1751298710,77,77,77,53,77,77,58,Sunny,Sunny,01,32,2025-05-30 11:51:00,08:34 PM,05:06 AM,Bethlehem,44.28,-71.69
10,True,55,55,WSW 4 mph,29.99,2025-06-30T11:51:37-0400,1751298697,77,77,77,56,77,77,59,Sunny,Sunny,01,32,2025-05-30 11:51:00,08:32 PM,05:11 AM,Blodgett Landing,43.38,-72.04
10,True,54,54,SW 4 mph,29.99,2025-06-30T11:54:04-0400,1751298844,80,80,80,58,82,82,62,Sunny,Sunny,01,32,2025-05-30 11:54:00,08:31 PM,05:11 AM,Bradford,43.27,-71.96
10,True,51,51,SW 4 mph,29.99,2025-06-30T11:53:22-0400,1751298802,79,79,79,56,81,81,59,Sunny,Sunny,01,32,2025-05-30 11:53:00,08:32 PM,05:09 AM,Bristol,43.6,-71.75
10,True,58,58,WSW 5 mph,29.99,2025-06-30T11:51:35-0400,1751298695,75,75,75,56,75,75,59,Sunny,Sunny,01,32,2025-05-30 11:51:00,08:33 PM,05:10 AM,Canaan,43.65,-72.02
10,True,51,51,SSW 6 mph,29.99,2025-06-30T11:56:52-0400,1751299012,80,80,80,55,81,81,60,Sunny,Sunny,01,32,2025-05-30 11:56:00,08:30 PM,05:06 AM,Center Ossipee,43.75,-71.15
10,True,56,56,WSW 7 mph,29.99,2025-06-30T11:56:05-0400,1751298965,76,76,76,55,76,76,59,Sunny,Sunny,01,32,2025-05-30 11:56:00,08:31 PM,05:07 AM,Center Sandwich,43.81,-71.44
10,True,56,56,S 4 mph,29.99,2025-06-30T11:52:37-0400,1751298757,78,78,78,57,80,80,61,Sunny,Sunny,01,32,2025-05-30 11:52:00,08:33 PM,05:13 AM,Charlestown,43.24,-72.42
10,True,55,55,SSW 5 mph,29.99,2025-06-30T11:56:15-0400,1751298975,78,78,78,58,80,80,61,Sunny,Sunny,01,32,2025-05-30 11:56:00,08:33 PM,05:12 AM,Claremont city,43.38,-72.34
10,True,56,56,SSW 4 mph,29.97,2025-06-30T11:55:01-0400,1751298901,78,78,78,54,78,78,61,Sunny,Sunny,01,32,2025-05-30 11:55:00,08:35 PM,05:03 AM,Colebrook,44.89,-71.49
10,True,50,50,WSW 5 mph,29.99,2025-06-30T11:56:50-0400,1751299010,81,81,81,58,83,83,61,Sunny,Sunny,01,32,2025-05-30 11:56:00,08:29 PM,05:09 AM,Concord city,43.23,-71.56
10,True,51,51,SSW 4 mph,29.99,2025-06-30T12:00:03-0400,1751299203,81,81,81,57,83,83,61,Sunny,Sunny,01,32,2025-05-30 12:00:00,08:30 PM,05:10 AM,Contoocook,43.22,-71.71
10,True,47,47,WSW 6 mph,29.98,2025-06-30T11:55:55-0400,1751298955,81,81,81,56,82,82,59,Sunny,Sunny,01,32,2025-05-30 11:55:00,08:30 PM,05:05 AM,Conway,43.98,-71.13
10,True,51,51,SW 7 mph,30.0,2025-06-30T11:55:41-0400,1751298941,80,80,80,61,81,81,60,Sunny,Sunny,01,32,2025-05-30 11:55:00,08:27 PM,05:10 AM,Derry,42.89,-71.28
10,True,55,55,SW 4 mph,29.99,2025-06-30T11:53:46-0400,1751298826,81,81,81,59,83,83,63,Sunny,Sunny,01,32,2025-05-30 11:53:00,08:27 PM,05:07 AM,Dover city,43.19,-70.88
10,True,57,57,SW 5 mph,29.99,2025-06-30T11:56:19-0400,1751298979,80,80,80,59,83,83,63,Sunny,Sunny,01,32,2025-05-30 11:56:00,08:27 PM,05:07 AM,Durham,43.14,-70.92
10,True,49,49,SW 4 mph,30.0,2025-06-30T11:50:57-0400,1751298657,82,82,82,58,84,84,61,Sunny,Sunny,01,32,2025-05-30 11:50:00,08:28 PM,05:10 AM,East Merrimack,42.87,-71.48
10,True,61,61,SW 4 mph,29.99,2025-06-30T11:55:44-0400,1751298944,75,75,75,58,75,75,60,Sunny,Sunny,01,32,2025-05-30 11:55:00,08:33 PM,05:10 AM,Enfield,43.64,-72.15
10,True,51,51,SW 6 mph,29.99,2025-06-30T11:56:41-0400,1751299001,82,82,82,59,84,84,62,Sunny,Sunny,01,32,2025-05-30 11:56:00,08:27 PM,05:08 AM,Epping,43.03,-71.09
10,True,55,55,SSW 6 mph,30.0,2025-06-30T11:56:55-0400,1751299015,81,81,81,60,83,83,63,Sunny,Sunny,01,32,2025-05-30 11:56:00,08:26 PM,05:08 AM,Exeter,42.98,-70.95
10,True,53,53,WSW 4 mph,29.99,2025-06-30T11:56:13-0400,1751298973,79,79,79,59,81,81,61,Sunny,Sunny,01,32,2025-05-30 11:56:00,08:28 PM,05:07 AM,Farmington,43.4,-71.07
10,True,51,51,S 4 mph,29.98,2025-06-30T12:00:33-0400,1751299233,80,80,80,57,82,82,61,Sunny,Sunny,01,32,2025-05-30 12:00:00,08:31 PM,05:09 AM,Franklin city,43.45,-71.67
10,True,51,51,SSW 5 mph,29.99,2025-06-30T11:56:31-0400,1751298991,81,81,81,58,83,83,61,Sunny,Sunny,01,32,2025-05-30 11:56:00,08:29 PM,05:10 AM,Goffstown,43.02,-71.6
10,True,51,51,NW 5 mph,29.98,2025-06-30T11:59:00-0400,1751299140,80,80,80,55,82,82,61,Sunny,Sunny,01,32,2025-05-30 11:59:00,08:32 PM,05:04 AM,Gorham,44.39,-71.19
10,True,49,49,S 6 mph,29.99,2025-06-30T11:58:44-0400,1751299124,80,80,80,56,82,82,60,Sunny,Sunny,01,32,2025-05-30 11:58:00,08:29 PM,05:12 AM,Greenville,42.77,-71.8
10,True,60,60,WSW 3 mph,29.98,2025-06-30T11:58:14-0400,1751299094,76,76,76,54,76,76,61,Sunny,Sunny,01,32,2025-05-30 11:58:00,08:34 PM,05:04 AM,Groveton,44.6,-71.52
10,True,63,63,SE 8 mph,30.0,2025-06-30T11:59:12-0400,1751299152,77,77,80,62,77,77,63,Sunny,Sunny,01,32,2025-05-30 11:59:00,08:25 PM,05:07 AM,Hampton,42.94,-70.83
10,True,68,68,SE 8 mph,30.01,2025-06-30T11:58:56-0400,1751299136,74,74,78,62,74,74,63,Sunny,Sunny,01,32,2025-05-30 11:58:00,08:25 PM,05:08 AM,Hampton Beach,42.91,-70.81
10,True,51,51,S 5 mph,30.0,2025-06-30T11:51:05-0400,1751298665,80,80,80,56,82,82,61,Sunny,Sunny,01,32,2025-05-30 11:51:00,08:30 PM,05:12 AM,Hancock,42.97,-71.98
10,True,55,55,SSW 3 mph,29.99,2025-06-30T11:56:30-0400,1751298990,79,79,79,56,81,81,61,Sunny,Sunny,01,32,2025-05-30 11:56:00,08:34 PM,05:11 AM,Hanover,43.71,-72.28
10,True,55,55,S 3 mph,29.99,2025-06-30T11:52:25-0400,1751298745,80,80,80,58,82,82,62,Sunny,Sunny,01,32,2025-05-30 11:52:00,08:30 PM,05:11 AM,Henniker,43.18,-71.82
10,True,54,54,SSW 4 mph,29.99,2025-06-30T11:53:51-0400,1751298831,80,80,80,58,82,82,61,Sunny,Sunny,01,32,2025-05-30 11:53:00,08:30 PM,05:11 AM,Hillsborough,43.11,-71.9
10,True,52,52,SSE 4 mph,30.0,2025-06-30T11:55:19-0400,1751298919,81,81,81,56,82,82,61,Sunny,Sunny,01,32,2025-05-30 11:55:00,08:32 PM,05:15 AM,Hinsdale,42.79,-72.49
10,True,49,49,SW 6 mph,29.99,2025-06-30T11:56:25-0400,1751298985,82,82,82,60,84,84,61,Sunny,Sunny,01,32,2025-05-30 11:56:00,08:29 PM,05:09 AM,Hooksett,43.09,-71.46
10,True,50,50,SSW 7 mph,29.99,2025-06-30T11:57:26-0400,1751299046,82,82,82,60,84,84,61,Sunny,Sunny,01,32,2025-05-30 11:57:00,08:27 PM,05:11 AM,Hudson,42.76,-71.43
10,True,45,45,SSW 6 mph,30.04,2025-06-30T11:55:39-0400,1751298939,80,80,80,56,81,81,57,Fair,Fair,02,34,2025-05-30 11:55:00,08:30 PM,05:13 AM,Jaffrey,42.81,-72.02
10,True,49,49,SW 2 mph,30.0,2025-06-30T11:57:29-0400,1751299049,81,81,81,58,83,83,60,Sunny,Sunny,01,32,2025-05-30 11:57:00,08:31 PM,05:13 AM,Keene city,42.95,-72.3
10,True,55,55,W 5 mph,29.99,2025-06-30T11:53:25-0400,1751298805,77,77,77,59,77,77,60,Sunny,Sunny,01,32,2025-05-30 11:53:00,08:30 PM,05:08 AM,Laconia city,43.57,-71.48
10,True,54,54,WNW 2 mph,29.98,2025-06-30T11:54:32-0400,1751298872,78,78,78,52,80,80,60,Sunny,Sunny,01,32,2025-05-30 11:54:00,08:34 PM,05:05 AM,Lancaster,44.49,-71.57
10,True,57,57,WSW 6 mph,29.99,2025-06-30T11:52:51-0400,1751298771,77,77,77,58,77,77,61,Sunny,Sunny,01,32,2025-05-30 11:52:00,08:34 PM,05:11 AM,Lebanon city,43.64,-72.25
