time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-09-03 00:00:05,09-02-2025 23:59:22,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,69,None,09-03-2025 00:00:02,5.2,4.4,0.8,17.0,0,0,0,Passed,4.8,64,0,64.0,0,0,0.0,RHZB,64,0.61,True
2025-09-03 00:00:05,09-02-2025 23:58:25,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,67,0,09-03-2025 00:00:02,9.3,8.4,0.9,10.0,0,0,0,Passed,8.85,51,0,51.0,0,0,0.0,RHZB,51,3.99,True
2025-09-03 00:00:05,09-02-2025 23:58:37,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,73,73,09-03-2025 00:00:02,6.6,5.5,1.1,18.0,0,0,0,Passed,6.05,46,46,0.0,0,0,0.0,Passed,46.0,2.63,True
2025-09-03 00:00:05,09-02-2025 23:59:20,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,70,70,09-03-2025 00:00:02,6.1,5.4,0.7,12.0,0,0,0,Passed,5.75,51,51,0.0,0,0,0.0,Passed,51.0,2.1,True
2025-09-03 00:00:05,09-02-2025 23:58:48,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,73,73,09-03-2025 00:00:02,6.5,6.6,0.1,2.0,0,0,0,Passed,6.55,48,48,0.0,0,0,0.0,Passed,48.0,2.8,True
2025-09-03 00:00:05,09-02-2025 23:58:11,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,66,66,09-03-2025 00:00:02,5.2,5.5,0.3,6.0,0,0,0,Passed,5.35,45,45,0.0,0,0,0.0,Passed,45.0,2.27,True
2025-09-03 00:00:05,09-02-2025 23:59:35,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,70,70,09-03-2025 00:00:02,7.3,6.4,0.9,13.0,0,0,0,Passed,6.85,57,57,0.0,0,0,0.0,Passed,57.0,2.35,True
2025-09-03 00:00:05,09-02-2025 23:58:28,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,73,73,09-03-2025 00:00:02,6.4,6.7,0.3,5.0,0,0,0,Passed,6.55,49,49,0.0,0,0,0.0,Passed,49.0,2.73,True
2025-09-03 00:00:05,09-02-2025 23:58:22,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,72,72,09-03-2025 00:00:02,6.2,5.3,0.9,16.0,0,0,0,Passed,5.75,54,54,0.0,0,0,0.0,Passed,54.0,1.89,True
2025-09-03 00:00:05,09-02-2025 23:58:23,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,71,71,09-03-2025 00:00:02,6.6,6.0,0.6,10.0,0,0,0,Passed,6.3,52,52,0.0,0,0,0.0,Passed,52.0,2.36,True
2025-09-03 00:00:05,09-02-2025 23:58:11,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,64,0,09-03-2025 00:00:02,7.1,6.8,0.3,4.0,0,0,0,Passed,6.95,52,0,52.0,0,0,0.0,RHZB,52,2.76,True
2025-09-03 00:00:05,09-02-2025 23:59:36,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,67,0,09-03-2025 00:00:02,8.0,7.7,0.3,4.0,0,0,0,Passed,7.85,54,0,54.0,0,0,0.0,RHZB,54,3.17,True
2025-09-03 00:00:05,09-02-2025 23:58:04,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,68,0,09-03-2025 00:00:02,8.2,7.8,0.4,5.0,0,0,0,Passed,8.0,50,0,50.0,0,0,0.0,RHZB,50,3.54,True
2025-09-03 00:00:05,09-02-2025 23:59:25,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,68,68,09-03-2025 00:00:02,7.9,7.5,0.4,5.0,0,0,0,Passed,7.7,54,54,0.0,0,0,0.0,Passed,54.0,3.08,True
2025-09-03 00:00:05,09-02-2025 23:58:08,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,68,0,09-03-2025 00:00:02,8.5,7.7,0.8,10.0,0,0,0,Passed,8.1,52,0,52.0,0,0,0.0,RHZB,52,3.46,True
2025-09-03 00:00:05,09-02-2025 23:58:45,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,68,0,09-03-2025 00:00:02,7.7,7.3,0.4,5.0,0,0,0,Passed,7.5,53,0,53.0,0,0,0.0,RHZB,53,3.02,True
2025-09-03 00:00:05,09-02-2025 23:58:29,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,67,67,09-03-2025 00:00:02,5.6,6.6,1.0,16.0,0,0,0,Passed,6.1,54,54,0.0,0,0,0.0,Passed,54.0,2.1,True
2025-09-03 00:00:05,09-02-2025 23:58:45,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,69,0,09-03-2025 00:00:02,7.0,7.8,0.8,11.0,0,0,0,Passed,7.4,48,0,48.0,0,0,0.0,RHZB,48,3.31,True
2025-09-03 00:00:05,09-02-2025 23:57:43,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,66,66,09-03-2025 00:00:02,6.9,6.8,0.1,1.0,0,0,0,Passed,6.85,62,62,0.0,0,0,0.0,Passed,62.0,2.0,True
2025-09-03 00:00:05,09-02-2025 23:58:28,288224,Blue Feather Farm,PA-II,7.02,43.032207,-71.961815,907,63,0,09-03-2025 00:00:02,6.8,6.7,0.1,1.0,0,0,0,Passed,6.75,59,0,59.0,0,0,0.0,RHZB,59,2.15,True
2025-09-03 00:00:05,09-02-2025 23:58:16,286120,Randolph Public Library,PA-II-FLEX,7.04,44.376984,-71.282166,1431,63,63,09-03-2025 00:00:02,6.7,6.1,0.6,9.0,0,0,0,Passed,6.4,65,65,0.0,0,0,0.0,Passed,65.0,1.51,True
2025-09-03 00:00:05,09-02-2025 23:58:36,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,68,0,09-03-2025 00:00:02,0.3,0.0,0.3,200.0,0,0,0,Passed,0.15,53,0,53.0,0,0,0.0,RHZB,53,0,True
2025-09-03 00:00:05,09-02-2025 23:58:54,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,66,0,09-03-2025 00:00:02,6.4,6.7,0.3,5.0,0,0,0,Passed,6.55,55,0,55.0,0,0,0.0,RHZB,55,2.31,True
2025-09-03 00:00:05,09-02-2025 23:59:35,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,67,0,09-03-2025 00:00:02,6.7,6.1,0.6,9.0,0,0,0,Passed,6.4,55,0,55.0,0,0,0.0,RHZB,55,2.21,True
2025-09-03 00:00:05,09-02-2025 23:59:24,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,72,0,09-03-2025 00:00:02,8.2,8.6,0.4,5.0,0,0,0,Passed,8.4,45,0,45.0,0,0,0.0,RHZB,45,4.13,True
2025-09-03 00:00:05,09-02-2025 23:57:51,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,62,0,09-03-2025 00:00:02,6.7,7.6,0.9,13.0,0,0,0,Passed,7.15,61,0,61.0,0,0,0.0,RHZB,61,2.25,True
2025-09-03 00:10:04,09-03-2025 00:08:11,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,64,0,09-03-2025 00:10:01,7.1,6.8,0.3,4.0,0.0,0.0,0,Passed,6.95,53,0,53.0,1.0,0,1.0,RHZB,53,2.69,True
2025-09-03 00:10:04,09-03-2025 00:08:28,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,73,73,09-03-2025 00:10:01,6.3,6.6,0.3,5.0,0.1,0.1,0.0,Passed,6.45,50,50,0.0,1.0,1.0,0.0,Passed,50.0,2.59,True
2025-09-03 00:10:04,09-03-2025 00:08:33,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,71,71,09-03-2025 00:10:01,6.7,6.1,0.6,9.0,0.1,0.1,0.0,Passed,6.4,52,52,0.0,0.0,0.0,0.0,Passed,52.0,2.42,True
2025-09-03 00:10:04,09-03-2025 00:08:22,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,72,72,09-03-2025 00:10:01,6.2,5.4,0.8,14.0,0.0,0.1,200.0,Passed,5.8,55,55,0.0,1.0,1.0,0.0,Passed,55.0,1.85,True
2025-09-03 00:10:04,09-03-2025 00:09:25,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,69,69,09-03-2025 00:10:01,7.8,7.5,0.3,4.0,0.1,0.0,200.0,Passed,7.65,53,53,0.0,1.0,1.0,0.0,Passed,53.0,3.12,True
2025-09-03 00:10:04,09-03-2025 00:08:25,251675,White Lake,PA-II-SD,7.02,43.83653,-71.21024,515,67,0,09-03-2025 00:10:01,9.4,8.6,0.8,9.0,0.1,0.2,67.0,Passed,9.0,52,0,52.0,1.0,0,1.0,RHZB,52,4.01,True
2025-09-03 00:10:04,09-03-2025 00:08:11,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,66,66,09-03-2025 00:10:01,5.3,5.7,0.4,7.0,0.1,0.2,67.0,Passed,5.5,46,46,0.0,1.0,1.0,0.0,Passed,46.0,2.29,True
