time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-05-28 00:00:07,05-27-2025 23:59:52,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,68,None,05-28-2025 00:00:01,5.7,5.2,0.5,9.0,0,0,0,Passed,5.45,68,0,68.0,0,0,0.0,RHZB,68,0.72,True
2025-05-28 00:00:07,05-27-2025 23:58:13,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,66,0,05-28-2025 00:00:01,8.4,6.6,1.8,24.0,0,0,0,Passed,7.5,48,0,48.0,0,0,0.0,RHZB,48,3.38,True
2025-05-28 00:00:07,05-27-2025 23:58:14,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,65,0,05-28-2025 00:00:01,151.2,7.5,143.7,181.0,0,0,0,QQ,,52,0,52.0,0,0,0.0,RHZB,52,,True
2025-05-28 00:00:07,05-27-2025 23:59:45,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,65,65,05-28-2025 00:00:01,5.5,4.7,0.8,16.0,0,0,0,Passed,5.1,49,49,0.0,0,0,0.0,Passed,49.0,1.84,True
2025-05-28 00:00:07,05-27-2025 23:59:08,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,77,77,05-28-2025 00:00:01,5.1,4.6,0.5,10.0,0,0,0,Passed,4.85,32,32,0.0,0,0,0.0,Passed,32.0,2.88,True
2025-05-28 00:00:07,05-27-2025 23:59:07,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,73,73,05-28-2025 00:00:01,4.3,4.7,0.4,9.0,0,0,0,Passed,4.5,35,35,0.0,0,0,0.0,Passed,35.0,2.46,True
2025-05-28 00:00:07,05-27-2025 23:58:18,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,64,64,05-28-2025 00:00:01,5.3,5.6,0.3,6.0,0,0,0,Passed,5.45,48,48,0.0,0,0,0.0,Passed,48.0,2.12,True
2025-05-28 00:00:07,05-27-2025 23:57:54,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,72,72,05-28-2025 00:00:01,6.4,5.9,0.5,8.0,0,0,0,Passed,6.15,41,41,0.0,0,0,0.0,Passed,41.0,3.04,True
2025-05-28 00:00:07,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,05-28-2025 00:00:01,11.8,11.9,0.1,1.0,0,0,0,T,T,,50,50,0,0,0.0,Passed,,,True
2025-05-28 00:00:07,05-27-2025 23:58:46,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,73,73,05-28-2025 00:00:01,3.5,3.0,0.5,15.0,0,0,0,Passed,3.25,37,37,0.0,0,0,0.0,Passed,37.0,1.55,True
2025-05-28 00:00:07,05-27-2025 23:58:19,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,73,73,05-28-2025 00:00:01,4.8,5.0,0.2,4.0,0,0,0,Passed,4.9,38,38,0.0,0,0,0.0,Passed,38.0,2.49,True
2025-05-28 00:00:07,05-27-2025 23:59:09,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,65,0,05-28-2025 00:00:01,7.4,7.4,0.0,0.0,0,0,0,Passed,7.4,49,0,49.0,0,0,0.0,RHZB,49,3.24,True
2025-05-28 00:00:07,05-27-2025 23:59:25,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,68,0,05-28-2025 00:00:01,7.1,7.2,0.1,1.0,0,0,0,Passed,7.15,46,0,46.0,0,0,0.0,RHZB,46,3.3,True
2025-05-28 00:00:07,05-27-2025 23:58:04,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,0,0,05-28-2025 00:00:01,7.5,7.4,0.1,1.0,0,0,0,Passed,7.45,0,0,0.0,0,0,0.0,RHZAB,,,True
