visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,38,38,W 8 mph,29.89,2024-11-16T23:52:07-0500,1731819127,44,44,53,40,40,40,20,Clear,Clear,33,31,2024-10-16 23:52:00,04:18 PM,06:40 AM,Alton,43.46,-71.22
10,True,34,34,NW 5 mph,29.91,2024-11-16T23:54:41-0500,1731819281,45,45,59,42,43,43,19,Clear,Clear,33,31,2024-10-16 23:54:00,04:22 PM,06:40 AM,Amherst,42.86,-71.62
10,True,36,36,WNW 6 mph,29.93,2024-11-17T00:00:25-0500,1731819625,43,43,56,37,40,40,18,Clear,Clear,33,31,2024-10-17 00:00:00,04:22 PM,06:43 AM,Antrim,43.04,-71.95
10,True,36,36,WNW 9 mph,29.91,2024-11-16T23:52:44-0500,1731819164,44,44,52,39,40,40,19,Clear,Clear,33,31,2024-10-16 23:52:00,04:19 PM,06:43 AM,Ashland,43.7,-71.63
10,True,50,50,WNW 32 mph,29.88,2024-11-17T00:00:02-0500,1731819602,43,43,49,41,32,32,25,Clear/Wind,Clear/Wind,33,31,2024-10-17 00:00:00,04:16 PM,06:43 AM,Bartlett,44.07,-71.28
10,True,38,38,W 8 mph,29.91,2024-11-16T23:55:51-0500,1731819351,43,43,53,38,39,39,19,Clear,Clear,33,31,2024-10-16 23:55:00,04:19 PM,06:41 AM,Belmont,43.44,-71.48
10,True,37,37,NW 4 mph,29.93,2024-11-16T23:57:13-0500,1731819433,43,43,56,37,41,41,18,Clear,Clear,33,31,2024-10-16 23:57:00,04:22 PM,06:42 AM,Bennington,43.0,-71.92
10,True,52,52,NW 12 mph,29.94,2024-11-17T00:00:27-0500,1731819627,36,36,44,36,28,28,21,Clear,Clear,33,31,2024-10-17 00:00:00,04:15 PM,06:44 AM,Berlin city,44.49,-71.26
10,True,54,54,NW 4 mph,29.98,2024-11-16T23:55:38-0500,1731819338,33,33,44,33,30,30,19,Clear,Clear,33,31,2024-10-16 23:55:00,04:18 PM,06:44 AM,Bethlehem,44.28,-71.69
10,True,46,46,WNW 7 mph,29.94,2024-11-16T23:54:38-0500,1731819278,37,37,53,32,31,31,18,Clear,Clear,33,31,2024-10-16 23:54:00,04:22 PM,06:43 AM,Blodgett Landing,43.38,-72.04
