visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,42,42,WNW 10 mph,29.97,2024-11-17T05:58:29-0500,1731841109,42,42,53,40,36,36,20,Clear,Clear,33,31,2024-10-17 05:58:00,04:18 PM,06:42 AM,Alton,43.46,-71.22
10,True,35,35,NW 7 mph,29.98,2024-11-17T05:52:21-0500,1731840741,43,43,59,42,39,39,18,Clear,Clear,33,31,2024-10-17 05:52:00,04:21 PM,06:42 AM,Amherst,42.86,-71.62
10,True,42,42,NNW 6 mph,30.0,2024-11-17T06:00:24-0500,1731841224,38,38,56,37,34,34,17,Clear,Clear,33,31,2024-10-17 06:00:00,04:22 PM,06:43 AM,Antrim,43.04,-71.95
10,True,41,41,W 12 mph,29.99,2024-11-17T05:57:28-0500,1731841048,40,40,52,39,32,32,18,Clear,Clear,33,31,2024-10-17 05:57:00,04:18 PM,06:44 AM,Ashland,43.7,-71.63
10,True,56,56,WNW 33 mph,29.97,2024-11-17T05:50:48-0500,1731840648,40,40,49,40,29,29,26,Clear/Wind,Clear/Wind,33,31,2024-10-17 05:50:00,04:16 PM,06:43 AM,Bartlett,44.07,-71.28
10,True,42,42,S 5 mph,29.98,2024-11-17T05:52:04-0500,1731840724,39,39,53,38,36,36,18,Clear,Clear,33,31,2024-10-17 05:52:00,04:19 PM,06:42 AM,Belmont,43.44,-71.48
10,True,43,43,NNW 6 mph,30.0,2024-11-17T06:00:22-0500,1731841222,38,38,56,37,34,34,17,Clear,Clear,33,31,2024-10-17 06:00:00,04:22 PM,06:43 AM,Bennington,43.0,-71.92
10,True,65,65,WNW 11 mph,30.03,2024-11-17T06:00:27-0500,1731841227,31,31,44,31,22,22,20,Clear,Clear,33,31,2024-10-17 06:00:00,04:15 PM,06:44 AM,Berlin city,44.49,-71.26
10,True,64,64,N 2 mph,30.06,2024-11-17T05:57:58-0500,1731841078,28,28,44,28,28,28,17,Clear,Clear,33,31,2024-10-17 05:57:00,04:17 PM,06:46 AM,Bethlehem,44.28,-71.69
10,True,45,45,WNW 9 mph,30.02,2024-11-17T05:54:42-0500,1731840882,36,36,53,34,29,29,17,Clear,Clear,33,31,2024-10-17 05:54:00,04:21 PM,06:45 AM,Blodgett Landing,43.38,-72.04
