time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-02-16 00:00:09,02-15-2025 23:59:57,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,36,None,02-16-2025 00:00:02,14.3,12.9,1.4,10.0,0,0,0,Passed,13.6,52,0,52.0,0,0,0.0,RHZB,52,6.82,True
2025-02-16 00:00:09,02-15-2025 23:58:55,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,32,32,02-16-2025 00:00:02,7.9,7.6,0.3,4.0,0,0,0,Passed,7.75,49,49,0.0,0,0,0.0,Passed,49.0,3.46,True
2025-02-16 00:00:09,02-15-2025 23:59:58,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,41,41,02-16-2025 00:00:02,11.4,13.3,1.9,15.0,0,0,0,Passed,12.35,39,39,0.0,0,0,0.0,Passed,39.0,6.96,True
2025-02-16 00:00:09,02-15-2025 23:58:20,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,33,33,02-16-2025 00:00:02,13.5,15.0,1.5,11.0,0,0,0,Passed,14.25,55,55,0.0,0,0,0.0,Passed,55.0,7.0,True
2025-02-16 00:00:09,02-15-2025 23:58:12,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,34,34,02-16-2025 00:00:02,10.6,10.2,0.4,4.0,0,0,0,Passed,10.4,41,41,0.0,0,0,0.0,Passed,41.0,5.63,True
2025-02-16 00:00:09,02-15-2025 23:59:38,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,35,35,02-16-2025 00:00:02,9.3,9.1,0.2,2.0,0,0,0,Passed,9.2,48,48,0.0,0,0,0.0,Passed,48.0,4.41,True
2025-02-16 00:00:09,09-27-2024 09:27:34,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,73,73,02-16-2025 00:00:02,2.8,2.7,0.1,4.0,0,0,0,T,,54,54,0.0,0,0,0.0,Passed,54.0,,True
2025-02-16 00:00:09,02-15-2025 23:58:52,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,36,36,02-16-2025 00:00:02,8.0,9.8,1.8,20.0,0,0,0,Passed,8.9,43,43,0.0,0,0,0.0,Passed,43.0,4.58,True
2025-02-16 00:00:09,02-15-2025 23:57:59,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,32,32,02-16-2025 00:00:02,9.9,9.8,0.1,1.0,0,0,0,Passed,9.85,58,58,0.0,0,0,0.0,Passed,58.0,4.11,True
2025-02-16 00:00:09,02-15-2025 23:58:21,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,32,0,02-16-2025 00:00:02,12.5,11.7,0.8,7.0,0,0,0,Passed,12.1,55,0,55.0,0,0,0.0,RHZB,55,5.69,True
2025-02-16 00:00:09,09-30-2024 11:18:01,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,85,0,02-16-2025 00:00:02,6.7,6.4,0.3,5.0,0,0,0,T,,37,0,37.0,0,0,0.0,RHZB,37,,True
2025-02-16 00:00:09,02-15-2025 23:58:42,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,30,0,02-16-2025 00:00:02,9.4,9.2,0.2,2.0,0,0,0,Passed,9.3,60,0,60.0,0,0,0.0,RHZB,60,3.63,True
2025-02-16 00:00:09,02-15-2025 23:58:58,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,31,0,02-16-2025 00:00:02,13.2,33.7,20.5,87.0,0,0,0,QQ,,58,0,58.0,0,0,0.0,RHZB,58,,True
2025-02-16 00:00:09,02-15-2025 23:58:13,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,30,0,02-16-2025 00:00:02,9.6,8.8,0.8,9.0,0,0,0,Passed,9.2,58,0,58.0,0,0,0.0,RHZB,58,3.71,True
2025-02-16 00:00:09,02-15-2025 23:59:45,153814,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13235,-71.4588,230,28,0,02-16-2025 00:00:02,10.6,11.0,0.4,4.0,0,0,0,Passed,10.8,60,0,60.0,0,0,0.0,RHZB,60,4.55,True
