visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,50,50,SE 3 mph,30.2,2025-08-09T11:56:38-0400,1754754998,81,81,84,59,83,83,61,Sunny,Sunny,01,32,2025-07-09 11:56:00,07:56 PM,05:43 AM,Alton,43.46,-71.22
10,True,49,49,ESE 1 mph,30.21,2025-08-09T11:53:48-0400,1754754828,80,80,85,57,82,82,60,Sunny,Sunny,01,32,2025-07-09 11:53:00,07:56 PM,05:46 AM,Amherst,42.86,-71.62
10,True,45,45,ENE 3 mph,30.2,2025-08-09T12:00:24-0400,1754755224,82,82,83,56,83,83,59,Sunny,Sunny,01,32,2025-07-09 12:00:00,07:58 PM,05:47 AM,Antrim,43.04,-71.95
10,True,46,46,SE 2 mph,30.2,2025-08-09T11:54:50-0400,1754754890,84,84,85,60,85,85,60,Sunny,Sunny,01,32,2025-07-09 11:54:00,07:58 PM,05:44 AM,Ashland,43.7,-71.63
10,True,60,60,WSW 6 mph,30.19,2025-08-09T12:00:02-0400,1754755202,77,77,82,58,77,77,63,Fair,Fair,02,34,2025-07-09 12:00:00,07:58 PM,05:42 AM,Bartlett,44.07,-71.28
10,True,49,49,S 5 mph,30.2,2025-08-09T11:52:14-0400,1754754734,82,82,85,57,83,83,61,Sunny,Sunny,01,32,2025-07-09 11:52:00,07:57 PM,05:44 AM,Belmont,43.44,-71.48
10,True,45,45,E 3 mph,30.2,2025-08-09T11:59:48-0400,1754755188,83,83,84,55,84,84,59,Sunny,Sunny,01,32,2025-07-09 11:59:00,07:58 PM,05:47 AM,Bennington,43.0,-71.92
9,True,49,49,NE 2 mph,30.19,2025-08-09T12:00:26-0400,1754755226,81,81,82,55,82,82,60,Sunny,Sunny,01,32,2025-07-09 12:00:00,07:59 PM,05:41 AM,Berlin city,44.49,-71.26
10,True,47,47,NW 2 mph,30.19,2025-08-09T11:53:45-0400,1754754825,80,80,81,57,81,81,58,Sunny,Sunny,01,32,2025-07-09 11:53:00,08:00 PM,05:43 AM,Bethlehem,44.28,-71.69
10,True,48,48,W 3 mph,30.2,2025-08-09T12:00:21-0400,1754755221,81,81,81,58,82,82,59,Sunny,Sunny,01,32,2025-07-09 12:00:00,07:59 PM,05:47 AM,Blodgett Landing,43.38,-72.04
10,True,48,48,NNE 3 mph,30.2,2025-08-09T12:00:03-0400,1754755203,82,82,82,58,84,84,61,Sunny,Sunny,01,32,2025-07-09 12:00:00,07:58 PM,05:47 AM,Bradford,43.27,-71.96
10,True,47,47,E 3 mph,30.2,2025-08-09T11:57:29-0400,1754755049,83,83,84,58,84,84,61,Sunny,Sunny,01,32,2025-07-09 11:57:00,07:58 PM,05:45 AM,Bristol,43.6,-71.75
10,True,57,57,W 2 mph,30.2,2025-08-09T12:00:03-0400,1754755203,76,76,82,58,76,76,60,Sunny,Sunny,01,32,2025-07-09 12:00:00,08:00 PM,05:46 AM,Canaan,43.65,-72.02
10,True,47,47,SSE 4 mph,30.2,2025-08-09T11:56:25-0400,1754754985,83,83,86,57,84,84,60,Sunny,Sunny,01,32,2025-07-09 11:56:00,07:56 PM,05:42 AM,Center Ossipee,43.75,-71.15
10,True,52,52,SSW 5 mph,30.2,2025-08-09T11:55:55-0400,1754754955,80,80,83,57,82,82,61,Sunny,Sunny,01,32,2025-07-09 11:55:00,07:58 PM,05:43 AM,Center Sandwich,43.81,-71.44
10,True,52,52,SE 2 mph,30.2,2025-08-09T11:53:38-0400,1754754818,80,80,83,58,82,82,61,Sunny,Sunny,01,32,2025-07-09 11:53:00,08:00 PM,05:49 AM,Charlestown,43.24,-72.42
10,True,51,51,S 3 mph,30.2,2025-08-09T11:51:34-0400,1754754694,81,81,83,59,83,83,61,Sunny,Sunny,01,32,2025-07-09 11:51:00,08:00 PM,05:48 AM,Claremont city,43.38,-72.34
