visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,64,64,E 4 mph,30.12,2024-12-09T11:55:10-0500,1733763310,35,35,38,29,32,32,24,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:55:00,04:08 PM,07:06 AM,Alton,43.46,-71.22
10,True,63,63,ENE 2 mph,30.1,2024-12-09T11:54:13-0500,1733763253,41,41,43,32,41,41,29,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:54:00,04:12 PM,07:05 AM,Amherst,42.86,-71.62
10,True,66,66,ESE 4 mph,30.09,2024-12-09T12:00:25-0500,1733763625,40,40,40,30,37,37,29,M Cloudy,Mostly Cloudy,06,28,2024-11-09 12:00:00,04:13 PM,07:07 AM,Antrim,43.04,-71.95
10,True,71,71,ENE 4 mph,30.11,2024-12-09T11:53:24-0500,1733763204,33,33,37,27,29,29,25,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:53:00,04:09 PM,07:08 AM,Ashland,43.7,-71.63
10,True,72,72,W 15 mph,30.13,2024-12-09T11:57:19-0500,1733763439,31,31,37,27,21,21,24,Cloudy,Cloudy,07,26,2024-11-09 11:57:00,04:06 PM,07:08 AM,Bartlett,44.07,-71.28
10,True,65,65,E 4 mph,30.11,2024-12-09T11:51:45-0500,1733763105,35,35,38,28,32,32,25,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:51:00,04:09 PM,07:07 AM,Belmont,43.44,-71.48
10,True,66,66,ESE 4 mph,30.09,2024-12-09T11:56:42-0500,1733763402,40,40,41,30,37,37,30,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:56:00,04:13 PM,07:07 AM,Bennington,43.0,-71.92
10,True,71,71,NW 6 mph,30.11,2024-12-09T12:00:27-0500,1733763627,29,29,34,23,22,22,21,Cloudy,Cloudy,07,26,2024-11-09 12:00:00,04:05 PM,07:09 AM,Berlin city,44.49,-71.26
10,True,65,65,NW 2 mph,30.1,2024-12-09T11:54:08-0500,1733763248,30,30,34,21,30,30,20,Cloudy,Cloudy,07,26,2024-11-09 11:54:00,04:07 PM,07:10 AM,Bethlehem,44.28,-71.69
10,True,66,66,ESE 4 mph,30.09,2024-12-09T11:54:51-0500,1733763291,35,35,37,28,32,32,25,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:54:00,04:12 PM,07:09 AM,Blodgett Landing,43.38,-72.04
10,True,67,67,ENE 4 mph,30.1,2024-12-09T11:57:08-0500,1733763428,37,37,39,30,34,34,27,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:57:00,04:12 PM,07:08 AM,Bradford,43.27,-71.96
10,True,65,65,ENE 3 mph,30.11,2024-12-09T11:52:55-0500,1733763175,34,34,36,28,34,34,24,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:52:00,04:10 PM,07:08 AM,Bristol,43.6,-71.75
10,True,70,70,NNW 3 mph,30.09,2024-12-09T12:00:13-0500,1733763613,32,32,37,25,32,32,23,P Cloudy,Partly Cloudy,35,30,2024-11-09 12:00:00,04:11 PM,07:10 AM,Canaan,43.65,-72.02
10,True,64,64,E 5 mph,30.13,2024-12-09T11:53:17-0500,1733763197,34,34,37,27,30,30,23,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:53:00,04:07 PM,07:06 AM,Center Ossipee,43.75,-71.15
10,True,71,71,NNW 8 mph,30.12,2024-12-09T12:00:06-0500,1733763606,33,33,36,27,25,25,24,M Cloudy,Mostly Cloudy,06,28,2024-11-09 12:00:00,04:08 PM,07:08 AM,Center Sandwich,43.81,-71.44
10,True,72,72,WNW 1 mph,30.08,2024-12-09T11:52:56-0500,1733763176,36,36,39,30,36,36,28,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:52:00,04:14 PM,07:10 AM,Charlestown,43.24,-72.42
10,True,70,70,NW 1 mph,30.09,2024-12-09T11:53:20-0500,1733763200,35,35,39,29,35,35,26,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:53:00,04:13 PM,07:10 AM,Claremont city,43.38,-72.34
10,True,76,76,N 2 mph,30.13,2024-12-09T12:00:31-0500,1733763631,26,26,32,21,26,26,19,Cloudy,Cloudy,07,26,2024-11-09 12:00:00,04:04 PM,07:12 AM,Colebrook,44.89,-71.49
10,True,64,64,E 2 mph,30.11,2024-12-09T11:50:59-0500,1733763059,38,38,41,29,38,38,27,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:50:00,04:10 PM,07:06 AM,Concord city,43.23,-71.56
10,True,65,65,ENE 2 mph,30.1,2024-12-09T11:56:50-0500,1733763410,37,37,40,29,37,37,27,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:56:00,04:11 PM,07:07 AM,Contoocook,43.22,-71.71
10,True,64,64,W 8 mph,30.13,2024-12-09T11:54:58-0500,1733763298,33,33,37,25,26,26,22,Cloudy,Cloudy,07,26,2024-11-09 11:54:00,04:06 PM,07:07 AM,Conway,43.98,-71.13
10,True,61,61,ENE 5 mph,30.11,2024-12-09T11:56:53-0500,1733763413,40,40,42,32,37,37,28,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:56:00,04:10 PM,07:04 AM,Derry,42.89,-71.28
10,True,65,65,NE 4 mph,30.12,2024-12-09T11:53:53-0500,1733763233,39,39,41,30,36,36,28,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:53:00,04:08 PM,07:04 AM,Dover city,43.19,-70.88
10,True,63,63,NE 4 mph,30.12,2024-12-09T11:53:23-0500,1733763203,39,39,41,30,36,36,28,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:53:00,04:08 PM,07:04 AM,Durham,43.14,-70.92
10,True,58,58,ENE 4 mph,30.1,2024-12-09T11:59:08-0500,1733763548,43,43,44,32,41,41,30,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:59:00,04:11 PM,07:05 AM,East Merrimack,42.87,-71.48
10,True,70,70,NNW 3 mph,30.09,2024-12-09T11:56:19-0500,1733763379,32,32,38,27,32,32,23,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:56:00,04:11 PM,07:10 AM,Enfield,43.64,-72.15
10,True,60,60,NE 4 mph,30.11,2024-12-09T11:57:15-0500,1733763435,40,40,41,30,37,37,27,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:57:00,04:09 PM,07:04 AM,Epping,43.03,-71.09
10,True,62,62,ENE 5 mph,30.11,2024-12-09T11:59:32-0500,1733763572,41,41,43,30,38,38,29,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:59:00,04:09 PM,07:03 AM,Exeter,42.98,-70.95
10,True,64,64,ENE 5 mph,30.12,2024-12-09T11:56:33-0500,1733763393,37,37,39,30,33,33,26,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:56:00,04:08 PM,07:05 AM,Farmington,43.4,-71.07
10,True,64,64,NE 3 mph,30.11,2024-12-09T11:57:52-0500,1733763472,36,36,39,29,36,36,25,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:57:00,04:10 PM,07:08 AM,Franklin city,43.45,-71.67
10,True,66,66,E 4 mph,30.11,2024-12-09T11:55:44-0500,1733763344,39,39,42,30,36,36,29,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:55:00,04:11 PM,07:06 AM,Goffstown,43.02,-71.6
10,True,71,71,WNW 10 mph,30.11,2024-12-09T12:00:38-0500,1733763638,32,32,37,26,23,23,23,Cloudy,Cloudy,07,26,2024-11-09 12:00:00,04:05 PM,07:09 AM,Gorham,44.39,-71.19
10,True,65,65,SE 2 mph,30.1,2024-12-09T11:52:55-0500,1733763175,40,40,41,30,40,40,29,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:52:00,04:13 PM,07:06 AM,Greenville,42.77,-71.8
10,True,70,70,W 2 mph,30.11,2024-12-09T11:59:38-0500,1733763578,30,30,33,23,30,30,22,Cloudy,Cloudy,07,26,2024-11-09 11:59:00,04:05 PM,07:11 AM,Groveton,44.6,-71.52
10,True,59,59,E 5 mph,30.11,2024-12-09T11:52:03-0500,1733763123,42,42,45,31,39,39,29,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:52:00,04:08 PM,07:03 AM,Hampton,42.94,-70.83
10,True,63,63,E 6 mph,30.11,2024-12-09T11:59:17-0500,1733763557,43,43,45,32,39,39,31,Cloudy,Cloudy,07,26,2024-11-09 11:59:00,04:08 PM,07:02 AM,Hampton Beach,42.91,-70.81
10,True,68,68,ESE 4 mph,30.09,2024-12-09T11:58:41-0500,1733763521,39,39,40,30,37,37,30,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:58:00,04:13 PM,07:07 AM,Hancock,42.97,-71.98
10,True,70,70,NW 2 mph,30.09,2024-12-09T11:56:57-0500,1733763417,32,32,40,26,32,32,24,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:56:00,04:12 PM,07:11 AM,Hanover,43.71,-72.28
10,True,68,68,ESE 3 mph,30.1,2024-12-09T11:51:55-0500,1733763115,38,38,41,30,38,38,28,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:51:00,04:12 PM,07:07 AM,Henniker,43.18,-71.82
10,True,67,67,E 4 mph,30.1,2024-12-09T11:56:55-0500,1733763415,39,39,41,31,36,36,29,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:56:00,04:12 PM,07:07 AM,Hillsborough,43.11,-71.9
10,True,65,65,SE 2 mph,30.07,2024-12-09T11:56:15-0500,1733763375,42,42,43,30,42,42,32,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:56:00,04:16 PM,07:09 AM,Hinsdale,42.79,-72.49
10,True,64,64,ENE 4 mph,30.11,2024-12-09T11:55:50-0500,1733763350,39,39,41,31,36,36,28,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:55:00,04:10 PM,07:05 AM,Hooksett,43.09,-71.46
10,True,58,58,NE 4 mph,30.1,2024-12-09T11:52:29-0500,1733763149,44,44,45,33,42,42,30,P Cloudy,Partly Cloudy,35,30,2024-11-09 11:52:00,04:11 PM,07:04 AM,Hudson,42.76,-71.43
10,True,63,63,SSE 3 mph,30.07,2024-12-09T11:59:24-0500,1733763564,42,42,42,30,40,40,30,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:59:00,04:14 PM,07:07 AM,Jaffrey,42.81,-72.02
10,True,67,67,SSE 2 mph,30.07,2024-12-09T11:58:59-0500,1733763539,42,42,42,30,42,42,32,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:58:00,04:14 PM,07:08 AM,Keene city,42.95,-72.3
10,True,64,64,E 4 mph,30.11,2024-12-09T11:51:59-0500,1733763119,35,35,38,29,32,32,25,Cloudy,Cloudy,07,26,2024-11-09 11:51:00,04:09 PM,07:07 AM,Laconia city,43.57,-71.48
10,True,68,68,WNW 2 mph,30.11,2024-12-09T11:56:28-0500,1733763388,31,31,34,22,31,31,21,Cloudy,Cloudy,07,26,2024-11-09 11:56:00,04:06 PM,07:11 AM,Lancaster,44.49,-71.57
10,True,67,67,NW 3 mph,30.09,2024-12-09T11:54:05-0500,1733763245,34,34,40,27,31,31,24,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:54:00,04:12 PM,07:10 AM,Lebanon city,43.64,-72.25
10,True,71,71,SW 6 mph,30.1,2024-12-09T11:50:31-0500,1733763031,29,29,33,22,23,23,21,Cloudy,Cloudy,07,26,2024-11-09 11:50:00,04:08 PM,07:10 AM,Lincoln,44.06,-71.67
10,True,69,69,NW 1 mph,30.1,2024-12-09T11:56:42-0500,1733763402,31,31,36,21,31,31,22,M Cloudy,Mostly Cloudy,06,28,2024-11-09 11:56:00,04:08 PM,07:11 AM,Lisbon,44.21,-71.91
