visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,81,81,ESE 0 mph,30.07,2024-12-09T05:52:52-0500,1733741572,29,29,38,28,29,29,24,P Cloudy,Partly Cloudy,35,29,2024-11-09 05:52:00,04:08 PM,07:06 AM,Alton,43.46,-71.22
10,True,86,86,S 1 mph,30.08,2024-12-09T05:55:46-0500,1733741746,32,32,43,31,32,32,28,P Cloudy,Partly Cloudy,35,29,2024-11-09 05:55:00,04:12 PM,07:05 AM,Amherst,42.86,-71.62
10,True,88,88,SW 2 mph,30.08,2024-12-09T06:00:24-0500,1733742024,30,30,40,29,30,30,27,P Cloudy,Partly Cloudy,35,29,2024-11-09 06:00:00,04:13 PM,07:07 AM,Antrim,43.04,-71.95
10,True,86,86,WSW 2 mph,30.06,2024-12-09T05:50:41-0500,1733741441,27,27,37,27,27,27,23,Clear,Clear,33,31,2024-11-09 05:50:00,04:09 PM,07:08 AM,Ashland,43.7,-71.63
10,True,71,71,WNW 17 mph,30.05,2024-12-09T05:59:02-0500,1733741942,30,30,37,23,19,19,22,P Cloudy,Partly Cloudy,35,29,2024-11-09 05:59:00,04:06 PM,07:08 AM,Bartlett,44.07,-71.28
10,True,83,83,WSW 2 mph,30.07,2024-12-09T05:58:13-0500,1733741893,28,28,38,28,28,28,24,Fair,Fair,34,33,2024-11-09 05:58:00,04:09 PM,07:07 AM,Belmont,43.44,-71.48
10,True,88,88,SSE 1 mph,30.08,2024-12-09T05:52:32-0500,1733741552,30,30,41,29,30,30,27,Fair,Fair,34,33,2024-11-09 05:52:00,04:13 PM,07:07 AM,Bennington,43.0,-71.92
10,True,79,79,WNW 5 mph,30.1,2024-12-09T06:00:26-0500,1733742026,24,24,34,23,17,17,18,P Cloudy,Partly Cloudy,35,29,2024-11-09 06:00:00,04:05 PM,07:09 AM,Berlin city,44.49,-71.26
10,True,87,87,ESE 3 mph,30.09,2024-12-09T05:52:13-0500,1733741533,22,22,34,21,22,22,19,M Cloudy,Mostly Cloudy,38,27,2024-11-09 05:52:00,04:07 PM,07:10 AM,Bethlehem,44.28,-71.69
10,True,81,81,WNW 4 mph,30.09,2024-12-09T05:53:09-0500,1733741589,28,28,37,27,23,23,23,Fair,Fair,34,33,2024-11-09 05:53:00,04:12 PM,07:09 AM,Blodgett Landing,43.38,-72.04
