visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,79,79,NW 3 mph,30.4,2024-12-25T18:00:30-0500,1735167630,23,23,28,9,23,23,17,P Cloudy,Partly Cloudy,35,29,2024-11-25 18:00:00,04:14 PM,07:16 AM,Alton,43.46,-71.22
10,True,62,62,W 2 mph,30.4,2024-12-25T17:56:28-0500,1735167388,25,25,34,16,25,25,14,Clear,Clear,33,31,2024-11-25 17:56:00,04:18 PM,07:15 AM,Amherst,42.86,-71.62
10,True,68,68,SSW 1 mph,30.42,2024-12-25T18:00:31-0500,1735167631,21,21,31,16,21,21,12,Clear,Clear,33,31,2024-11-25 18:00:00,04:18 PM,07:17 AM,Antrim,43.04,-71.95
10,True,78,78,W 4 mph,30.42,2024-12-25T17:56:38-0500,1735167398,19,19,27,11,14,14,13,Fair,Fair,34,33,2024-11-25 17:56:00,04:15 PM,07:18 AM,Ashland,43.7,-71.63
10,True,68,68,WNW 10 mph,30.41,2024-12-25T17:54:34-0500,1735167274,24,24,30,8,13,13,15,P Cloudy,Partly Cloudy,35,29,2024-11-25 17:54:00,04:12 PM,07:18 AM,Bartlett,44.07,-71.28
10,True,74,74,NW 1 mph,30.41,2024-12-25T17:54:43-0500,1735167283,21,21,30,10,21,21,15,Fair,Fair,34,33,2024-11-25 17:54:00,04:15 PM,07:17 AM,Belmont,43.44,-71.48
10,True,68,68,S 2 mph,30.41,2024-12-25T17:56:21-0500,1735167381,22,22,32,16,22,22,13,Clear,Clear,33,31,2024-11-25 17:56:00,04:18 PM,07:17 AM,Bennington,43.0,-71.92
10,True,84,84,W 2 mph,30.44,2024-12-25T18:00:34-0500,1735167634,13,13,22,5,13,13,9,P Cloudy,Partly Cloudy,35,29,2024-11-25 18:00:00,04:10 PM,07:20 AM,Berlin city,44.49,-71.26
10,True,84,84,ESE 0 mph,30.45,2024-12-25T17:55:56-0500,1735167356,10,10,21,10,10,10,6,Fair,Fair,34,33,2024-11-25 17:55:00,04:13 PM,07:20 AM,Bethlehem,44.28,-71.69
10,True,75,75,WNW 3 mph,30.42,2024-12-25T17:54:42-0500,1735167282,17,17,26,15,12,12,11,Clear,Clear,33,31,2024-11-25 17:54:00,04:17 PM,07:19 AM,Blodgett Landing,43.38,-72.04
10,True,70,70,NW 4 mph,30.42,2024-12-25T17:52:27-0500,1735167147,20,20,29,17,15,15,12,Clear,Clear,33,31,2024-11-25 17:52:00,04:18 PM,07:18 AM,Bradford,43.27,-71.96
10,True,72,72,W 4 mph,30.42,2024-12-25T17:59:39-0500,1735167579,19,19,29,13,14,14,12,Fair,Fair,34,33,2024-11-25 17:59:00,04:16 PM,07:18 AM,Bristol,43.6,-71.75
10,True,80,80,W 3 mph,30.43,2024-12-25T17:57:20-0500,1735167440,13,13,24,13,13,13,8,Clear,Clear,33,31,2024-11-25 17:57:00,04:16 PM,07:20 AM,Canaan,43.65,-72.02
10,True,75,75,WNW 2 mph,30.4,2024-12-25T17:55:58-0500,1735167358,24,24,30,3,24,24,17,P Cloudy,Partly Cloudy,35,29,2024-11-25 17:55:00,04:13 PM,07:16 AM,Center Ossipee,43.75,-71.15
10,True,77,77,WNW 4 mph,30.4,2024-12-25T17:56:30-0500,1735167390,21,21,30,6,16,16,15,Fair,Fair,34,33,2024-11-25 17:56:00,04:14 PM,07:18 AM,Center Sandwich,43.81,-71.44
10,True,70,70,SSW 2 mph,30.43,2024-12-25T17:58:58-0500,1735167538,19,19,27,19,19,19,11,Clear,Clear,33,31,2024-11-25 17:58:00,04:19 PM,07:20 AM,Charlestown,43.24,-72.42
10,True,69,69,S 2 mph,30.43,2024-12-25T17:56:49-0500,1735167409,19,19,27,19,19,19,11,Clear,Clear,33,31,2024-11-25 17:56:00,04:19 PM,07:20 AM,Claremont city,43.38,-72.34
10,True,91,91,S 1 mph,30.47,2024-12-25T17:54:35-0500,1735167275,10,10,20,6,10,10,8,P Cloudy,Partly Cloudy,35,29,2024-11-25 17:54:00,04:10 PM,07:22 AM,Colebrook,44.89,-71.49
10,True,70,70,NW 5 mph,30.41,2024-12-25T18:00:39-0500,1735167639,21,21,30,7,15,15,13,Clear,Clear,33,31,2024-11-25 18:00:00,04:16 PM,07:16 AM,Concord city,43.23,-71.56
10,True,67,67,W 3 mph,30.41,2024-12-25T17:57:57-0500,1735167477,21,21,31,6,17,17,12,Clear,Clear,33,31,2024-11-25 17:57:00,04:17 PM,07:17 AM,Contoocook,43.22,-71.71
10,True,76,76,W 5 mph,30.4,2024-12-25T18:00:14-0500,1735167614,23,23,32,0,17,17,17,P Cloudy,Partly Cloudy,35,29,2024-11-25 18:00:00,04:12 PM,07:17 AM,Conway,43.98,-71.13
10,True,62,62,NNW 3 mph,30.4,2024-12-25T17:53:18-0500,1735167198,24,24,31,15,21,21,13,Clear,Clear,33,31,2024-11-25 17:53:00,04:16 PM,07:14 AM,Derry,42.89,-71.28
10,True,69,69,NNW 4 mph,30.4,2024-12-25T17:54:52-0500,1735167292,29,29,33,12,24,24,20,Cloudy,Cloudy,07,26,2024-11-25 17:54:00,04:13 PM,07:13 AM,Dover city,43.19,-70.88
10,True,67,67,NNW 4 mph,30.39,2024-12-25T17:51:58-0500,1735167118,29,29,32,13,25,25,19,Cloudy,Cloudy,07,26,2024-11-25 17:51:00,04:14 PM,07:13 AM,Durham,43.14,-70.92
10,True,64,64,NW 2 mph,30.4,2024-12-25T17:57:06-0500,1735167426,25,25,33,14,25,25,14,Clear,Clear,33,31,2024-11-25 17:57:00,04:17 PM,07:15 AM,East Merrimack,42.87,-71.48
10,True,82,82,W 2 mph,30.44,2024-12-25T18:00:08-0500,1735167608,14,14,24,14,14,14,9,Clear,Clear,33,31,2024-11-25 18:00:00,04:17 PM,07:20 AM,Enfield,43.64,-72.15
10,True,63,63,NNW 4 mph,30.4,2024-12-25T18:00:43-0500,1735167643,27,27,33,10,23,23,16,M Cloudy,Mostly Cloudy,38,27,2024-11-25 18:00:00,04:15 PM,07:14 AM,Epping,43.03,-71.09
10,True,60,60,NNW 4 mph,30.39,2024-12-25T17:50:41-0500,1735167041,29,29,34,14,26,26,17,Cloudy,Cloudy,07,26,2024-11-25 17:50:00,04:14 PM,07:13 AM,Exeter,42.98,-70.95
10,True,88,88,NW 2 mph,30.4,2024-12-25T17:52:19-0500,1735167139,22,22,28,9,22,22,19,M Cloudy,Mostly Cloudy,38,27,2024-11-25 17:52:00,04:13 PM,07:15 AM,Farmington,43.4,-71.07
10,True,73,73,WNW 3 mph,30.41,2024-12-25T17:53:50-0500,1735167230,20,20,30,13,20,20,13,Clear,Clear,33,31,2024-11-25 17:53:00,04:16 PM,07:18 AM,Franklin city,43.45,-71.67
10,True,69,69,NW 4 mph,30.41,2024-12-25T17:54:08-0500,1735167248,22,22,32,10,17,17,14,Clear,Clear,33,31,2024-11-25 17:54:00,04:17 PM,07:16 AM,Goffstown,43.02,-71.6
10,True,70,70,W 6 mph,30.43,2024-12-25T17:53:47-0500,1735167227,19,19,26,12,11,11,11,P Cloudy,Partly Cloudy,35,29,2024-11-25 17:53:00,04:10 PM,07:19 AM,Gorham,44.39,-71.19
10,True,66,66,SW 1 mph,30.41,2024-12-25T17:58:36-0500,1735167516,22,22,33,15,22,22,12,Clear,Clear,33,31,2024-11-25 17:58:00,04:19 PM,07:16 AM,Greenville,42.77,-71.8
10,True,88,88,SE 0 mph,30.45,2024-12-25T18:00:00-0500,1735167600,11,11,22,4,11,11,8,Fair,Fair,34,33,2024-11-25 18:00:00,04:11 PM,07:21 AM,Groveton,44.6,-71.52
10,True,62,62,N 6 mph,30.39,2024-12-25T17:59:53-0500,1735167593,30,30,33,17,23,23,18,Cloudy,Cloudy,07,26,2024-11-25 17:59:00,04:14 PM,07:12 AM,Hampton,42.94,-70.83
10,True,61,61,N 8 mph,30.39,2024-12-25T17:59:17-0500,1735167557,31,31,34,18,24,24,19,Cloudy,Cloudy,07,26,2024-11-25 17:59:00,04:14 PM,07:12 AM,Hampton Beach,42.91,-70.81
10,True,66,66,NE 2 mph,30.41,2024-12-25T17:53:29-0500,1735167209,21,21,31,15,21,21,12,Clear,Clear,33,31,2024-11-25 17:53:00,04:19 PM,07:17 AM,Hancock,42.97,-71.98
10,True,84,84,NW 2 mph,30.44,2024-12-25T17:56:03-0500,1735167363,14,14,27,14,14,14,10,Clear,Clear,33,31,2024-11-25 17:56:00,04:17 PM,07:21 AM,Hanover,43.71,-72.28
