visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,70,70,NW 7 mph,30.36,2024-12-25T11:56:17-0500,1735145777,25,25,31,9,17,17,17,Sunny,Sunny,01,32,2024-11-25 11:56:00,04:14 PM,07:16 AM,Alton,43.46,-71.22
10,True,54,54,NNW 6 mph,30.37,2024-12-25T11:55:00-0500,1735145700,30,30,35,16,24,24,15,Sunny,Sunny,01,32,2024-11-25 11:55:00,04:18 PM,07:15 AM,Amherst,42.86,-71.62
10,True,58,58,NNW 5 mph,30.37,2024-12-25T12:00:25-0500,1735146025,29,29,34,16,23,23,16,Sunny,Sunny,01,32,2024-11-25 12:00:00,04:18 PM,07:17 AM,Antrim,43.04,-71.95
10,True,69,69,W 7 mph,30.37,2024-12-25T11:53:17-0500,1735145597,25,25,31,11,17,17,16,Sunny,Sunny,01,32,2024-11-25 11:53:00,04:15 PM,07:18 AM,Ashland,43.7,-71.63
10,True,70,70,W 11 mph,30.35,2024-12-25T11:55:12-0500,1735145712,24,24,29,8,14,14,16,Sunny,Sunny,01,32,2024-11-25 11:55:00,04:12 PM,07:18 AM,Bartlett,44.07,-71.28
10,True,70,70,WNW 6 mph,30.37,2024-12-25T11:51:36-0500,1735145496,26,26,32,10,18,18,17,Sunny,Sunny,01,32,2024-11-25 11:51:00,04:15 PM,07:17 AM,Belmont,43.44,-71.48
10,True,54,54,N 5 mph,30.37,2024-12-25T11:51:13-0500,1735145473,30,30,34,16,25,25,15,Sunny,Sunny,01,32,2024-11-25 11:51:00,04:18 PM,07:17 AM,Bennington,43.0,-71.92
10,True,67,67,W 4 mph,30.4,2024-12-25T12:00:28-0500,1735146028,18,18,24,5,12,12,9,Sunny,Sunny,01,32,2024-11-25 12:00:00,04:10 PM,07:20 AM,Berlin city,44.49,-71.26
10,True,69,69,E 0 mph,30.42,2024-12-25T11:53:38-0500,1735145618,17,17,27,13,17,17,9,Fair,Fair,02,34,2024-11-25 11:53:00,04:13 PM,07:20 AM,Bethlehem,44.28,-71.69
10,True,62,62,NW 7 mph,30.39,2024-12-25T11:54:28-0500,1735145668,24,24,30,15,16,16,13,Sunny,Sunny,01,32,2024-11-25 11:54:00,04:17 PM,07:19 AM,Blodgett Landing,43.38,-72.04
10,True,60,60,NW 7 mph,30.38,2024-12-25T11:58:05-0500,1735145885,27,27,32,17,20,20,15,Sunny,Sunny,01,32,2024-11-25 11:58:00,04:18 PM,07:18 AM,Bradford,43.27,-71.96
10,True,64,64,WNW 5 mph,30.37,2024-12-25T11:53:10-0500,1735145590,26,26,32,13,19,19,16,Sunny,Sunny,01,32,2024-11-25 11:53:00,04:16 PM,07:18 AM,Bristol,43.6,-71.75
10,True,69,69,WNW 6 mph,30.4,2024-12-25T12:00:29-0500,1735146029,21,21,28,14,13,13,12,Sunny,Sunny,01,32,2024-11-25 12:00:00,04:16 PM,07:20 AM,Canaan,43.65,-72.02
10,True,65,65,NW 6 mph,30.36,2024-12-25T11:58:34-0500,1735145914,26,26,31,3,20,20,16,Sunny,Sunny,01,32,2024-11-25 11:58:00,04:13 PM,07:16 AM,Center Ossipee,43.75,-71.15
10,True,64,64,WSW 8 mph,30.36,2024-12-25T11:51:36-0500,1735145496,26,26,32,6,18,18,16,Sunny,Sunny,01,32,2024-11-25 11:51:00,04:14 PM,07:18 AM,Center Sandwich,43.81,-71.44
10,True,62,62,NNW 7 mph,30.4,2024-12-25T11:55:52-0500,1735145752,24,24,31,20,16,16,13,Sunny,Sunny,01,32,2024-11-25 11:55:00,04:19 PM,07:20 AM,Charlestown,43.24,-72.42
10,True,62,62,N 6 mph,30.4,2024-12-25T12:00:10-0500,1735146010,25,25,31,20,18,18,13,Sunny,Sunny,01,32,2024-11-25 12:00:00,04:19 PM,07:20 AM,Claremont city,43.38,-72.34
10,True,73,73,NE 2 mph,30.43,2024-12-25T11:53:34-0500,1735145614,17,17,23,6,17,17,10,Fair,Fair,02,34,2024-11-25 11:53:00,04:10 PM,07:22 AM,Colebrook,44.89,-71.49
10,True,60,60,NW 6 mph,30.37,2024-12-25T11:57:18-0500,1735145838,27,27,33,7,21,21,15,Sunny,Sunny,01,32,2024-11-25 11:57:00,04:16 PM,07:16 AM,Concord city,43.23,-71.56
10,True,56,56,NW 6 mph,30.37,2024-12-25T11:54:23-0500,1735145663,29,29,33,6,23,23,15,Sunny,Sunny,01,32,2024-11-25 11:54:00,04:17 PM,07:17 AM,Contoocook,43.22,-71.71
10,True,58,58,WNW 6 mph,30.36,2024-12-25T12:00:33-0500,1735146033,28,28,30,0,21,21,15,Sunny,Sunny,01,32,2024-11-25 12:00:00,04:12 PM,07:17 AM,Conway,43.98,-71.13
10,True,55,55,NW 8 mph,30.36,2024-12-25T12:00:04-0500,1735146004,27,27,32,15,19,19,14,Sunny,Sunny,01,32,2024-11-25 12:00:00,04:16 PM,07:14 AM,Derry,42.89,-71.28
10,True,55,55,NNW 10 mph,30.35,2024-12-25T11:56:51-0500,1735145811,30,30,34,12,21,21,16,Sunny,Sunny,01,32,2024-11-25 11:56:00,04:13 PM,07:13 AM,Dover city,43.19,-70.88
10,True,55,55,NNW 9 mph,30.35,2024-12-25T11:57:31-0500,1735145851,30,30,33,13,22,22,16,Sunny,Sunny,01,32,2024-11-25 11:57:00,04:14 PM,07:13 AM,Durham,43.14,-70.92
10,True,55,55,NNW 7 mph,30.37,2024-12-25T11:51:46-0500,1735145506,30,30,35,14,22,22,15,Sunny,Sunny,01,32,2024-11-25 11:51:00,04:17 PM,07:15 AM,East Merrimack,42.87,-71.48
10,True,71,71,NW 7 mph,30.4,2024-12-25T11:55:44-0500,1735145744,20,20,29,16,11,11,12,Sunny,Sunny,01,32,2024-11-25 11:55:00,04:17 PM,07:20 AM,Enfield,43.64,-72.15
