visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,44,44,SW 5 mph,30.22,2024-11-10T10:15:17-0500,1731251717,42,42,47,28,38,38,22,Sunny,Sunny,01,32,2024-10-10 10:15:00,04:24 PM,06:33 AM,Alton,43.46,-71.22
10,True,38,38,SSW 4 mph,30.25,2024-11-10T10:08:41-0500,1731251321,46,46,50,28,44,44,21,Sunny,Sunny,01,32,2024-10-10 10:08:00,04:27 PM,06:33 AM,Amherst,42.86,-71.62
10,True,38,38,WSW 5 mph,30.22,2024-11-10T10:15:46-0500,1731251746,45,45,48,27,43,43,21,Sunny,Sunny,01,32,2024-10-10 10:15:00,04:28 PM,06:34 AM,Antrim,43.04,-71.95
10,True,51,51,W 3 mph,30.22,2024-11-10T10:15:11-0500,1731251711,40,40,46,26,40,40,23,Sunny,Sunny,01,32,2024-10-10 10:15:00,04:25 PM,06:35 AM,Ashland,43.7,-71.63
10,True,60,60,W 17 mph,30.17,2024-11-10T10:11:46-0500,1731251506,36,36,45,29,26,26,24,Sunny,Sunny,01,32,2024-10-10 10:11:00,04:23 PM,06:34 AM,Bartlett,44.07,-71.28
10,True,49,49,SW 6 mph,30.23,2024-11-10T10:14:20-0500,1731251660,39,39,47,27,35,35,22,Sunny,Sunny,01,32,2024-10-10 10:14:00,04:25 PM,06:34 AM,Belmont,43.44,-71.48
10,True,39,39,SW 4 mph,30.23,2024-11-10T10:09:02-0500,1731251342,44,44,48,27,42,42,21,Sunny,Sunny,01,32,2024-10-10 10:09:00,04:28 PM,06:34 AM,Bennington,43.0,-71.92
10,True,51,51,WNW 6 mph,30.18,2024-11-10T10:17:11-0500,1731251831,38,38,41,23,33,33,22,Sunny,Sunny,01,32,2024-10-10 10:17:00,04:22 PM,06:35 AM,Berlin city,44.49,-71.26
10,True,57,57,W 3 mph,30.2,2024-11-10T10:09:35-0500,1731251375,37,37,41,23,37,37,23,Sunny,Sunny,01,32,2024-10-10 10:09:00,04:24 PM,06:36 AM,Bethlehem,44.28,-71.69
10,True,43,43,W 4 mph,30.22,2024-11-10T10:10:47-0500,1731251447,41,41,45,25,39,39,21,Sunny,Sunny,01,32,2024-10-10 10:10:00,04:28 PM,06:36 AM,Blodgett Landing,43.38,-72.04
10,True,43,43,W 2 mph,30.22,2024-11-10T10:08:56-0500,1731251336,43,43,47,27,43,43,22,Sunny,Sunny,01,32,2024-10-10 10:08:00,04:28 PM,06:35 AM,Bradford,43.27,-71.96
10,True,50,50,W 2 mph,30.22,2024-11-10T10:13:21-0500,1731251601,39,39,46,25,39,39,22,Sunny,Sunny,01,32,2024-10-10 10:13:00,04:26 PM,06:35 AM,Bristol,43.6,-71.75
10,True,57,57,WNW 2 mph,30.22,2024-11-10T10:11:38-0500,1731251498,35,35,44,24,35,35,21,Sunny,Sunny,01,32,2024-10-10 10:11:00,04:27 PM,06:36 AM,Canaan,43.65,-72.02
10,True,45,45,SW 6 mph,30.21,2024-11-10T10:16:37-0500,1731251797,43,43,48,26,39,39,23,Sunny,Sunny,01,32,2024-10-10 10:16:00,04:23 PM,06:33 AM,Center Ossipee,43.75,-71.15
10,True,50,50,WSW 11 mph,30.22,2024-11-10T10:05:35-0500,1731251135,41,41,46,29,34,34,23,Sunny,Sunny,01,32,2024-10-10 10:05:00,04:24 PM,06:34 AM,Center Sandwich,43.81,-71.44
10,True,52,52,ENE 2 mph,30.23,2024-11-10T10:13:20-0500,1731251600,39,39,47,25,39,39,23,Sunny,Sunny,01,32,2024-10-10 10:13:00,04:30 PM,06:37 AM,Charlestown,43.24,-72.42
10,True,52,52,W 2 mph,30.23,2024-11-10T10:13:24-0500,1731251604,38,38,47,25,38,38,22,Sunny,Sunny,01,32,2024-10-10 10:13:00,04:29 PM,06:37 AM,Claremont city,43.38,-72.34
10,True,50,50,SSW 4 mph,30.18,2024-11-10T10:16:27-0500,1731251787,38,38,40,24,35,35,21,Fair,Fair,02,34,2024-10-10 10:16:00,04:22 PM,06:37 AM,Colebrook,44.89,-71.49
10,True,53,53,SSW 2 mph,30.23,2024-11-10T10:17:14-0500,1731251834,39,39,48,25,39,39,23,Sunny,Sunny,01,32,2024-10-10 10:17:00,04:26 PM,06:33 AM,Concord city,43.23,-71.56
10,True,49,49,SW 3 mph,30.23,2024-11-10T10:15:06-0500,1731251706,40,40,48,26,38,38,23,Sunny,Sunny,01,32,2024-10-10 10:15:00,04:27 PM,06:34 AM,Contoocook,43.22,-71.71
10,True,55,55,WSW 10 mph,30.19,2024-11-10T10:17:03-0500,1731251823,39,39,48,26,32,32,24,Sunny,Sunny,01,32,2024-10-10 10:17:00,04:23 PM,06:33 AM,Conway,43.98,-71.13
10,True,33,33,SSW 6 mph,30.25,2024-11-10T10:13:08-0500,1731251588,47,47,48,29,43,43,19,Sunny,Sunny,01,32,2024-10-10 10:13:00,04:26 PM,06:31 AM,Derry,42.89,-71.28
10,True,41,41,S 6 mph,30.24,2024-11-10T10:12:56-0500,1731251576,43,43,51,28,40,40,21,P Cloudy,Partly Cloudy,35,30,2024-10-10 10:12:00,04:24 PM,06:31 AM,Dover city,43.19,-70.88
10,True,44,44,S 6 mph,30.24,2024-11-10T10:09:55-0500,1731251395,42,42,50,28,38,38,21,P Cloudy,Partly Cloudy,35,30,2024-10-10 10:09:00,04:24 PM,06:31 AM,Durham,43.14,-70.92
10,True,36,36,SSW 5 mph,30.25,2024-11-10T10:13:16-0500,1731251596,46,46,50,28,44,44,20,Sunny,Sunny,01,32,2024-10-10 10:13:00,04:27 PM,06:32 AM,East Merrimack,42.87,-71.48
