visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,30,30,SSW 6 mph,30.09,2024-11-10T13:57:09-0500,1731265029,53,53,53,28,51,51,22,Sunny,Sunny,01,32,2024-10-10 13:57:00,04:24 PM,06:33 AM,Alton,43.46,-71.22
10,True,33,33,SSW 7 mph,30.11,2024-11-10T13:57:20-0500,1731265040,57,57,57,28,55,55,28,Sunny,Sunny,01,32,2024-10-10 13:57:00,04:27 PM,06:33 AM,Amherst,42.86,-71.62
10,True,32,32,SSW 9 mph,30.1,2024-11-10T14:00:04-0500,1731265204,53,53,53,27,51,51,24,Sunny,Sunny,01,32,2024-10-10 14:00:00,04:28 PM,06:34 AM,Antrim,43.04,-71.95
10,True,28,28,SSW 6 mph,30.08,2024-11-10T13:57:14-0500,1731265034,53,53,53,26,52,52,21,Sunny,Sunny,01,32,2024-10-10 13:57:00,04:25 PM,06:35 AM,Ashland,43.7,-71.63
10,True,30,30,W 18 mph,30.05,2024-11-10T13:56:41-0500,1731265001,51,51,52,29,45,45,21,Sunny,Sunny,01,32,2024-10-10 13:56:00,04:23 PM,06:34 AM,Bartlett,44.07,-71.28
10,True,29,29,SW 7 mph,30.09,2024-11-10T13:57:29-0500,1731265049,55,55,55,27,53,53,23,Fair,Fair,02,34,2024-10-10 13:57:00,04:25 PM,06:34 AM,Belmont,43.44,-71.48
10,True,33,33,SSW 10 mph,30.11,2024-11-10T13:50:26-0500,1731264626,54,54,54,27,51,51,25,Sunny,Sunny,01,32,2024-10-10 13:50:00,04:28 PM,06:34 AM,Bennington,43.0,-71.92
10,True,25,25,W 6 mph,30.05,2024-11-10T14:00:04-0500,1731265204,51,51,51,23,49,49,16,Sunny,Sunny,01,32,2024-10-10 14:00:00,04:22 PM,06:35 AM,Berlin city,44.49,-71.26
10,True,28,28,WSW 6 mph,30.07,2024-11-10T13:50:16-0500,1731264616,51,51,51,23,49,49,19,Sunny,Sunny,01,32,2024-10-10 13:50:00,04:24 PM,06:36 AM,Bethlehem,44.28,-71.69
10,True,32,32,SSW 8 mph,30.09,2024-11-10T13:54:44-0500,1731264884,51,51,52,25,48,48,22,Fair,Fair,02,34,2024-10-10 13:54:00,04:28 PM,06:36 AM,Blodgett Landing,43.38,-72.04
10,True,31,31,SSW 9 mph,30.09,2024-11-10T13:51:39-0500,1731264699,54,54,54,27,52,52,24,Sunny,Sunny,01,32,2024-10-10 13:51:00,04:28 PM,06:35 AM,Bradford,43.27,-71.96
10,True,27,27,SSW 7 mph,30.09,2024-11-10T13:51:03-0500,1731264663,54,54,54,25,52,52,21,Sunny,Sunny,01,32,2024-10-10 13:51:00,04:26 PM,06:35 AM,Bristol,43.6,-71.75
10,True,29,29,SSW 6 mph,30.08,2024-11-10T14:00:04-0500,1731265204,52,52,52,24,50,50,21,Sunny,Sunny,01,32,2024-10-10 14:00:00,04:27 PM,06:36 AM,Canaan,43.65,-72.02
10,True,30,30,SSW 8 mph,30.08,2024-11-10T13:53:50-0500,1731264830,53,53,53,26,50,50,22,Sunny,Sunny,01,32,2024-10-10 13:53:00,04:23 PM,06:33 AM,Center Ossipee,43.75,-71.15
10,True,31,31,WSW 12 mph,30.08,2024-11-10T13:53:58-0500,1731264838,51,51,51,29,46,46,21,Sunny,Sunny,01,32,2024-10-10 13:53:00,04:24 PM,06:34 AM,Center Sandwich,43.81,-71.44
10,True,34,34,S 9 mph,30.09,2024-11-10T13:54:59-0500,1731264899,52,52,52,25,48,48,24,Sunny,Sunny,01,32,2024-10-10 13:54:00,04:30 PM,06:37 AM,Charlestown,43.24,-72.42
10,True,36,36,S 5 mph,30.09,2024-11-10T13:57:23-0500,1731265043,50,50,51,25,49,49,24,Sunny,Sunny,01,32,2024-10-10 13:57:00,04:29 PM,06:37 AM,Claremont city,43.38,-72.34
10,True,28,28,SW 3 mph,30.05,2024-11-10T13:56:30-0500,1731264990,50,50,50,24,50,50,18,Sunny,Sunny,01,32,2024-10-10 13:56:00,04:22 PM,06:37 AM,Colebrook,44.89,-71.49
10,True,30,30,SSW 10 mph,30.1,2024-11-10T13:50:39-0500,1731264639,55,55,55,25,53,53,24,Sunny,Sunny,01,32,2024-10-10 13:50:00,04:26 PM,06:33 AM,Concord city,43.23,-71.56
