visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,46,46,NE 1 mph,30.0,2024-11-10T18:00:00-0500,1731279600,47,47,53,28,47,47,27,Fair,Fair,34,33,2024-10-10 18:00:00,04:24 PM,06:33 AM,Alton,43.46,-71.22
10,True,50,50,S 3 mph,30.02,2024-11-10T17:51:12-0500,1731279072,49,49,57,28,49,49,31,P Cloudy,Partly Cloudy,35,29,2024-10-10 17:51:00,04:27 PM,06:33 AM,Amherst,42.86,-71.62
7,True,48,48,WSW 4 mph,30.0,2024-11-10T18:00:04-0500,1731279604,48,48,54,27,47,47,30,Rain Shower,Rain Shower,12,11,2024-10-10 18:00:00,04:28 PM,06:34 AM,Antrim,43.04,-71.95
10,True,56,56,N 0 mph,30.0,2024-11-10T17:59:05-0500,1731279545,44,44,53,26,44,44,29,Clear,Clear,33,31,2024-10-10 17:59:00,04:25 PM,06:35 AM,Ashland,43.7,-71.63
10,True,58,58,WNW 15 mph,29.98,2024-11-10T17:58:55-0500,1731279535,42,42,52,29,34,34,28,Clear,Clear,33,31,2024-10-10 17:58:00,04:23 PM,06:34 AM,Bartlett,44.07,-71.28
10,True,50,50,SE 3 mph,30.01,2024-11-10T17:49:56-0500,1731278996,46,46,54,27,46,46,29,Fair,Fair,34,33,2024-10-10 17:49:00,04:25 PM,06:34 AM,Belmont,43.44,-71.48
10,True,50,50,SSW 5 mph,30.01,2024-11-10T17:52:16-0500,1731279136,48,48,55,27,46,46,30,Clear,Clear,33,31,2024-10-10 17:52:00,04:28 PM,06:34 AM,Bennington,43.0,-71.92
10,True,60,60,W 4 mph,29.97,2024-11-10T18:00:04-0500,1731279604,38,38,51,23,35,35,25,Clear,Clear,33,31,2024-10-10 18:00:00,04:22 PM,06:35 AM,Berlin city,44.49,-71.26
10,True,62,62,NW 1 mph,29.98,2024-11-10T17:51:42-0500,1731279102,38,38,51,23,38,38,26,Clear,Clear,33,31,2024-10-10 17:51:00,04:24 PM,06:36 AM,Bethlehem,44.28,-71.69
7,True,50,50,NW 3 mph,30.0,2024-11-10T17:54:44-0500,1731279284,45,45,52,25,45,45,28,Rain Shower,Rain Shower,12,11,2024-10-10 17:54:00,04:28 PM,06:36 AM,Blodgett Landing,43.38,-72.04
10,True,50,50,N 2 mph,30.0,2024-11-10T17:54:30-0500,1731279270,47,47,54,27,47,47,29,P Cloudy,Partly Cloudy,35,29,2024-10-10 17:54:00,04:28 PM,06:35 AM,Bradford,43.27,-71.96
10,True,61,61,NNE 0 mph,30.0,2024-11-10T17:56:15-0500,1731279375,41,41,54,25,41,41,29,Clear,Clear,33,31,2024-10-10 17:56:00,04:26 PM,06:35 AM,Bristol,43.6,-71.75
10,True,66,66,SSE 3 mph,30.0,2024-11-10T17:51:21-0500,1731279081,40,40,52,24,38,38,29,Clear,Clear,33,31,2024-10-10 17:51:00,04:27 PM,06:36 AM,Canaan,43.65,-72.02
10,True,53,53,NNW 1 mph,30.0,2024-11-10T17:50:27-0500,1731279027,44,44,53,26,44,44,28,Fair,Fair,34,33,2024-10-10 17:50:00,04:23 PM,06:33 AM,Center Ossipee,43.75,-71.15
10,True,54,54,WNW 5 mph,30.0,2024-11-10T17:57:16-0500,1731279436,44,44,51,29,41,41,28,Clear,Clear,33,31,2024-10-10 17:57:00,04:24 PM,06:34 AM,Center Sandwich,43.81,-71.44
7,True,54,54,WNW 3 mph,30.0,2024-11-10T17:56:50-0500,1731279410,46,46,51,25,45,45,30,Rain,Rain,18,12,2024-10-10 17:56:00,04:30 PM,06:37 AM,Charlestown,43.24,-72.42
7,True,55,55,WSW 4 mph,30.0,2024-11-10T17:50:04-0500,1731279004,45,45,51,25,43,43,30,Rain,Rain,18,12,2024-10-10 17:50:00,04:29 PM,06:37 AM,Claremont city,43.38,-72.34
10,True,54,54,SW 2 mph,29.97,2024-11-10T17:51:04-0500,1731279064,40,40,51,24,40,40,25,Clear,Clear,33,31,2024-10-10 17:51:00,04:22 PM,06:37 AM,Colebrook,44.89,-71.49
10,True,56,56,S 4 mph,30.01,2024-11-10T17:51:15-0500,1731279075,44,44,55,25,42,42,30,Fair,Fair,34,33,2024-10-10 17:51:00,04:26 PM,06:33 AM,Concord city,43.23,-71.56
10,True,54,54,NE 1 mph,30.01,2024-11-10T17:59:57-0500,1731279597,45,45,55,26,45,45,30,P Cloudy,Partly Cloudy,35,29,2024-10-10 17:59:00,04:27 PM,06:34 AM,Contoocook,43.22,-71.71
10,True,47,47,WNW 7 mph,29.99,2024-11-10T17:53:45-0500,1731279225,46,46,55,26,42,42,27,Clear,Clear,33,31,2024-10-10 17:53:00,04:23 PM,06:33 AM,Conway,43.98,-71.13
10,True,48,48,S 4 mph,30.02,2024-11-10T18:00:00-0500,1731279600,48,48,56,29,47,47,30,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:00:00,04:26 PM,06:31 AM,Derry,42.89,-71.28
10,True,49,49,ENE 2 mph,30.02,2024-11-10T17:59:20-0500,1731279560,47,47,57,28,47,47,29,P Cloudy,Partly Cloudy,35,29,2024-10-10 17:59:00,04:24 PM,06:31 AM,Dover city,43.19,-70.88
10,True,50,50,E 1 mph,30.02,2024-11-10T17:51:04-0500,1731279064,47,47,56,28,47,47,29,P Cloudy,Partly Cloudy,35,29,2024-10-10 17:51:00,04:24 PM,06:31 AM,Durham,43.14,-70.92
10,True,48,48,SE 3 mph,30.02,2024-11-10T17:59:29-0500,1731279569,50,50,58,28,50,50,31,M Cloudy,Mostly Cloudy,38,27,2024-10-10 17:59:00,04:27 PM,06:32 AM,East Merrimack,42.87,-71.48
7,True,59,59,SSE 3 mph,29.99,2024-11-10T17:55:07-0500,1731279307,43,43,53,24,43,43,29,Rain Shower,Rain Shower,12,11,2024-10-10 17:55:00,04:28 PM,06:37 AM,Enfield,43.64,-72.15
10,True,54,54,ENE 1 mph,30.02,2024-11-10T17:55:49-0500,1731279349,46,46,56,26,46,46,30,P Cloudy,Partly Cloudy,35,29,2024-10-10 17:55:00,04:25 PM,06:31 AM,Epping,43.03,-71.09
10,True,50,50,SE 2 mph,30.02,2024-11-10T17:51:16-0500,1731279076,48,48,55,28,48,48,31,P Cloudy,Partly Cloudy,35,29,2024-10-10 17:51:00,04:24 PM,06:30 AM,Exeter,42.98,-70.95
10,True,48,48,NE 0 mph,30.01,2024-11-10T17:49:46-0500,1731278986,47,47,55,29,47,47,29,P Cloudy,Partly Cloudy,35,29,2024-10-10 17:49:00,04:24 PM,06:32 AM,Farmington,43.4,-71.07
10,True,54,54,NE 1 mph,30.0,2024-11-10T17:55:34-0500,1731279334,44,44,55,25,44,44,29,Clear,Clear,33,31,2024-10-10 17:55:00,04:26 PM,06:34 AM,Franklin city,43.45,-71.67
10,True,52,52,S 3 mph,30.02,2024-11-10T17:51:47-0500,1731279107,46,46,56,27,46,46,30,P Cloudy,Partly Cloudy,35,29,2024-10-10 17:51:00,04:27 PM,06:33 AM,Goffstown,43.02,-71.6
10,True,54,54,WNW 10 mph,29.97,2024-11-10T17:56:36-0500,1731279396,43,43,52,27,37,37,27,Clear,Clear,33,31,2024-10-10 17:56:00,04:22 PM,06:35 AM,Gorham,44.39,-71.19
7,True,47,47,SW 4 mph,30.01,2024-11-10T18:00:05-0500,1731279605,50,50,54,26,49,49,30,Rain Shower,Rain Shower,12,11,2024-10-10 18:00:00,04:28 PM,06:33 AM,Greenville,42.77,-71.8
10,True,59,59,NNW 0 mph,29.98,2024-11-10T17:57:34-0500,1731279454,39,39,50,24,39,39,26,Fair,Fair,34,33,2024-10-10 17:57:00,04:23 PM,06:36 AM,Groveton,44.6,-71.52
10,True,46,46,S 5 mph,30.03,2024-11-10T18:00:00-0500,1731279600,51,51,56,31,50,50,31,P Cloudy,Partly Cloudy,35,29,2024-10-10 18:00:00,04:24 PM,06:30 AM,Hampton,42.94,-70.83
10,True,49,49,S 6 mph,30.03,2024-11-10T17:57:02-0500,1731279422,52,52,55,32,50,50,33,P Cloudy,Partly Cloudy,35,29,2024-10-10 17:57:00,04:24 PM,06:30 AM,Hampton Beach,42.91,-70.81
10,True,50,50,SSW 5 mph,30.01,2024-11-10T17:51:55-0500,1731279115,47,47,54,26,45,45,29,Clear,Clear,33,31,2024-10-10 17:51:00,04:28 PM,06:34 AM,Hancock,42.97,-71.98
7,True,64,64,SSE 4 mph,29.99,2024-11-10T17:54:27-0500,1731279267,41,41,53,24,39,39,30,Rain Shower,Rain Shower,12,11,2024-10-10 17:54:00,04:28 PM,06:37 AM,Hanover,43.71,-72.28
10,True,53,53,NNE 2 mph,30.0,2024-11-10T17:58:35-0500,1731279515,47,47,55,27,47,47,30,P Cloudy,Partly Cloudy,35,29,2024-10-10 17:58:00,04:27 PM,06:34 AM,Henniker,43.18,-71.82
10,True,48,48,SSW 4 mph,30.0,2024-11-10T17:56:30-0500,1731279390,48,48,54,27,47,47,29,P Cloudy,Partly Cloudy,35,29,2024-10-10 17:56:00,04:28 PM,06:34 AM,Hillsborough,43.11,-71.9
