visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,43,43,NE 2 mph,30.03,2024-11-10T16:59:32-0500,1731275972,48,48,53,28,48,48,26,Clear,Clear,33,31,2024-10-10 16:59:00,04:24 PM,06:33 AM,Alton,43.46,-71.22
10,True,44,44,S 4 mph,30.05,2024-11-10T16:59:57-0500,1731275997,51,51,57,28,50,50,30,Fair,Fair,34,33,2024-10-10 16:59:00,04:27 PM,06:33 AM,Amherst,42.86,-71.62
10,True,47,47,SSW 6 mph,30.03,2024-11-10T16:58:12-0500,1731275892,48,48,54,27,45,45,28,Clear,Clear,33,31,2024-10-10 16:58:00,04:28 PM,06:34 AM,Antrim,43.04,-71.95
10,True,48,48,N 1 mph,30.02,2024-11-10T16:58:27-0500,1731275907,46,46,53,26,46,46,28,Clear,Clear,33,31,2024-10-10 16:58:00,04:25 PM,06:35 AM,Ashland,43.7,-71.63
10,True,47,47,W 16 mph,30.01,2024-11-10T16:54:45-0500,1731275685,45,45,52,29,38,38,26,Fair,Fair,34,33,2024-10-10 16:54:00,04:23 PM,06:34 AM,Bartlett,44.07,-71.28
10,True,44,44,SSE 3 mph,30.03,2024-11-10T16:59:16-0500,1731275956,48,48,54,27,48,48,27,Clear,Clear,33,31,2024-10-10 16:59:00,04:25 PM,06:34 AM,Belmont,43.44,-71.48
10,True,48,48,SSW 5 mph,30.04,2024-11-10T16:51:33-0500,1731275493,48,48,55,27,45,45,29,Fair,Fair,34,33,2024-10-10 16:51:00,04:28 PM,06:34 AM,Bennington,43.0,-71.92
10,True,54,54,W 4 mph,29.99,2024-11-10T17:00:04-0500,1731276004,40,40,51,23,38,38,25,Clear,Clear,33,31,2024-10-10 17:00:00,04:22 PM,06:35 AM,Berlin city,44.49,-71.26
10,True,51,51,WSW 2 mph,30.0,2024-11-10T16:51:18-0500,1731275478,40,40,51,23,40,40,24,Clear,Clear,33,31,2024-10-10 16:51:00,04:24 PM,06:36 AM,Bethlehem,44.28,-71.69
10,True,48,48,SSW 4 mph,30.02,2024-11-10T17:00:06-0500,1731276006,46,46,52,25,44,44,27,Clear,Clear,33,31,2024-10-10 17:00:00,04:28 PM,06:36 AM,Blodgett Landing,43.38,-72.04
10,True,48,48,SSW 4 mph,30.03,2024-11-10T16:53:34-0500,1731275614,48,48,54,27,46,46,29,Fair,Fair,34,33,2024-10-10 16:53:00,04:28 PM,06:35 AM,Bradford,43.27,-71.96
10,True,51,51,SSW 1 mph,30.02,2024-11-10T16:53:14-0500,1731275594,45,45,54,25,45,45,27,Clear,Clear,33,31,2024-10-10 16:53:00,04:26 PM,06:35 AM,Bristol,43.6,-71.75
10,True,53,53,S 3 mph,30.02,2024-11-10T16:54:07-0500,1731275647,43,43,52,24,43,43,27,Clear,Clear,33,31,2024-10-10 16:54:00,04:27 PM,06:36 AM,Canaan,43.65,-72.02
10,True,45,45,SW 3 mph,30.02,2024-11-10T16:56:14-0500,1731275774,46,46,53,26,46,46,26,Clear,Clear,33,31,2024-10-10 16:56:00,04:23 PM,06:33 AM,Center Ossipee,43.75,-71.15
10,True,50,50,W 7 mph,30.02,2024-11-10T16:51:44-0500,1731275504,46,46,51,29,42,42,28,Clear,Clear,33,31,2024-10-10 16:51:00,04:24 PM,06:34 AM,Center Sandwich,43.81,-71.44
10,True,48,48,S 4 mph,30.02,2024-11-10T16:56:32-0500,1731275792,46,46,51,25,45,45,28,Clear,Clear,33,31,2024-10-10 16:56:00,04:30 PM,06:37 AM,Charlestown,43.24,-72.42
10,True,49,49,S 5 mph,30.02,2024-11-10T16:59:38-0500,1731275978,47,47,51,25,44,44,29,Clear,Clear,33,31,2024-10-10 16:59:00,04:29 PM,06:37 AM,Claremont city,43.38,-72.34
10,True,44,44,SSW 3 mph,29.99,2024-11-10T16:56:29-0500,1731275789,42,42,51,24,42,42,22,Clear,Clear,33,31,2024-10-10 16:56:00,04:22 PM,06:37 AM,Colebrook,44.89,-71.49
