visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,35,35,SSW 4 mph,30.04,2024-11-10T15:59:12-0500,1731272352,51,51,53,28,50,50,24,Sunny,Sunny,01,32,2024-10-10 15:59:00,04:24 PM,06:33 AM,Alton,43.46,-71.22
10,True,37,37,SSW 6 mph,30.06,2024-11-10T15:59:03-0500,1731272343,54,54,57,28,53,53,28,Fair,Fair,02,34,2024-10-10 15:59:00,04:27 PM,06:33 AM,Amherst,42.86,-71.62
10,True,38,38,SSW 8 mph,30.05,2024-11-10T15:55:22-0500,1731272122,52,52,54,27,49,49,27,Sunny,Sunny,01,32,2024-10-10 15:55:00,04:28 PM,06:34 AM,Antrim,43.04,-71.95
10,True,40,40,SW 3 mph,30.04,2024-11-10T15:57:55-0500,1731272275,51,51,53,26,51,51,27,Sunny,Sunny,01,32,2024-10-10 15:57:00,04:25 PM,06:35 AM,Ashland,43.7,-71.63
10,True,38,38,W 18 mph,30.01,2024-11-10T15:50:34-0500,1731271834,48,48,52,29,42,42,24,P Cloudy,Partly Cloudy,35,30,2024-10-10 15:50:00,04:23 PM,06:34 AM,Bartlett,44.07,-71.28
10,True,36,36,SSW 5 mph,30.04,2024-11-10T15:58:26-0500,1731272306,52,52,54,27,50,50,25,Sunny,Sunny,01,32,2024-10-10 15:58:00,04:25 PM,06:34 AM,Belmont,43.44,-71.48
10,True,39,39,SSW 9 mph,30.05,2024-11-10T15:51:12-0500,1731271872,51,51,55,27,48,48,28,Fair,Fair,02,34,2024-10-10 15:51:00,04:28 PM,06:34 AM,Bennington,43.0,-71.92
10,True,42,42,W 7 mph,30.0,2024-11-10T16:00:05-0500,1731272405,44,44,51,23,41,41,23,Sunny,Sunny,01,32,2024-10-10 16:00:00,04:22 PM,06:35 AM,Berlin city,44.49,-71.26
10,True,35,35,SW 2 mph,30.01,2024-11-10T15:51:02-0500,1731271862,46,46,51,23,46,46,19,Sunny,Sunny,01,32,2024-10-10 15:51:00,04:24 PM,06:36 AM,Bethlehem,44.28,-71.69
10,True,36,36,SSW 6 mph,30.04,2024-11-10T15:54:44-0500,1731272084,50,50,52,25,47,47,23,Sunny,Sunny,01,32,2024-10-10 15:54:00,04:28 PM,06:36 AM,Blodgett Landing,43.38,-72.04
10,True,37,37,SSW 7 mph,30.04,2024-11-10T15:52:56-0500,1731271976,52,52,54,27,49,49,26,Sunny,Sunny,01,32,2024-10-10 15:52:00,04:28 PM,06:35 AM,Bradford,43.27,-71.96
10,True,36,36,SSW 4 mph,30.04,2024-11-10T15:50:06-0500,1731271806,51,51,54,25,50,50,25,Sunny,Sunny,01,32,2024-10-10 15:50:00,04:26 PM,06:35 AM,Bristol,43.6,-71.75
10,True,41,41,S 4 mph,30.03,2024-11-10T16:00:05-0500,1731272405,48,48,52,24,47,47,26,Sunny,Sunny,01,32,2024-10-10 16:00:00,04:27 PM,06:36 AM,Canaan,43.65,-72.02
