visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,64,64,SSE 1 mph,30.19,2025-05-01T05:52:14-0400,1746093134,38,38,61,38,38,38,27,Sunny,Sunny,01,32,2025-04-01 05:52:00,07:47 PM,05:37 AM,Alton,43.46,-71.22
10,True,57,57,SE 1 mph,30.19,2025-05-01T05:54:46-0400,1746093286,42,42,68,41,42,42,28,Fair,Fair,02,34,2025-04-01 05:54:00,07:47 PM,05:40 AM,Amherst,42.86,-71.62
10,True,73,73,S 0 mph,30.19,2025-05-01T06:00:34-0400,1746093634,38,38,64,38,38,38,30,Sunny,Sunny,01,32,2025-04-01 06:00:00,07:49 PM,05:41 AM,Antrim,43.04,-71.95
10,True,70,70,S 2 mph,30.18,2025-05-01T05:54:00-0400,1746093240,37,37,59,37,37,37,28,Sunny,Sunny,01,32,2025-04-01 05:54:00,07:49 PM,05:38 AM,Ashland,43.7,-71.63
10,True,61,61,W 15 mph,30.17,2025-05-01T06:00:33-0400,1746093633,38,38,56,38,29,29,26,Sunny,Sunny,01,32,2025-04-01 06:00:00,07:49 PM,05:36 AM,Bartlett,44.07,-71.28
10,True,59,59,SE 1 mph,30.19,2025-05-01T05:56:40-0400,1746093400,39,39,62,39,39,39,26,Sunny,Sunny,01,32,2025-04-01 05:56:00,07:48 PM,05:38 AM,Belmont,43.44,-71.48
10,True,71,71,S 0 mph,30.19,2025-05-01T05:57:07-0400,1746093427,38,38,65,38,38,38,30,Sunny,Sunny,01,32,2025-04-01 05:57:00,07:49 PM,05:41 AM,Bennington,43.0,-71.92
10,True,79,79,W 4 mph,30.19,2025-05-01T06:00:35-0400,1746093635,29,29,50,29,25,25,23,Sunny,Sunny,01,32,2025-04-01 06:00:00,07:50 PM,05:35 AM,Berlin city,44.49,-71.26
10,True,76,76,SE 1 mph,30.19,2025-05-01T05:56:07-0400,1746093367,29,29,52,29,29,29,23,Sunny,Sunny,01,32,2025-04-01 05:56:00,07:51 PM,05:37 AM,Bethlehem,44.28,-71.69
10,True,73,73,S 1 mph,30.19,2025-05-01T05:54:56-0400,1746093296,36,36,59,36,36,36,28,Sunny,Sunny,01,32,2025-04-01 05:54:00,07:50 PM,05:41 AM,Blodgett Landing,43.38,-72.04
10,True,68,68,SSE 0 mph,30.19,2025-05-01T06:00:04-0400,1746093604,39,39,62,39,39,39,30,Sunny,Sunny,01,32,2025-04-01 06:00:00,07:50 PM,05:40 AM,Bradford,43.27,-71.96
10,True,66,66,E 0 mph,30.18,2025-05-01T05:58:34-0400,1746093514,38,38,59,38,38,38,28,Sunny,Sunny,01,32,2025-04-01 05:58:00,07:49 PM,05:39 AM,Bristol,43.6,-71.75
10,True,72,72,SSE 1 mph,30.19,2025-05-01T05:52:25-0400,1746093145,36,36,56,36,36,36,28,Sunny,Sunny,01,32,2025-04-01 05:52:00,07:51 PM,05:40 AM,Canaan,43.65,-72.02
10,True,75,75,SSW 2 mph,30.18,2025-05-01T05:53:32-0400,1746093212,35,35,62,35,35,35,28,Sunny,Sunny,01,32,2025-04-01 05:53:00,07:47 PM,05:36 AM,Center Ossipee,43.75,-71.15
10,True,73,73,W 6 mph,30.18,2025-05-01T05:54:23-0400,1746093263,35,35,58,35,30,30,27,Sunny,Sunny,01,32,2025-04-01 05:54:00,07:49 PM,05:37 AM,Center Sandwich,43.81,-71.44
10,True,80,80,SW 0 mph,30.2,2025-05-01T06:00:29-0400,1746093629,38,38,62,38,38,38,33,Sunny,Sunny,01,32,2025-04-01 06:00:00,07:51 PM,05:42 AM,Charlestown,43.24,-72.42
10,True,74,74,SSE 0 mph,30.2,2025-05-01T05:54:15-0400,1746093255,38,38,62,38,38,38,30,Sunny,Sunny,01,32,2025-04-01 05:54:00,07:51 PM,05:42 AM,Claremont city,43.38,-72.34
10,True,86,86,E 1 mph,30.2,2025-05-01T05:56:04-0400,1746093364,29,29,49,29,29,29,25,Sunny,Sunny,01,32,2025-04-01 05:56:00,07:51 PM,05:35 AM,Colebrook,44.89,-71.49
10,True,59,59,ESE 0 mph,30.19,2025-05-01T05:56:49-0400,1746093409,39,39,65,39,39,39,26,Sunny,Sunny,01,32,2025-04-01 05:56:00,07:48 PM,05:39 AM,Concord city,43.23,-71.56
10,True,68,68,ESE 0 mph,30.19,2025-05-01T05:59:24-0400,1746093564,38,38,64,38,38,38,28,Sunny,Sunny,01,32,2025-04-01 05:59:00,07:48 PM,05:40 AM,Contoocook,43.22,-71.71
10,True,77,77,W 7 mph,30.18,2025-05-01T05:56:17-0400,1746093377,33,33,63,33,26,26,26,Sunny,Sunny,01,32,2025-04-01 05:56:00,07:48 PM,05:36 AM,Conway,43.98,-71.13
