visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,25,25,SSW 7 mph,30.16,2025-05-01T11:54:13-0400,1746114853,60,60,61,38,59,59,23,Sunny,Sunny,01,32,2025-04-01 11:54:00,07:47 PM,05:37 AM,Alton,43.46,-71.22
10,True,24,24,SSE 5 mph,30.17,2025-05-01T11:53:16-0400,1746114796,62,62,68,41,62,62,24,Sunny,Sunny,01,32,2025-04-01 11:53:00,07:47 PM,05:40 AM,Amherst,42.86,-71.62
10,True,22,22,SW 6 mph,30.15,2025-05-01T12:00:25-0400,1746115225,64,64,64,38,64,64,24,Sunny,Sunny,01,32,2025-04-01 12:00:00,07:49 PM,05:41 AM,Antrim,43.04,-71.95
10,True,20,20,S 4 mph,30.15,2025-05-01T11:56:08-0400,1746114968,62,62,62,38,62,62,21,Sunny,Sunny,01,32,2025-04-01 11:56:00,07:49 PM,05:38 AM,Ashland,43.7,-71.63
10,True,25,25,W 11 mph,30.12,2025-05-01T11:54:35-0400,1746114875,61,61,61,37,59,59,25,Sunny,Sunny,01,32,2025-04-01 11:54:00,07:49 PM,05:36 AM,Bartlett,44.07,-71.28
10,True,22,22,SSW 7 mph,30.16,2025-05-01T11:59:01-0400,1746115141,61,61,62,39,60,60,22,Sunny,Sunny,01,32,2025-04-01 11:59:00,07:48 PM,05:38 AM,Belmont,43.44,-71.48
10,True,22,22,SW 6 mph,30.15,2025-05-01T11:59:47-0400,1746115187,64,64,65,38,64,64,24,Sunny,Sunny,01,32,2025-04-01 11:59:00,07:49 PM,05:41 AM,Bennington,43.0,-71.92
10,True,24,24,NNW 6 mph,30.13,2025-05-01T12:00:26-0400,1746115226,58,58,58,29,58,58,22,Sunny,Sunny,01,32,2025-04-01 12:00:00,07:50 PM,05:35 AM,Berlin city,44.49,-71.26
10,True,21,21,N 4 mph,30.14,2025-05-01T11:57:37-0400,1746115057,58,58,58,30,58,58,19,Sunny,Sunny,01,32,2025-04-01 11:57:00,07:51 PM,05:37 AM,Bethlehem,44.28,-71.69
10,True,23,23,SW 4 mph,30.14,2025-05-01T12:00:28-0400,1746115228,60,60,60,36,60,60,21,Sunny,Sunny,01,32,2025-04-01 12:00:00,07:50 PM,05:41 AM,Blodgett Landing,43.38,-72.04
