visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,44,44,W 6 mph,30.13,2025-04-30T23:59:04-0400,1746071944,44,44,63,44,41,41,24,Clear,Clear,33,31,2025-03-30 23:59:00,07:46 PM,05:38 AM,Alton,43.46,-71.22
10,True,36,36,NW 4 mph,30.13,2025-04-30T23:56:24-0400,1746071784,48,48,69,48,47,47,22,P Cloudy,Partly Cloudy,35,29,2025-03-30 23:56:00,07:46 PM,05:41 AM,Amherst,42.86,-71.62
10,True,48,48,WNW 4 mph,30.14,2025-05-01T00:00:29-0400,1746072029,44,44,64,44,41,41,25,Fair,Fair,34,33,2025-04-01 00:00:00,07:49 PM,05:41 AM,Antrim,43.04,-71.95
10,True,50,50,W 6 mph,30.14,2025-04-30T23:59:25-0400,1746071965,43,43,64,43,40,40,26,Clear,Clear,33,31,2025-03-30 23:59:00,07:48 PM,05:40 AM,Ashland,43.7,-71.63
10,True,56,56,WNW 20 mph,30.13,2025-04-30T23:58:41-0400,1746071921,41,41,66,41,32,32,27,Clear/Wind,Clear/Wind,33,31,2025-03-30 23:58:00,07:48 PM,05:37 AM,Bartlett,44.07,-71.28
10,True,42,42,WNW 5 mph,30.14,2025-04-30T23:53:40-0400,1746071620,45,45,65,45,42,42,23,Clear,Clear,33,31,2025-03-30 23:53:00,07:47 PM,05:40 AM,Belmont,43.44,-71.48
10,True,47,47,SW 2 mph,30.14,2025-04-30T23:51:31-0400,1746071491,44,44,65,44,44,44,25,P Cloudy,Partly Cloudy,35,29,2025-03-30 23:51:00,07:48 PM,05:42 AM,Bennington,43.0,-71.92
10,True,69,69,W 7 mph,30.16,2025-05-01T00:00:31-0400,1746072031,35,35,67,35,29,29,26,Clear,Clear,33,31,2025-04-01 00:00:00,07:50 PM,05:35 AM,Berlin city,44.49,-71.26
10,True,76,76,NE 0 mph,30.17,2025-04-30T23:54:09-0400,1746071649,34,34,65,34,34,34,27,Clear,Clear,33,31,2025-03-30 23:54:00,07:50 PM,05:39 AM,Bethlehem,44.28,-71.69
10,True,53,53,WNW 5 mph,30.16,2025-04-30T23:54:43-0400,1746071683,40,40,60,40,36,36,24,Fair,Fair,34,33,2025-03-30 23:54:00,07:49 PM,05:42 AM,Blodgett Landing,43.38,-72.04
10,True,47,47,WNW 4 mph,30.15,2025-04-30T23:56:03-0400,1746071763,43,43,64,43,41,41,25,Fair,Fair,34,33,2025-03-30 23:56:00,07:48 PM,05:42 AM,Bradford,43.27,-71.96
10,True,48,48,WNW 6 mph,30.14,2025-04-30T23:59:13-0400,1746071953,43,43,60,43,40,40,25,Clear,Clear,33,31,2025-03-30 23:59:00,07:48 PM,05:40 AM,Bristol,43.6,-71.75
10,True,60,60,WNW 6 mph,30.16,2025-04-30T23:58:55-0400,1746071935,39,39,61,39,35,35,26,Clear,Clear,33,31,2025-03-30 23:58:00,07:50 PM,05:41 AM,Canaan,43.65,-72.02
10,True,50,50,WSW 3 mph,30.13,2025-04-30T23:55:20-0400,1746071720,43,43,64,43,41,41,26,Clear,Clear,33,31,2025-03-30 23:55:00,07:46 PM,05:38 AM,Center Ossipee,43.75,-71.15
10,True,50,50,W 9 mph,30.13,2025-04-30T23:58:06-0400,1746071886,44,44,62,44,39,39,27,Clear,Clear,33,31,2025-03-30 23:58:00,07:48 PM,05:39 AM,Center Sandwich,43.81,-71.44
10,True,59,59,NNW 4 mph,30.16,2025-04-30T23:58:23-0400,1746071903,43,43,62,43,41,41,30,Clear,Clear,33,31,2025-03-30 23:58:00,07:50 PM,05:44 AM,Charlestown,43.24,-72.42
