visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,82,82,WSW 2 mph,30.11,2025-07-18T23:58:06-0400,1752897486,58,58,77,58,58,58,52,Clear,Clear,33,31,2025-06-18 23:58:00,08:20 PM,05:21 AM,Alton,43.46,-71.22
10,True,72,72,WNW 3 mph,30.11,2025-07-19T00:00:38-0400,1752897638,62,62,80,62,62,62,53,Clear,Clear,33,31,2025-06-19 00:00:00,08:19 PM,05:25 AM,Amherst,42.86,-71.62
10,True,85,85,WSW 1 mph,30.12,2025-07-19T00:00:39-0400,1752897639,55,55,77,55,55,55,51,Clear,Clear,33,31,2025-06-19 00:00:00,08:21 PM,05:26 AM,Antrim,43.04,-71.95
10,True,86,86,W 2 mph,30.11,2025-07-18T23:59:59-0400,1752897599,56,56,76,56,56,56,52,Clear,Clear,33,31,2025-06-18 23:59:00,08:23 PM,05:21 AM,Ashland,43.7,-71.63
10,True,81,81,W 10 mph,30.11,2025-07-18T23:51:55-0400,1752897115,55,55,73,55,53,53,50,Clear,Clear,33,31,2025-06-18 23:51:00,08:23 PM,05:19 AM,Bartlett,44.07,-71.28
10,True,85,85,S 1 mph,30.11,2025-07-18T23:56:12-0400,1752897372,57,57,77,57,57,57,52,Clear,Clear,33,31,2025-06-18 23:56:00,08:21 PM,05:22 AM,Belmont,43.44,-71.48
10,True,88,88,SW 1 mph,30.12,2025-07-18T23:59:22-0400,1752897562,55,55,78,55,55,55,51,Clear,Clear,33,31,2025-06-18 23:59:00,08:22 PM,05:25 AM,Bennington,43.0,-71.92
10,True,86,86,W 2 mph,30.13,2025-07-19T00:00:40-0400,1752897640,52,52,72,52,52,52,48,Clear,Clear,33,31,2025-06-19 00:00:00,08:23 PM,05:18 AM,Berlin city,44.49,-71.26
10,True,81,81,E 0 mph,30.12,2025-07-18T23:54:41-0400,1752897281,52,52,73,52,52,52,47,Clear,Clear,33,31,2025-06-18 23:54:00,08:25 PM,05:20 AM,Bethlehem,44.28,-71.69
10,True,86,86,SW 1 mph,30.12,2025-07-18T23:54:42-0400,1752897282,54,54,73,54,54,54,50,Clear,Clear,33,31,2025-06-18 23:54:00,08:23 PM,05:24 AM,Blodgett Landing,43.38,-72.04
10,True,85,85,WSW 1 mph,30.12,2025-07-18T23:56:40-0400,1752897400,56,56,76,56,56,56,51,Clear,Clear,33,31,2025-06-18 23:56:00,08:23 PM,05:24 AM,Bradford,43.27,-71.96
10,True,83,83,S 1 mph,30.12,2025-07-18T23:55:02-0400,1752897302,56,56,76,56,56,56,51,Clear,Clear,33,31,2025-06-18 23:55:00,08:23 PM,05:22 AM,Bristol,43.6,-71.75
10,True,90,90,S 0 mph,30.12,2025-07-18T23:52:45-0400,1752897165,54,54,74,54,54,54,51,Clear,Clear,33,31,2025-06-18 23:52:00,08:24 PM,05:23 AM,Canaan,43.65,-72.02
10,True,86,86,SSW 2 mph,30.11,2025-07-18T23:51:14-0400,1752897074,56,56,78,56,56,56,52,Clear,Clear,33,31,2025-06-18 23:51:00,08:21 PM,05:19 AM,Center Ossipee,43.75,-71.15
10,True,87,87,WNW 3 mph,30.11,2025-07-18T23:56:42-0400,1752897402,55,55,75,55,55,55,51,Clear,Clear,33,31,2025-06-18 23:56:00,08:22 PM,05:20 AM,Center Sandwich,43.81,-71.44
10,True,88,88,S 0 mph,30.13,2025-07-18T23:51:30-0400,1752897090,55,55,77,55,55,55,51,Clear,Clear,33,31,2025-06-18 23:51:00,08:24 PM,05:26 AM,Charlestown,43.24,-72.42
10,True,88,88,S 0 mph,30.13,2025-07-18T23:52:55-0400,1752897175,55,55,76,55,55,55,51,Clear,Clear,33,31,2025-06-18 23:52:00,08:25 PM,05:25 AM,Claremont city,43.38,-72.34
10,True,92,92,WSW 1 mph,30.11,2025-07-18T23:56:18-0400,1752897378,53,53,71,53,53,53,51,Clear,Clear,33,31,2025-06-18 23:56:00,08:26 PM,05:17 AM,Colebrook,44.89,-71.49
10,True,84,84,S 0 mph,30.11,2025-07-18T23:52:48-0400,1752897168,58,58,79,58,58,58,53,Clear,Clear,33,31,2025-06-18 23:52:00,08:21 PM,05:23 AM,Concord city,43.23,-71.56
10,True,86,86,W 2 mph,30.12,2025-07-18T23:59:32-0400,1752897572,56,56,78,56,56,56,52,Clear,Clear,33,31,2025-06-18 23:59:00,08:22 PM,05:23 AM,Contoocook,43.22,-71.71
10,True,83,83,W 5 mph,30.1,2025-07-18T23:59:18-0400,1752897558,55,55,79,55,54,54,50,Clear,Clear,33,31,2025-06-18 23:59:00,08:22 PM,05:18 AM,Conway,43.98,-71.13
10,True,72,72,WSW 2 mph,30.11,2025-07-18T23:51:57-0400,1752897117,61,61,77,61,61,61,52,Clear,Clear,33,31,2025-06-18 23:51:00,08:19 PM,05:23 AM,Derry,42.89,-71.28
