visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,39,39,SW 6 mph,30.06,2025-07-19T11:53:38-0400,1752940418,76,76,77,53,76,76,50,Sunny,Sunny,01,32,2025-06-19 11:53:00,08:20 PM,05:21 AM,Alton,43.46,-71.22
10,True,37,37,SSW 4 mph,30.07,2025-07-19T11:52:07-0400,1752940327,79,79,80,54,79,79,50,Sunny,Sunny,01,32,2025-06-19 11:52:00,08:19 PM,05:25 AM,Amherst,42.86,-71.62
10,True,38,38,SSW 6 mph,30.06,2025-07-19T12:00:01-0400,1752940801,77,77,77,51,77,77,50,Sunny,Sunny,01,32,2025-06-19 12:00:00,08:21 PM,05:26 AM,Antrim,43.04,-71.95
10,True,39,39,SW 4 mph,30.06,2025-07-19T11:56:20-0400,1752940580,77,77,77,50,77,77,50,Fair,Fair,02,34,2025-06-19 11:56:00,08:22 PM,05:22 AM,Ashland,43.7,-71.63
10,True,43,43,WSW 9 mph,30.05,2025-07-19T11:52:01-0400,1752940321,74,74,75,50,74,74,50,Fair,Fair,02,34,2025-06-19 11:52:00,08:22 PM,05:20 AM,Bartlett,44.07,-71.28
10,True,40,40,SW 6 mph,30.06,2025-07-19T11:51:35-0400,1752940295,76,76,77,51,76,76,50,Sunny,Sunny,01,32,2025-06-19 11:51:00,08:20 PM,05:23 AM,Belmont,43.44,-71.48
10,True,38,38,SSW 6 mph,30.06,2025-07-19T11:58:23-0400,1752940703,77,77,78,50,77,77,50,Sunny,Sunny,01,32,2025-06-19 11:58:00,08:21 PM,05:26 AM,Bennington,43.0,-71.92
10,True,40,40,WSW 5 mph,30.04,2025-07-19T12:00:27-0400,1752940827,74,74,74,47,74,74,48,Sunny,Sunny,01,32,2025-06-19 12:00:00,08:23 PM,05:18 AM,Berlin city,44.49,-71.26
10,True,38,38,WSW 3 mph,30.05,2025-07-19T11:59:05-0400,1752940745,74,74,74,48,74,74,46,Sunny,Sunny,01,32,2025-06-19 11:59:00,08:24 PM,05:21 AM,Bethlehem,44.28,-71.69
10,True,42,42,SW 4 mph,30.06,2025-07-19T11:54:49-0400,1752940489,74,74,74,50,74,74,50,Sunny,Sunny,01,32,2025-06-19 11:54:00,08:23 PM,05:25 AM,Blodgett Landing,43.38,-72.04
10,True,40,40,SW 4 mph,30.06,2025-07-19T11:55:00-0400,1752940500,77,77,77,51,77,77,51,Sunny,Sunny,01,32,2025-06-19 11:55:00,08:22 PM,05:25 AM,Bradford,43.27,-71.96
10,True,38,38,SW 4 mph,30.06,2025-07-19T11:57:25-0400,1752940645,78,78,78,51,78,78,50,Sunny,Sunny,01,32,2025-06-19 11:57:00,08:22 PM,05:23 AM,Bristol,43.6,-71.75
10,True,48,48,WSW 4 mph,30.06,2025-07-19T11:53:21-0400,1752940401,71,71,74,48,71,71,50,Sunny,Sunny,01,32,2025-06-19 11:53:00,08:23 PM,05:24 AM,Canaan,43.65,-72.02
10,True,39,39,SW 6 mph,30.06,2025-07-19T11:58:49-0400,1752940729,76,76,78,51,76,76,50,Sunny,Sunny,01,32,2025-06-19 11:58:00,08:20 PM,05:20 AM,Center Ossipee,43.75,-71.15
10,True,44,44,WSW 7 mph,30.06,2025-07-19T11:59:54-0400,1752940794,73,73,75,49,73,73,50,Sunny,Sunny,01,32,2025-06-19 11:59:00,08:22 PM,05:21 AM,Center Sandwich,43.81,-71.44
10,True,44,44,SSE 5 mph,30.06,2025-07-19T11:56:34-0400,1752940594,75,75,77,49,75,75,52,Sunny,Sunny,01,32,2025-06-19 11:56:00,08:24 PM,05:27 AM,Charlestown,43.24,-72.42
10,True,46,46,S 4 mph,30.06,2025-07-19T11:54:58-0400,1752940498,75,75,76,49,75,75,52,Sunny,Sunny,01,32,2025-06-19 11:54:00,08:24 PM,05:26 AM,Claremont city,43.38,-72.34
10,True,47,47,SSW 6 mph,30.05,2025-07-19T11:53:56-0400,1752940436,73,73,73,49,73,73,51,Fair,Fair,02,34,2025-06-19 11:53:00,08:25 PM,05:18 AM,Colebrook,44.89,-71.49
10,True,38,38,SW 3 mph,30.06,2025-07-19T11:56:02-0400,1752940562,79,79,79,51,79,79,51,Sunny,Sunny,01,32,2025-06-19 11:56:00,08:20 PM,05:24 AM,Concord city,43.23,-71.56
10,True,42,42,SSW 4 mph,30.06,2025-07-19T11:58:46-0400,1752940726,77,77,78,49,77,77,52,Sunny,Sunny,01,32,2025-06-19 11:58:00,08:21 PM,05:24 AM,Contoocook,43.22,-71.71
10,True,38,38,SW 7 mph,30.05,2025-07-19T11:57:28-0400,1752940648,78,78,79,51,78,78,50,Sunny,Sunny,01,32,2025-06-19 11:57:00,08:21 PM,05:19 AM,Conway,43.98,-71.13
10,True,37,37,WSW 5 mph,30.07,2025-07-19T12:00:35-0400,1752940835,77,77,77,56,77,77,49,Sunny,Sunny,01,32,2025-06-19 12:00:00,08:18 PM,05:24 AM,Derry,42.89,-71.28
10,True,40,40,SSW 5 mph,30.07,2025-07-19T11:54:36-0400,1752940476,79,79,81,54,80,80,53,Sunny,Sunny,01,32,2025-06-19 11:54:00,08:17 PM,05:21 AM,Dover city,43.19,-70.88
10,True,40,40,SW 6 mph,30.07,2025-07-19T11:50:38-0400,1752940238,79,79,80,53,79,79,52,Fair,Fair,02,34,2025-06-19 11:50:00,08:17 PM,05:21 AM,Durham,43.14,-70.92
10,True,33,33,WSW 5 mph,30.07,2025-07-19T11:55:25-0400,1752940525,81,81,81,53,81,81,49,Sunny,Sunny,01,32,2025-06-19 11:55:00,08:19 PM,05:24 AM,East Merrimack,42.87,-71.48
10,True,48,48,SSW 5 mph,30.06,2025-07-19T11:56:33-0400,1752940593,72,72,74,51,72,72,52,Sunny,Sunny,01,32,2025-06-19 11:56:00,08:24 PM,05:25 AM,Enfield,43.64,-72.15
10,True,35,35,WSW 5 mph,30.07,2025-07-19T11:55:57-0400,1752940557,80,80,81,52,80,80,51,Sunny,Sunny,01,32,2025-06-19 11:55:00,08:18 PM,05:22 AM,Epping,43.03,-71.09
10,True,37,37,SW 6 mph,30.07,2025-07-19T11:53:40-0400,1752940420,80,80,84,54,80,80,52,Fair,Fair,02,34,2025-06-19 11:53:00,08:17 PM,05:22 AM,Exeter,42.98,-70.95
10,True,41,41,WSW 5 mph,30.06,2025-07-19T11:57:35-0400,1752940655,77,77,78,54,77,77,51,Sunny,Sunny,01,32,2025-06-19 11:57:00,08:19 PM,05:21 AM,Farmington,43.4,-71.07
10,True,41,41,SW 5 mph,30.06,2025-07-19T11:58:34-0400,1752940714,77,77,77,50,77,77,51,Sunny,Sunny,01,32,2025-06-19 11:58:00,08:21 PM,05:23 AM,Franklin city,43.45,-71.67
10,True,38,38,SSW 4 mph,30.06,2025-07-19T11:53:21-0400,1752940401,78,78,78,51,79,79,51,Fair,Fair,02,34,2025-06-19 11:53:00,08:20 PM,05:24 AM,Goffstown,43.02,-71.6
10,True,42,42,W 5 mph,30.04,2025-07-19T12:00:37-0400,1752940837,76,76,76,50,76,76,51,Sunny,Sunny,01,32,2025-06-19 12:00:00,08:22 PM,05:18 AM,Gorham,44.39,-71.19
10,True,37,37,S 5 mph,30.07,2025-07-19T11:51:14-0400,1752940274,77,77,78,50,77,77,49,Sunny,Sunny,01,32,2025-06-19 11:51:00,08:20 PM,05:26 AM,Greenville,42.77,-71.8
10,True,41,41,SSW 4 mph,30.05,2025-07-19T11:58:09-0400,1752940689,75,75,75,48,75,75,50,Sunny,Sunny,01,32,2025-06-19 11:58:00,08:24 PM,05:19 AM,Groveton,44.6,-71.52
10,True,44,44,SSE 7 mph,30.07,2025-07-19T11:56:15-0400,1752940575,76,76,82,57,76,76,53,Fair,Fair,02,34,2025-06-19 11:56:00,08:16 PM,05:22 AM,Hampton,42.94,-70.83
10,True,51,51,SSE 7 mph,30.08,2025-07-19T11:56:37-0400,1752940597,74,74,81,58,74,74,54,Fair,Fair,02,34,2025-06-19 11:56:00,08:16 PM,05:22 AM,Hampton Beach,42.91,-70.81
10,True,38,38,SSW 5 mph,30.06,2025-07-19T12:00:28-0400,1752940828,77,77,77,49,77,77,49,Sunny,Sunny,01,32,2025-06-19 12:00:00,08:21 PM,05:26 AM,Hancock,42.97,-71.98
10,True,48,48,SSW 3 mph,30.06,2025-07-19T11:51:10-0400,1752940270,75,75,77,48,75,75,54,Sunny,Sunny,01,32,2025-06-19 11:51:00,08:25 PM,05:25 AM,Hanover,43.71,-72.28
10,True,41,41,SSW 4 mph,30.06,2025-07-19T11:56:24-0400,1752940584,77,77,77,51,77,77,51,Sunny,Sunny,01,32,2025-06-19 11:56:00,08:21 PM,05:25 AM,Henniker,43.18,-71.82
10,True,40,40,SSW 5 mph,30.06,2025-07-19T11:53:13-0400,1752940393,76,76,77,52,76,76,50,Sunny,Sunny,01,32,2025-06-19 11:53:00,08:21 PM,05:25 AM,Hillsborough,43.11,-71.9
10,True,39,39,S 6 mph,30.07,2025-07-19T11:58:44-0400,1752940724,78,78,79,48,78,78,51,Sunny,Sunny,01,32,2025-06-19 11:58:00,08:22 PM,05:29 AM,Hinsdale,42.79,-72.49
10,True,36,36,SW 4 mph,30.06,2025-07-19T11:56:52-0400,1752940612,80,80,80,53,80,80,50,Sunny,Sunny,01,32,2025-06-19 11:56:00,08:19 PM,05:24 AM,Hooksett,43.09,-71.46
10,True,33,33,WSW 5 mph,30.07,2025-07-19T11:56:19-0400,1752940579,81,81,81,55,81,81,49,Sunny,Sunny,01,32,2025-06-19 11:56:00,08:18 PM,05:25 AM,Hudson,42.76,-71.43
10,True,37,37,S 8 mph,30.07,2025-07-19T11:52:59-0400,1752940379,76,76,76,49,76,76,48,Sunny,Sunny,01,32,2025-06-19 11:52:00,08:21 PM,05:27 AM,Jaffrey,42.81,-72.02
10,True,38,38,SSW 3 mph,30.07,2025-07-19T11:54:52-0400,1752940492,77,77,79,51,77,77,50,Sunny,Sunny,01,32,2025-06-19 11:54:00,08:22 PM,05:27 AM,Keene city,42.95,-72.3
10,True,42,42,WSW 7 mph,30.08,2025-07-19T11:59:42-0400,1752940782,75,75,77,54,75,75,50,Fair,Fair,02,34,2025-06-19 11:59:00,08:21 PM,05:22 AM,Laconia city,43.57,-71.48
10,True,42,42,SW 4 mph,30.05,2025-07-19T11:51:22-0400,1752940282,75,75,76,46,75,75,50,Sunny,Sunny,01,32,2025-06-19 11:51:00,08:24 PM,05:19 AM,Lancaster,44.49,-71.57
10,True,49,49,SW 3 mph,30.06,2025-07-19T11:52:06-0400,1752940326,74,74,77,50,74,74,54,Sunny,Sunny,01,32,2025-06-19 11:52:00,08:24 PM,05:25 AM,Lebanon city,43.64,-72.25
10,True,39,39,SW 4 mph,30.06,2025-07-19T12:00:03-0400,1752940803,73,73,73,47,73,73,47,Fair,Fair,02,34,2025-06-19 12:00:00,08:23 PM,05:21 AM,Lincoln,44.06,-71.67
10,True,37,37,SSW 3 mph,30.06,2025-07-19T11:59:05-0400,1752940745,76,76,77,49,76,76,48,Sunny,Sunny,01,32,2025-06-19 11:59:00,08:25 PM,05:22 AM,Lisbon,44.21,-71.91
10,True,37,37,SW 3 mph,30.05,2025-07-19T12:00:03-0400,1752940803,75,75,75,48,75,75,47,Sunny,Sunny,01,32,2025-06-19 12:00:00,08:24 PM,05:21 AM,Littleton,44.32,-71.76
10,True,35,35,WSW 5 mph,30.07,2025-07-19T11:55:05-0400,1752940505,78,78,80,54,78,78,48,Sunny,Sunny,01,32,2025-06-19 11:55:00,08:18 PM,05:24 AM,Londonderry,42.85,-71.36
10,True,39,39,SW 5 mph,30.06,2025-07-19T11:58:20-0400,1752940700,77,77,78,50,77,77,51,Sunny,Sunny,01,32,2025-06-19 11:58:00,08:20 PM,05:23 AM,Loudon,43.28,-71.46
10,True,33,33,SW 5 mph,30.06,2025-07-19T11:59:20-0400,1752940760,80,80,80,54,80,80,48,Fair,Fair,02,34,2025-06-19 11:59:00,08:19 PM,05:24 AM,Manchester city,42.98,-71.44
10,True,38,38,SSW 4 mph,30.07,2025-07-19T11:51:27-0400,1752940287,76,76,77,49,76,76,49,Sunny,Sunny,01,32,2025-06-19 11:51:00,08:22 PM,05:27 AM,Marlborough,42.9,-72.21
10,True,44,44,SW 7 mph,30.06,2025-07-19T11:56:13-0400,1752940573,73,73,76,54,73,73,50,Fair,Fair,02,34,2025-06-19 11:56:00,08:21 PM,05:21 AM,Melvin Village,43.69,-71.3
10,True,40,40,SW 6 mph,30.06,2025-07-19T11:53:09-0400,1752940389,76,76,77,53,76,76,50,Sunny,Sunny,01,32,2025-06-19 11:53:00,08:21 PM,05:22 AM,Meredith,43.66,-71.5
10,True,37,37,SSW 4 mph,30.07,2025-07-19T11:50:17-0400,1752940217,79,79,80,53,79,79,50,Sunny,Sunny,01,32,2025-06-19 11:50:00,08:19 PM,05:25 AM,Milford,42.83,-71.66
10,True,42,42,SW 5 mph,30.06,2025-07-19T11:56:33-0400,1752940593,77,77,78,54,77,77,52,Sunny,Sunny,01,32,2025-06-19 11:56:00,08:18 PM,05:21 AM,Milton,43.4,-70.99
10,True,41,41,SW 5 mph,30.06,2025-07-19T11:58:36-0400,1752940716,76,76,78,53,76,76,51,Sunny,Sunny,01,32,2025-06-19 11:58:00,08:19 PM,05:20 AM,Milton Mills,43.5,-70.97
10,True,41,41,SSW 4 mph,30.06,2025-07-19T11:50:43-0400,1752940243,74,74,76,48,74,74,49,Sunny,Sunny,01,32,2025-06-19 11:50:00,08:25 PM,05:22 AM,Mountain Lakes,44.12,-71.96
10,True,34,34,WSW 5 mph,30.07,2025-07-19T11:52:19-0400,1752940339,80,80,81,54,80,80,49,Sunny,Sunny,01,32,2025-06-19 11:52:00,08:18 PM,05:25 AM,Nashua city,42.75,-71.49
10,True,40,40,SW 4 mph,30.06,2025-07-19T11:59:04-0400,1752940744,76,76,76,50,76,76,50,Sunny,Sunny,01,32,2025-06-19 11:59:00,08:22 PM,05:23 AM,New Hampton,43.61,-71.65
10,True,43,43,SW 4 mph,30.06,2025-07-19T11:51:32-0400,1752940292,73,73,75,50,73,73,49,Sunny,Sunny,01,32,2025-06-19 11:51:00,08:22 PM,05:25 AM,New London,43.41,-71.98
10,True,38,38,WSW 5 mph,30.07,2025-07-19T11:59:48-0400,1752940788,80,80,83,54,80,80,52,Fair,Fair,02,34,2025-06-19 11:59:00,08:17 PM,05:22 AM,Newfields,43.04,-70.94
10,True,35,35,SW 6 mph,30.07,2025-07-19T11:52:43-0400,1752940363,82,82,83,53,82,82,52,Fair,Fair,02,34,2025-06-19 11:52:00,08:17 PM,05:22 AM,Newmarket,43.08,-70.94
10,True,42,42,SSW 6 mph,30.06,2025-07-19T11:58:32-0400,1752940712,76,76,76,49,76,76,51,Sunny,Sunny,01,32,2025-06-19 11:58:00,08:23 PM,05:26 AM,Newport,43.37,-72.18
10,True,39,39,SW 9 mph,30.05,2025-07-19T11:55:27-0400,1752940527,77,77,77,52,77,77,50,Sunny,Sunny,01,32,2025-06-19 11:55:00,08:21 PM,05:19 AM,North Conway,44.05,-71.12
10,True,43,43,S 6 mph,30.06,2025-07-19T12:00:12-0400,1752940812,76,76,77,49,76,76,52,Sunny,Sunny,01,32,2025-06-19 12:00:00,08:23 PM,05:27 AM,North Walpole,43.15,-72.45
10,True,40,40,WSW 4 mph,30.06,2025-07-19T11:55:10-0400,1752940510,76,76,76,49,76,76,49,Fair,Fair,02,34,2025-06-19 11:55:00,08:23 PM,05:21 AM,North Woodstock,44.04,-71.69
10,True,37,37,SSW 6 mph,30.07,2025-07-19T11:50:57-0400,1752940257,76,76,76,50,76,76,48,Sunny,Sunny,01,32,2025-06-19 11:50:00,08:21 PM,05:26 AM,Peterborough,42.88,-71.96
10,True,37,37,SW 5 mph,30.07,2025-07-19T11:52:21-0400,1752940341,77,77,79,53,77,77,49,Fair,Fair,02,34,2025-06-19 11:52:00,08:19 PM,05:24 AM,Pinardville,43.0,-71.52
10,True,38,38,WSW 6 mph,30.07,2025-07-19T11:50:17-0400,1752940217,77,77,78,51,77,77,50,Sunny,Sunny,01,32,2025-06-19 11:50:00,08:19 PM,05:22 AM,Pittsfield,43.3,-71.33
10,True,45,45,S 7 mph,30.06,2025-07-19T11:59:37-0400,1752940777,76,76,78,50,76,76,53,Sunny,Sunny,01,32,2025-06-19 11:59:00,08:24 PM,05:26 AM,Plainfield,43.53,-72.35
10,True,39,39,W 3 mph,30.06,2025-07-19T11:54:37-0400,1752940477,75,75,75,47,75,75,48,Sunny,Sunny,01,32,2025-06-19 11:54:00,08:22 PM,05:22 AM,Plymouth,43.74,-71.69
10,True,42,42,S 8 mph,30.07,2025-07-19T11:55:47-0400,1752940547,77,77,82,56,77,77,52,P Cloudy,Partly Cloudy,35,30,2025-06-19 11:55:00,08:17 PM,05:21 AM,Portsmouth city,43.06,-70.78
10,True,36,36,WSW 5 mph,30.07,2025-07-19T11:57:30-0400,1752940650,80,80,80,54,80,80,51,Sunny,Sunny,01,32,2025-06-19 11:57:00,08:18 PM,05:23 AM,Raymond,43.03,-71.17
10,True,43,43,WSW 5 mph,30.06,2025-07-19T11:53:00-0400,1752940380,77,77,81,53,77,77,53,Fair,Fair,02,34,2025-06-19 11:53:00,08:18 PM,05:21 AM,Rochester city,43.3,-70.98
10,True,40,40,SW 6 mph,30.06,2025-07-19T11:54:57-0400,1752940497,76,76,78,53,76,76,50,Sunny,Sunny,01,32,2025-06-19 11:54:00,08:19 PM,05:20 AM,Sanbornville,43.55,-71.03
10,True,48,48,SE 6 mph,30.08,2025-07-19T11:54:56-0400,1752940496,74,74,82,58,74,74,53,Fair,Fair,02,34,2025-06-19 11:54:00,08:16 PM,05:22 AM,Seabrook Beach,42.89,-70.82
10,True,42,42,WSW 4 mph,30.06,2025-07-19T11:58:56-0400,1752940736,79,79,81,54,80,80,54,Sunny,Sunny,01,32,2025-06-19 11:58:00,08:18 PM,05:21 AM,Somersworth city,43.25,-70.89
10,True,34,34,WSW 5 mph,30.07,2025-07-19T11:52:32-0400,1752940352,78,78,79,52,78,78,48,Fair,Fair,02,34,2025-06-19 11:52:00,08:19 PM,05:24 AM,South Hooksett,43.03,-71.43
10,True,44,44,WSW 7 mph,30.06,2025-07-19T11:57:52-0400,1752940672,74,74,76,53,74,74,51,Fair,Fair,02,34,2025-06-19 11:57:00,08:21 PM,05:21 AM,Suissevale,43.72,-71.36
10,True,37,37,SW 5 mph,30.07,2025-07-19T11:53:12-0400,1752940392,79,79,79,53,79,79,50,Sunny,Sunny,01,32,2025-06-19 11:53:00,08:19 PM,05:23 AM,Suncook,43.14,-71.45
10,True,42,42,SW 5 mph,30.06,2025-07-19T11:59:32-0400,1752940772,76,76,76,51,76,76,51,Sunny,Sunny,01,32,2025-06-19 11:59:00,08:21 PM,05:23 AM,Tilton Northfield,43.44,-71.59
10,True,38,38,SSW 4 mph,30.07,2025-07-19T11:57:14-0400,1752940634,76,76,76,49,76,76,48,Sunny,Sunny,01,32,2025-06-19 11:57:00,08:21 PM,05:27 AM,Troy,42.83,-72.18
10,True,40,40,SW 6 mph,30.06,2025-07-19T11:52:11-0400,1752940331,76,76,77,53,76,76,50,Fair,Fair,02,34,2025-06-19 11:52:00,08:19 PM,05:21 AM,Union,43.49,-71.02
10,True,44,44,S 6 mph,30.07,2025-07-19T11:57:25-0400,1752940645,74,74,77,50,74,74,51,Sunny,Sunny,01,32,2025-06-19 11:57:00,08:23 PM,05:28 AM,Walpole,43.08,-72.42
10,True,40,40,SSW 4 mph,30.06,2025-07-19T11:51:00-0400,1752940260,77,77,78,50,77,77,51,Sunny,Sunny,01,32,2025-06-19 11:51:00,08:21 PM,05:24 AM,Warner,43.28,-71.82
10,True,46,46,SSW 6 mph,30.04,2025-07-19T11:52:37-0400,1752940357,73,73,73,48,73,73,51,Fair,Fair,02,34,2025-06-19 11:52:00,08:26 PM,05:18 AM,West Stewartstown,44.99,-71.53
10,True,38,38,SSW 3 mph,30.07,2025-07-19T11:55:52-0400,1752940552,78,78,78,49,78,78,50,Sunny,Sunny,01,32,2025-06-19 11:55:00,08:22 PM,05:28 AM,West Swanzey,42.87,-72.32
10,True,37,37,WSW 4 mph,30.05,2025-07-19T11:59:58-0400,1752940798,75,75,75,45,75,75,47,Sunny,Sunny,01,32,2025-06-19 11:59:00,08:24 PM,05:20 AM,Whitefield,44.37,-71.61
10,True,38,38,S 4 mph,30.06,2025-07-19T11:58:16-0400,1752940696,78,78,78,51,78,78,50,Sunny,Sunny,01,32,2025-06-19 11:58:00,08:20 PM,05:26 AM,Wilton,42.85,-71.74
