visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,74,74,S 1 mph,29.97,2025-07-29T23:51:12-0400,1753847472,73,73,92,67,73,73,64,Clear,Clear,33,31,2025-06-29 23:51:00,08:10 PM,05:31 AM,Alton,43.46,-71.22
10,True,79,79,SSW 1 mph,29.96,2025-07-29T23:50:55-0400,1753847455,75,75,96,67,75,75,68,Clear,Clear,33,31,2025-06-29 23:50:00,08:10 PM,05:35 AM,Amherst,42.86,-71.62
10,True,87,87,SW 1 mph,29.98,2025-07-30T00:00:40-0400,1753848040,71,71,93,67,71,71,67,Clear,Clear,33,31,2025-06-30 00:00:00,08:10 PM,05:37 AM,Antrim,43.04,-71.95
10,True,81,81,SW 2 mph,29.97,2025-07-29T23:57:19-0400,1753847839,71,71,91,63,71,71,64,Clear,Clear,33,31,2025-06-29 23:57:00,08:12 PM,05:32 AM,Ashland,43.7,-71.63
10,True,84,84,W 14 mph,29.98,2025-07-29T23:54:42-0400,1753847682,69,69,88,65,69,69,64,Clear,Clear,33,31,2025-06-29 23:54:00,08:12 PM,05:30 AM,Bartlett,44.07,-71.28
10,True,79,79,SSW 2 mph,29.97,2025-07-29T23:57:34-0400,1753847854,72,72,93,65,72,72,65,Clear,Clear,33,31,2025-06-29 23:57:00,08:11 PM,05:33 AM,Belmont,43.44,-71.48
10,True,90,90,S 0 mph,29.98,2025-07-29T23:56:00-0400,1753847760,71,71,94,65,71,71,67,Clear,Clear,33,31,2025-06-29 23:56:00,08:11 PM,05:36 AM,Bennington,43.0,-71.92
10,True,89,89,W 4 mph,30.0,2025-07-30T00:00:42-0400,1753848042,64,64,84,61,64,64,60,Clear,Clear,33,31,2025-06-30 00:00:00,08:12 PM,05:30 AM,Berlin city,44.49,-71.26
10,True,89,89,W 1 mph,29.99,2025-07-29T23:52:33-0400,1753847553,64,64,86,63,64,64,61,Clear,Clear,33,31,2025-06-29 23:52:00,08:14 PM,05:31 AM,Bethlehem,44.28,-71.69
10,True,86,86,SSE 1 mph,29.98,2025-07-29T23:52:49-0400,1753847569,70,70,90,66,70,70,65,Clear,Clear,33,31,2025-06-29 23:52:00,08:13 PM,05:35 AM,Blodgett Landing,43.38,-72.04
