visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,53,53,WNW 14 mph,30.11,2025-02-21T17:50:27-0500,1740178227,19,19,25,17,5,5,5,Clear,Clear,33,31,2025-01-21 17:50:00,05:23 PM,06:33 AM,Alton,43.46,-71.22
10,True,42,42,NW 12 mph,30.14,2025-02-21T17:53:52-0500,1740178432,26,26,31,19,15,15,6,Clear,Clear,33,31,2025-01-21 17:53:00,05:25 PM,06:34 AM,Amherst,42.86,-71.62
10,True,51,51,NW 12 mph,30.17,2025-02-21T18:00:24-0500,1740178824,22,22,27,16,10,10,6,Clear,Clear,33,31,2025-01-21 18:00:00,05:27 PM,06:36 AM,Antrim,43.04,-71.95
10,True,56,56,WNW 13 mph,30.14,2025-02-21T17:51:41-0500,1740178301,18,18,25,17,5,5,5,Clear,Clear,33,31,2025-01-21 17:51:00,05:24 PM,06:35 AM,Ashland,43.7,-71.63
10,True,63,63,WNW 32 mph,30.09,2025-02-21T17:52:56-0500,1740178376,17,17,25,17,-3,-3,7,Fair/Wind,Fair/Wind,34,33,2025-01-21 17:52:00,05:23 PM,06:34 AM,Bartlett,44.07,-71.28
10,True,53,53,WNW 14 mph,30.14,2025-02-21T17:50:51-0500,1740178251,20,20,25,16,6,6,5,Clear,Clear,33,31,2025-01-21 17:50:00,05:24 PM,06:34 AM,Belmont,43.44,-71.48
10,True,48,48,NW 10 mph,30.16,2025-02-21T17:55:02-0500,1740178502,22,22,27,16,12,12,6,Clear,Clear,33,31,2025-01-21 17:55:00,05:26 PM,06:36 AM,Bennington,43.0,-71.92
10,True,67,67,W 12 mph,30.18,2025-02-21T18:00:26-0500,1740178826,14,14,20,13,1,1,5,Cloudy,Cloudy,07,26,2025-01-21 18:00:00,05:22 PM,06:35 AM,Berlin city,44.49,-71.26
10,True,68,68,NNW 4 mph,30.22,2025-02-21T17:50:58-0500,1740178258,14,14,19,11,7,7,5,Cloudy,Cloudy,07,26,2025-01-21 17:50:00,05:24 PM,06:36 AM,Bethlehem,44.28,-71.69
10,True,57,57,NW 14 mph,30.18,2025-02-21T17:54:36-0500,1740178476,18,18,23,14,4,4,5,Clear,Clear,33,31,2025-01-21 17:54:00,05:26 PM,06:37 AM,Blodgett Landing,43.38,-72.04
10,True,54,54,NW 14 mph,30.17,2025-02-21T17:57:42-0500,1740178662,21,21,26,17,8,8,7,Clear,Clear,33,31,2025-01-21 17:57:00,05:26 PM,06:36 AM,Bradford,43.27,-71.96
10,True,55,55,WNW 12 mph,30.15,2025-02-21T17:52:03-0500,1740178323,18,18,24,16,5,5,5,Clear,Clear,33,31,2025-01-21 17:52:00,05:25 PM,06:36 AM,Bristol,43.6,-71.75
10,True,61,61,NW 12 mph,30.19,2025-02-21T17:57:06-0500,1740178626,18,18,22,15,5,5,6,P Cloudy,Partly Cloudy,35,29,2025-01-21 17:57:00,05:26 PM,06:37 AM,Canaan,43.65,-72.02
10,True,50,50,W 9 mph,30.09,2025-02-21T17:53:06-0500,1740178386,21,21,29,19,11,11,5,Clear,Clear,33,31,2025-01-21 17:53:00,05:22 PM,06:34 AM,Center Ossipee,43.75,-71.15
10,True,56,56,WNW 17 mph,30.1,2025-02-21T17:50:43-0500,1740178243,19,19,26,18,4,4,6,Clear,Clear,33,31,2025-01-21 17:50:00,05:24 PM,06:35 AM,Center Sandwich,43.81,-71.44
10,True,54,54,NNW 9 mph,30.2,2025-02-21T17:50:42-0500,1740178242,22,22,25,15,12,12,8,Clear,Clear,33,31,2025-01-21 17:50:00,05:28 PM,06:38 AM,Charlestown,43.24,-72.42
10,True,51,51,NW 9 mph,30.21,2025-02-21T18:00:20-0500,1740178820,22,22,26,16,12,12,7,Clear,Clear,33,31,2025-01-21 18:00:00,05:28 PM,06:38 AM,Claremont city,43.38,-72.34
10,True,69,69,WNW 6 mph,30.2,2025-02-21T17:50:55-0500,1740178255,14,14,17,13,5,5,6,Cloudy,Cloudy,07,26,2025-01-21 17:50:00,05:22 PM,06:36 AM,Colebrook,44.89,-71.49
10,True,47,47,NW 15 mph,30.14,2025-02-21T17:50:53-0500,1740178253,23,23,28,19,10,10,6,Clear,Clear,33,31,2025-01-21 17:50:00,05:25 PM,06:34 AM,Concord city,43.23,-71.56
10,True,50,50,NW 11 mph,30.15,2025-02-21T17:53:14-0500,1740178394,22,22,28,18,10,10,6,Clear,Clear,33,31,2025-01-21 17:53:00,05:25 PM,06:35 AM,Contoocook,43.22,-71.71
10,True,48,48,WNW 19 mph,30.08,2025-02-21T17:51:45-0500,1740178305,22,22,30,21,7,7,5,Clear,Clear,33,31,2025-01-21 17:51:00,05:22 PM,06:34 AM,Conway,43.98,-71.13
10,True,41,41,WNW 14 mph,30.13,2025-02-21T17:55:24-0500,1740178524,24,24,29,19,11,11,4,Clear,Clear,33,31,2025-01-21 17:55:00,05:24 PM,06:33 AM,Derry,42.89,-71.28
10,True,43,43,WNW 12 mph,30.09,2025-02-21T17:50:29-0500,1740178229,25,25,30,21,14,14,6,Clear,Clear,33,31,2025-01-21 17:50:00,05:22 PM,06:32 AM,Dover city,43.19,-70.88
10,True,44,44,WNW 13 mph,30.1,2025-02-21T17:57:44-0500,1740178664,24,24,30,21,13,13,6,Clear,Clear,33,31,2025-01-21 17:57:00,05:22 PM,06:32 AM,Durham,43.14,-70.92
10,True,40,40,NW 12 mph,30.14,2025-02-21T17:55:31-0500,1740178531,27,27,32,20,16,16,6,Clear,Clear,33,31,2025-01-21 17:55:00,05:25 PM,06:34 AM,East Merrimack,42.87,-71.48
10,True,63,63,NNW 11 mph,30.2,2025-02-21T17:50:53-0500,1740178253,18,18,22,15,5,5,7,Fair,Fair,34,33,2025-01-21 17:50:00,05:27 PM,06:37 AM,Enfield,43.64,-72.15
10,True,44,44,WNW 15 mph,30.11,2025-02-21T17:57:57-0500,1740178677,23,23,30,20,11,11,5,Clear,Clear,33,31,2025-01-21 17:57:00,05:23 PM,06:32 AM,Epping,43.03,-71.09
10,True,41,41,WNW 13 mph,30.1,2025-02-21T17:52:22-0500,1740178342,25,25,31,20,14,14,5,Clear,Clear,33,31,2025-01-21 17:52:00,05:23 PM,06:32 AM,Exeter,42.98,-70.95
10,True,51,51,WNW 14 mph,30.1,2025-02-21T17:52:22-0500,1740178342,20,20,26,17,7,7,5,Clear,Clear,33,31,2025-01-21 17:52:00,05:23 PM,06:33 AM,Farmington,43.4,-71.07
10,True,52,52,WNW 11 mph,30.15,2025-02-21T17:54:36-0500,1740178476,20,20,26,17,9,9,6,Clear,Clear,33,31,2025-01-21 17:54:00,05:25 PM,06:35 AM,Franklin city,43.45,-71.67
10,True,46,46,NW 17 mph,30.15,2025-02-21T18:00:01-0500,1740178801,24,24,30,18,10,10,6,Clear,Clear,33,31,2025-01-21 18:00:00,05:25 PM,06:34 AM,Goffstown,43.02,-71.6
10,True,65,65,WNW 23 mph,30.16,2025-02-21T17:54:51-0500,1740178491,17,17,24,17,0,0,8,Cloudy/Wind,Cloudy/Wind,07,26,2025-01-21 17:54:00,05:22 PM,06:35 AM,Gorham,44.39,-71.19
10,True,46,46,NW 15 mph,30.15,2025-02-21T18:00:37-0500,1740178837,23,23,28,17,9,9,5,Clear,Clear,33,31,2025-01-21 18:00:00,05:26 PM,06:35 AM,Greenville,42.77,-71.8
10,True,67,67,NNW 3 mph,30.21,2025-02-21T17:53:06-0500,1740178386,15,15,20,14,15,15,6,Cloudy,Cloudy,07,26,2025-01-21 17:53:00,05:23 PM,06:36 AM,Groveton,44.6,-71.52
10,True,41,41,WNW 16 mph,30.1,2025-02-21T17:58:59-0500,1740178739,26,26,31,21,13,13,6,Clear,Clear,33,31,2025-01-21 17:58:00,05:22 PM,06:31 AM,Hampton,42.94,-70.83
10,True,38,38,WNW 16 mph,30.1,2025-02-21T17:53:27-0500,1740178407,29,29,31,22,17,17,6,Clear,Clear,33,31,2025-01-21 17:53:00,05:22 PM,06:31 AM,Hampton Beach,42.91,-70.81
10,True,51,51,NW 12 mph,30.17,2025-02-21T17:58:43-0500,1740178723,21,21,26,15,9,9,6,Clear,Clear,33,31,2025-01-21 17:58:00,05:27 PM,06:36 AM,Hancock,42.97,-71.98
10,True,59,59,NNW 8 mph,30.21,2025-02-21T17:58:52-0500,1740178732,20,20,25,17,9,9,8,Clear,Clear,33,31,2025-01-21 17:58:00,05:27 PM,06:38 AM,Hanover,43.71,-72.28
10,True,50,50,NW 11 mph,30.16,2025-02-21T17:55:09-0500,1740178509,23,23,28,18,11,11,7,Clear,Clear,33,31,2025-01-21 17:55:00,05:26 PM,06:35 AM,Henniker,43.18,-71.82
10,True,47,47,NW 10 mph,30.16,2025-02-21T17:54:06-0500,1740178446,23,23,27,17,12,12,6,Clear,Clear,33,31,2025-01-21 17:54:00,05:26 PM,06:36 AM,Hillsborough,43.11,-71.9
10,True,43,43,NW 10 mph,30.2,2025-02-21T17:52:08-0500,1740178328,26,26,31,15,17,17,7,Clear,Clear,33,31,2025-01-21 17:52:00,05:29 PM,06:38 AM,Hinsdale,42.79,-72.49
10,True,47,47,NW 18 mph,30.14,2025-02-21T18:00:40-0500,1740178840,23,23,28,19,9,9,6,Clear,Clear,33,31,2025-01-21 18:00:00,05:25 PM,06:34 AM,Hooksett,43.09,-71.46
10,True,40,40,WNW 12 mph,30.14,2025-02-21T17:52:00-0500,1740178320,27,27,33,20,17,17,6,Clear,Clear,33,31,2025-01-21 17:52:00,05:25 PM,06:33 AM,Hudson,42.76,-71.43
10,True,50,50,NW 5 mph,30.16,2025-02-21T17:57:29-0500,1740178649,21,21,26,15,15,15,5,Fair,Fair,34,33,2025-01-21 17:57:00,05:27 PM,06:36 AM,Jaffrey,42.81,-72.02
10,True,49,49,N 10 mph,30.19,2025-02-21T17:51:07-0500,1740178267,24,24,28,16,14,14,8,Clear,Clear,33,31,2025-01-21 17:51:00,05:28 PM,06:37 AM,Keene city,42.95,-72.3
10,True,57,57,W 9 mph,30.14,2025-02-21T17:59:00-0500,1740178740,19,19,26,18,8,8,6,Fair,Fair,34,33,2025-01-21 17:59:00,05:24 PM,06:35 AM,Laconia city,43.57,-71.48
10,True,66,66,WSW 0 mph,30.22,2025-02-21T17:58:17-0500,1740178697,16,16,21,13,16,16,7,Cloudy,Cloudy,07,26,2025-01-21 17:58:00,05:23 PM,06:36 AM,Lancaster,44.49,-71.57
10,True,58,58,N 11 mph,30.21,2025-02-21T17:53:16-0500,1740178396,19,19,24,16,8,8,7,Clear,Clear,33,31,2025-01-21 17:53:00,05:27 PM,06:38 AM,Lebanon city,43.64,-72.25
10,True,65,65,NW 14 mph,30.17,2025-02-21T17:57:57-0500,1740178677,15,15,20,13,0,0,5,P Cloudy,Partly Cloudy,35,29,2025-01-21 17:57:00,05:24 PM,06:36 AM,Lincoln,44.06,-71.67
