visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,55,55,SW 5 mph,29.6,2024-11-11T17:54:30-0500,1731365670,54,54,62,45,53,53,39,M Cloudy,Mostly Cloudy,38,27,2024-10-11 17:54:00,04:23 PM,06:34 AM,Alton,43.46,-71.22
10,True,56,56,SW 2 mph,29.62,2024-11-11T17:50:55-0500,1731365455,56,56,64,47,56,56,41,M Cloudy,Mostly Cloudy,38,27,2024-10-11 17:50:00,04:26 PM,06:34 AM,Amherst,42.86,-71.62
10,True,58,58,SW 6 mph,29.62,2024-11-11T17:55:51-0500,1731365751,55,55,60,44,53,53,40,Cloudy,Cloudy,07,26,2024-10-11 17:55:00,04:27 PM,06:36 AM,Antrim,43.04,-71.95
10,True,63,63,SW 4 mph,29.59,2024-11-11T17:52:55-0500,1731365575,53,53,61,41,52,52,40,P Cloudy,Partly Cloudy,35,29,2024-10-11 17:52:00,04:24 PM,06:36 AM,Ashland,43.7,-71.63
10,True,69,69,W 26 mph,29.57,2024-11-11T17:57:12-0500,1731365832,53,53,60,41,46,46,43,M Cldy/Wind,Mostly Cloudy/Wind,38,27,2024-10-11 17:57:00,04:22 PM,06:36 AM,Bartlett,44.07,-71.28
10,True,57,57,WSW 7 mph,29.6,2024-11-11T17:57:32-0500,1731365852,54,54,62,45,53,53,39,Cloudy,Cloudy,07,26,2024-10-11 17:57:00,04:24 PM,06:35 AM,Belmont,43.44,-71.48
10,True,57,57,SW 3 mph,29.62,2024-11-11T17:50:56-0500,1731365456,55,55,60,44,55,55,40,Cloudy,Cloudy,07,26,2024-10-11 17:50:00,04:27 PM,06:36 AM,Bennington,43.0,-71.92
10,True,74,74,W 10 mph,29.55,2024-11-11T18:00:07-0500,1731366007,49,49,55,38,45,45,41,Cloudy,Cloudy,07,26,2024-10-11 18:00:00,04:21 PM,06:37 AM,Berlin city,44.49,-71.26
10,True,78,78,SW 6 mph,29.58,2024-11-11T17:51:03-0500,1731365463,47,47,55,37,44,44,41,Cloudy,Cloudy,07,26,2024-10-11 17:51:00,04:23 PM,06:38 AM,Bethlehem,44.28,-71.69
10,True,58,58,WSW 8 mph,29.61,2024-11-11T18:00:05-0500,1731366005,53,53,58,44,50,50,39,Cloudy,Cloudy,07,26,2024-10-11 18:00:00,04:27 PM,06:37 AM,Blodgett Landing,43.38,-72.04
10,True,57,57,SW 5 mph,29.61,2024-11-11T17:54:16-0500,1731365656,55,55,61,45,54,54,40,Cloudy,Cloudy,07,26,2024-10-11 17:54:00,04:27 PM,06:36 AM,Bradford,43.27,-71.96
10,True,60,60,W 5 mph,29.59,2024-11-11T17:57:30-0500,1731365850,53,53,61,41,52,52,39,Cloudy,Cloudy,07,26,2024-10-11 17:57:00,04:25 PM,06:36 AM,Bristol,43.6,-71.75
10,True,68,68,SW 6 mph,29.6,2024-11-11T17:54:57-0500,1731365697,49,49,58,40,47,47,39,Cloudy,Cloudy,07,26,2024-10-11 17:54:00,04:26 PM,06:37 AM,Canaan,43.65,-72.02
10,True,60,60,WSW 7 mph,29.58,2024-11-11T17:56:56-0500,1731365816,53,53,62,44,51,51,40,M Cloudy,Mostly Cloudy,38,27,2024-10-11 17:56:00,04:22 PM,06:34 AM,Center Ossipee,43.75,-71.15
10,True,66,66,W 11 mph,29.58,2024-11-11T17:50:44-0500,1731365444,52,52,60,42,48,48,40,P Cloudy,Partly Cloudy,35,29,2024-10-11 17:50:00,04:23 PM,06:36 AM,Center Sandwich,43.81,-71.44
