visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,52,52,SE 8 mph,30.03,2025-03-15T17:56:33-0400,1742075793,55,55,59,29,53,53,37,Fair,Fair,02,34,2025-02-15 17:56:00,06:51 PM,06:56 AM,Alton,43.46,-71.22
10,True,45,45,S 8 mph,30.03,2025-03-15T17:54:18-0400,1742075658,63,63,66,31,62,62,41,P Cloudy,Partly Cloudy,35,30,2025-02-15 17:54:00,06:53 PM,06:57 AM,Amherst,42.86,-71.62
10,True,51,51,S 7 mph,30.02,2025-03-15T18:00:22-0400,1742076022,58,58,63,32,57,57,40,Sunny,Sunny,01,32,2025-02-15 18:00:00,06:54 PM,06:59 AM,Antrim,43.04,-71.95
10,True,45,45,SE 6 mph,30.01,2025-03-15T17:53:46-0400,1742075626,57,57,61,28,56,56,36,Sunny,Sunny,01,32,2025-02-15 17:53:00,06:53 PM,06:58 AM,Ashland,43.7,-71.63
10,True,51,51,W 22 mph,30.02,2025-03-15T17:57:09-0400,1742075829,56,56,61,31,51,51,38,Fair/Wind,Fair/Wind,02,34,2025-02-15 17:57:00,06:51 PM,06:56 AM,Bartlett,44.07,-71.28
10,True,47,47,SSE 8 mph,30.02,2025-03-15T17:53:23-0400,1742075603,58,58,60,30,56,56,38,Sunny,Sunny,01,32,2025-02-15 17:53:00,06:52 PM,06:57 AM,Belmont,43.44,-71.48
10,True,49,49,S 7 mph,30.02,2025-03-15T17:53:13-0400,1742075593,59,59,63,32,58,58,40,P Cloudy,Partly Cloudy,35,30,2025-02-15 17:53:00,06:54 PM,06:59 AM,Bennington,43.0,-71.92
10,True,41,41,S 12 mph,29.96,2025-03-15T18:00:25-0400,1742076025,57,57,65,25,54,54,33,Sunny,Sunny,01,32,2025-02-15 18:00:00,06:51 PM,06:56 AM,Berlin city,44.49,-71.26
10,True,39,39,S 7 mph,29.94,2025-03-15T17:56:08-0400,1742075768,58,58,65,32,57,57,33,Sunny,Sunny,01,32,2025-02-15 17:56:00,06:53 PM,06:58 AM,Bethlehem,44.28,-71.69
10,True,47,47,SSE 7 mph,30.0,2025-03-15T18:00:26-0400,1742076026,57,57,60,29,56,56,37,Sunny,Sunny,01,32,2025-02-15 18:00:00,06:54 PM,06:59 AM,Blodgett Landing,43.38,-72.04
10,True,48,48,SSE 6 mph,30.01,2025-03-15T17:55:43-0400,1742075743,59,59,62,30,59,59,40,Sunny,Sunny,01,32,2025-02-15 17:55:00,06:54 PM,06:59 AM,Bradford,43.27,-71.96
10,True,47,47,ESE 5 mph,30.01,2025-03-15T17:59:14-0400,1742075954,57,57,60,28,56,56,37,Sunny,Sunny,01,32,2025-02-15 17:59:00,06:53 PM,06:58 AM,Bristol,43.6,-71.75
10,True,45,45,SSE 8 mph,29.99,2025-03-15T17:54:15-0400,1742075655,58,58,62,28,56,56,36,Sunny,Sunny,01,32,2025-02-15 17:54:00,06:54 PM,06:59 AM,Canaan,43.65,-72.02
10,True,51,51,SSE 8 mph,30.03,2025-03-15T17:55:14-0400,1742075714,55,55,61,28,53,53,37,Fair,Fair,02,34,2025-02-15 17:55:00,06:51 PM,06:56 AM,Center Ossipee,43.75,-71.15
10,True,47,47,WSW 11 mph,30.02,2025-03-15T17:56:44-0400,1742075804,56,56,59,29,53,53,36,Sunny,Sunny,01,32,2025-02-15 17:56:00,06:52 PM,06:57 AM,Center Sandwich,43.81,-71.44
