visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
8.0,True,90,90,W 4 mph,29.63,2025-02-06T23:59:26-0500,1738904366,22,22,22,-2,17,17,20,Cloudy,Cloudy,07,26,2025-01-06 23:59:00,05:03 PM,06:54 AM,Alton,43.46,-71.22
8.0,True,90,90,SE 3 mph,29.66,2025-02-06T23:50:31-0500,1738903831,25,25,25,5,21,21,23,Cloudy,Cloudy,07,26,2025-01-06 23:50:00,05:06 PM,06:55 AM,Amherst,42.86,-71.62
8.0,True,88,88,WSW 6 mph,29.64,2025-02-06T23:50:34-0500,1738903834,26,26,26,3,19,19,23,Cloudy,Cloudy,07,26,2025-01-06 23:50:00,05:07 PM,06:56 AM,Antrim,43.04,-71.95
6.0,True,89,89,NNW 1 mph,29.63,2025-02-06T23:58:33-0500,1738904313,19,19,19,-5,19,19,16,Cloudy,Cloudy,07,26,2025-01-06 23:58:00,05:04 PM,06:56 AM,Ashland,43.7,-71.63
9.0,True,100,100,W 31 mph,29.58,2025-02-06T23:53:34-0500,1738904014,20,20,22,-2,1,1,20,Cloudy/Wind,Cloudy/Wind,07,26,2025-01-06 23:53:00,05:02 PM,06:56 AM,Bartlett,44.07,-71.28
7.0,True,90,90,SW 3 mph,29.64,2025-02-06T23:58:04-0500,1738904284,21,21,21,-3,21,21,18,Cloudy,Cloudy,07,26,2025-01-06 23:58:00,05:04 PM,06:55 AM,Belmont,43.44,-71.48
9.0,True,89,89,SW 6 mph,29.65,2025-02-06T23:53:06-0500,1738903986,27,27,27,3,20,20,24,Cloudy,Cloudy,07,26,2025-01-06 23:53:00,05:07 PM,06:56 AM,Bennington,43.0,-71.92
8.0,True,81,81,W 11 mph,29.56,2025-02-07T00:00:29-0500,1738904429,23,23,23,-12,13,13,18,Cloudy,Cloudy,07,26,2025-01-07 00:00:00,05:03 PM,06:55 AM,Berlin city,44.49,-71.26
10.0,True,77,77,WSW 4 mph,29.59,2025-02-06T23:59:17-0500,1738904357,25,25,25,-5,20,20,19,Cloudy,Cloudy,07,26,2025-01-06 23:59:00,05:03 PM,06:58 AM,Bethlehem,44.28,-71.69
7.0,True,95,95,W 6 mph,29.64,2025-02-06T23:54:36-0500,1738904076,23,23,23,-1,15,15,22,Cloudy,Cloudy,07,26,2025-01-06 23:54:00,05:07 PM,06:57 AM,Blodgett Landing,43.38,-72.04
8.0,True,89,89,W 4 mph,29.64,2025-02-06T23:59:24-0500,1738904364,24,24,24,1,19,19,21,Cloudy,Cloudy,07,26,2025-01-06 23:59:00,05:06 PM,06:57 AM,Bradford,43.27,-71.96
6.0,True,89,89,WNW 1 mph,29.63,2025-02-06T23:53:16-0500,1738903996,21,21,21,-5,21,21,18,Cloudy,Cloudy,07,26,2025-01-06 23:53:00,05:05 PM,06:57 AM,Bristol,43.6,-71.75
7.0,True,90,90,W 2 mph,29.63,2025-02-07T00:00:31-0500,1738904431,22,22,22,-7,22,22,20,Cloudy,Cloudy,07,26,2025-01-07 00:00:00,05:07 PM,06:57 AM,Canaan,43.65,-72.02
10.0,True,86,86,WSW 6 mph,29.61,2025-02-06T23:59:12-0500,1738904352,20,20,20,-6,12,12,16,Cloudy,Cloudy,07,26,2025-01-06 23:59:00,05:02 PM,06:55 AM,Center Ossipee,43.75,-71.15
