visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,41,41,S 4 mph,30.15,2025-09-02T11:56:55-0400,1756828615,76,76,78,54,76,76,50,Sunny,Sunny,01,32,2025-08-02 11:56:00,07:18 PM,06:10 AM,Alton,43.46,-71.22
10,True,44,44,SE 3 mph,30.15,2025-09-02T12:00:13-0400,1756828813,75,75,78,52,75,75,52,P Cloudy,Partly Cloudy,35,30,2025-08-02 12:00:00,07:19 PM,06:12 AM,Amherst,42.86,-71.62
10,True,40,40,E 3 mph,30.15,2025-09-02T11:56:44-0400,1756828604,76,76,76,51,76,76,50,Sunny,Sunny,01,32,2025-08-02 11:56:00,07:20 PM,06:13 AM,Antrim,43.04,-71.95
10,True,41,41,SE 4 mph,30.15,2025-09-02T11:52:55-0400,1756828375,78,78,79,54,79,79,53,Sunny,Sunny,01,32,2025-08-02 11:52:00,07:19 PM,06:11 AM,Ashland,43.7,-71.63
10,True,42,42,S 5 mph,30.15,2025-09-02T11:55:18-0400,1756828518,79,79,79,55,80,80,54,Sunny,Sunny,01,32,2025-08-02 11:55:00,07:18 PM,06:09 AM,Bartlett,44.07,-71.28
9,True,43,43,S 4 mph,30.15,2025-09-02T11:59:39-0400,1756828779,76,76,78,53,76,76,52,Sunny,Sunny,01,32,2025-08-02 11:59:00,07:19 PM,06:11 AM,Belmont,43.44,-71.48
10,True,40,40,ESE 3 mph,30.16,2025-09-02T11:50:33-0400,1756828233,76,76,76,50,76,76,50,Sunny,Sunny,01,32,2025-08-02 11:50:00,07:20 PM,06:13 AM,Bennington,43.0,-71.92
10,True,42,42,NE 3 mph,30.15,2025-09-02T12:00:26-0400,1756828826,76,76,77,51,76,76,51,Sunny,Sunny,01,32,2025-08-02 12:00:00,07:19 PM,06:09 AM,Berlin city,44.49,-71.26
10,True,43,43,NNW 1 mph,30.16,2025-09-02T11:55:18-0400,1756828518,74,74,77,53,74,74,51,Fair,Fair,02,34,2025-08-02 11:55:00,07:20 PM,06:11 AM,Bethlehem,44.28,-71.69
10,True,41,41,SE 3 mph,30.15,2025-09-02T12:00:02-0400,1756828802,75,75,75,52,75,75,49,Sunny,Sunny,01,32,2025-08-02 12:00:00,07:21 PM,06:13 AM,Blodgett Landing,43.38,-72.04
10,True,42,42,ESE 4 mph,30.16,2025-09-02T11:51:13-0400,1756828273,76,76,76,52,76,76,51,Sunny,Sunny,01,32,2025-08-02 11:51:00,07:20 PM,06:13 AM,Bradford,43.27,-71.96
10,True,39,39,S 3 mph,30.15,2025-09-02T11:56:05-0400,1756828565,77,77,78,54,77,77,50,Sunny,Sunny,01,32,2025-08-02 11:56:00,07:20 PM,06:12 AM,Bristol,43.6,-71.75
10,True,56,56,W 2 mph,30.16,2025-09-02T11:50:47-0400,1756828247,69,69,74,51,69,69,53,Sunny,Sunny,01,32,2025-08-02 11:50:00,07:21 PM,06:13 AM,Canaan,43.65,-72.02
10,True,38,38,S 3 mph,30.15,2025-09-02T11:55:55-0400,1756828555,78,78,80,54,78,78,51,Fair,Fair,02,34,2025-08-02 11:55:00,07:18 PM,06:09 AM,Center Ossipee,43.75,-71.15
10,True,43,43,S 4 mph,30.15,2025-09-02T11:59:59-0400,1756828799,76,76,78,54,76,76,52,Sunny,Sunny,01,32,2025-08-02 11:59:00,07:19 PM,06:10 AM,Center Sandwich,43.81,-71.44
10,True,47,47,NE 3 mph,30.15,2025-09-02T11:50:36-0400,1756828236,74,74,75,53,74,74,53,Sunny,Sunny,01,32,2025-08-02 11:50:00,07:22 PM,06:15 AM,Charlestown,43.24,-72.42
10,True,46,46,ENE 3 mph,30.15,2025-09-02T11:55:11-0400,1756828511,74,74,76,51,74,74,52,Sunny,Sunny,01,32,2025-08-02 11:55:00,07:22 PM,06:14 AM,Claremont city,43.38,-72.34
10,True,49,49,N 3 mph,30.16,2025-09-02T11:58:16-0400,1756828696,74,74,77,52,74,74,54,P Cloudy,Partly Cloudy,35,30,2025-08-02 11:58:00,07:20 PM,06:09 AM,Colebrook,44.89,-71.49
10,True,43,43,SW 4 mph,30.15,2025-09-02T11:54:10-0400,1756828450,76,76,79,51,76,76,52,Sunny,Sunny,01,32,2025-08-02 11:54:00,07:19 PM,06:11 AM,Concord city,43.23,-71.56
10,True,44,44,SSW 4 mph,30.16,2025-09-02T11:53:42-0400,1756828422,75,75,78,50,75,75,52,Sunny,Sunny,01,32,2025-08-02 11:53:00,07:19 PM,06:12 AM,Contoocook,43.22,-71.71
10,True,41,41,SSE 5 mph,30.15,2025-09-02T11:55:56-0400,1756828556,79,79,82,55,79,79,53,Sunny,Sunny,01,32,2025-08-02 11:55:00,07:18 PM,06:09 AM,Conway,43.98,-71.13
10,True,43,43,SSE 3 mph,30.15,2025-09-02T11:58:14-0400,1756828694,75,75,76,54,75,75,51,P Cloudy,Partly Cloudy,35,30,2025-08-02 11:58:00,07:17 PM,06:10 AM,Derry,42.89,-71.28
