visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,37,37,WNW 16 mph,29.97,2025-03-02T11:59:59-0500,1740934799,17,17,44,7,2,2,-5,Sunny,Sunny,01,32,2025-02-02 11:59:00,05:35 PM,06:19 AM,Alton,43.46,-71.22
10,True,32,32,WNW 15 mph,29.99,2025-03-02T11:55:39-0500,1740934539,22,22,52,11,9,9,-3,Sunny,Sunny,01,32,2025-02-02 11:55:00,05:37 PM,06:20 AM,Amherst,42.86,-71.62
10,True,34,34,WNW 13 mph,30.01,2025-03-02T11:54:05-0500,1740934445,18,18,50,8,5,5,-5,Sunny,Sunny,01,32,2025-02-02 11:54:00,05:38 PM,06:21 AM,Antrim,43.04,-71.95
10,True,36,36,WNW 16 mph,29.99,2025-03-02T11:50:46-0500,1740934246,16,16,44,7,1,1,-6,Sunny,Sunny,01,32,2025-02-02 11:50:00,05:36 PM,06:21 AM,Ashland,43.7,-71.63
10,True,41,41,WNW 31 mph,29.94,2025-03-02T12:00:24-0500,1740934824,13,13,40,6,-8,-8,-6,Sunny/Wind,Sunny/Wind,01,32,2025-02-02 12:00:00,05:34 PM,06:20 AM,Bartlett,44.07,-71.28
10,True,33,33,WNW 16 mph,29.98,2025-03-02T11:56:20-0500,1740934580,19,19,44,8,5,5,-5,Sunny,Sunny,01,32,2025-02-02 11:56:00,05:36 PM,06:20 AM,Belmont,43.44,-71.48
10,True,34,34,WNW 13 mph,30.0,2025-03-02T11:54:01-0500,1740934441,19,19,50,8,6,6,-5,Sunny,Sunny,01,32,2025-02-02 11:54:00,05:38 PM,06:21 AM,Bennington,43.0,-71.92
10,True,47,47,WNW 18 mph,29.99,2025-03-02T12:00:26-0500,1740934826,8,8,40,1,-11,-11,-8,Sunny,Sunny,01,32,2025-02-02 12:00:00,05:34 PM,06:20 AM,Berlin city,44.49,-71.26
10,True,45,45,W 12 mph,30.05,2025-03-02T11:56:08-0500,1740934568,8,8,44,-2,-7,-7,-9,P Cloudy,Partly Cloudy,35,30,2025-02-02 11:56:00,05:36 PM,06:21 AM,Bethlehem,44.28,-71.69
10,True,34,34,WNW 15 mph,30.01,2025-03-02T11:54:46-0500,1740934486,16,16,44,4,1,1,-7,P Cloudy,Partly Cloudy,35,30,2025-02-02 11:54:00,05:38 PM,06:22 AM,Blodgett Landing,43.38,-72.04
10,True,35,35,WNW 14 mph,30.0,2025-03-02T11:55:23-0500,1740934523,18,18,46,8,4,4,-5,Sunny,Sunny,01,32,2025-02-02 11:55:00,05:38 PM,06:22 AM,Bradford,43.27,-71.96
10,True,34,34,WNW 15 mph,29.99,2025-03-02T11:52:55-0500,1740934375,17,17,44,6,3,3,-6,Sunny,Sunny,01,32,2025-02-02 11:52:00,05:37 PM,06:21 AM,Bristol,43.6,-71.75
10,True,39,39,WNW 15 mph,30.02,2025-03-02T11:54:25-0500,1740934465,13,13,43,5,-2,-2,-7,Sunny,Sunny,01,32,2025-02-02 11:54:00,05:38 PM,06:22 AM,Canaan,43.65,-72.02
10,True,34,34,W 15 mph,29.94,2025-03-02T11:56:51-0500,1740934611,18,18,42,8,4,4,-6,Sunny,Sunny,01,32,2025-02-02 11:56:00,05:34 PM,06:19 AM,Center Ossipee,43.75,-71.15
10,True,37,37,WNW 20 mph,29.96,2025-03-02T11:59:36-0500,1740934776,16,16,42,6,-2,-2,-6,Sunny/Wind,Sunny/Wind,01,32,2025-02-02 11:59:00,05:35 PM,06:20 AM,Center Sandwich,43.81,-71.44
10,True,36,36,WNW 12 mph,30.04,2025-03-02T11:59:28-0500,1740934768,17,17,46,7,4,4,-5,Sunny,Sunny,01,32,2025-02-02 11:59:00,05:40 PM,06:23 AM,Charlestown,43.24,-72.42
10,True,36,36,WNW 12 mph,30.04,2025-03-02T11:54:31-0500,1740934471,17,17,46,8,4,4,-5,Sunny,Sunny,01,32,2025-02-02 11:54:00,05:39 PM,06:23 AM,Claremont city,43.38,-72.34
10,True,49,49,W 10 mph,30.02,2025-03-02T11:54:01-0500,1740934441,6,6,40,0,-8,-8,-9,P Cloudy,Partly Cloudy,35,30,2025-02-02 11:54:00,05:35 PM,06:21 AM,Colebrook,44.89,-71.49
10,True,35,35,WNW 16 mph,29.99,2025-03-02T11:52:32-0500,1740934352,21,21,49,10,7,7,-2,Sunny,Sunny,01,32,2025-02-02 11:52:00,05:36 PM,06:20 AM,Concord city,43.23,-71.56
10,True,32,32,WNW 14 mph,30.0,2025-03-02T11:55:04-0500,1740934504,21,21,49,10,8,8,-5,Fair,Fair,02,34,2025-02-02 11:55:00,05:37 PM,06:21 AM,Contoocook,43.22,-71.71
10,True,32,32,WNW 21 mph,29.93,2025-03-02T11:57:50-0500,1740934670,18,18,44,8,1,1,-7,Sunny/Wind,Sunny/Wind,01,32,2025-02-02 11:57:00,05:34 PM,06:19 AM,Conway,43.98,-71.13
10,True,33,33,WNW 16 mph,29.98,2025-03-02T11:53:20-0500,1740934400,21,21,50,11,8,8,-3,Sunny,Sunny,01,32,2025-02-02 11:53:00,05:35 PM,06:19 AM,Derry,42.89,-71.28
10,True,36,36,WNW 18 mph,29.95,2025-03-02T11:51:50-0500,1740934310,22,22,48,12,7,7,-1,Sunny,Sunny,01,32,2025-02-02 11:51:00,05:34 PM,06:17 AM,Dover city,43.19,-70.88
10,True,35,35,W 17 mph,29.95,2025-03-02T11:55:57-0500,1740934557,21,21,48,12,7,7,-2,Sunny,Sunny,01,32,2025-02-02 11:55:00,05:34 PM,06:17 AM,Durham,43.14,-70.92
10,True,30,30,WNW 14 mph,29.99,2025-03-02T12:00:10-0500,1740934810,24,24,52,12,12,12,-3,Sunny,Sunny,01,32,2025-02-02 12:00:00,05:36 PM,06:19 AM,East Merrimack,42.87,-71.48
10,True,41,41,NW 13 mph,30.03,2025-03-02T11:57:56-0500,1740934676,14,14,43,6,0,0,-5,Sunny,Sunny,01,32,2025-02-02 11:57:00,05:38 PM,06:23 AM,Enfield,43.64,-72.15
10,True,35,35,WNW 17 mph,29.97,2025-03-02T11:50:42-0500,1740934242,21,21,51,12,7,7,-2,Sunny,Sunny,01,32,2025-02-02 11:50:00,05:35 PM,06:18 AM,Epping,43.03,-71.09
