time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-06-21 00:00:09,06-20-2025 23:58:33,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,71,None,06-21-2025 00:00:01,23.0,21.4,1.6,7.0,0,0,0,Passed,22.2,77,0,77.0,0,0,0.0,RHZB,77,10.31,True
2025-06-21 00:00:09,06-20-2025 23:58:22,251685,Pembroke_CAMP_Test_BM7,PA-II-SD,7.02,43.13258,-71.4596,211,70,0,06-21-2025 00:00:01,29.5,25.5,4.0,15.0,0,0,0,Passed,27.5,55,0,55.0,0,0,0.0,RHZB,55,15.08,True
2025-06-21 00:00:09,06-20-2025 23:59:39,251687,Pembroke_CAMP_Test_BM8,PA-II-SD,7.02,43.132607,-71.45935,213,69,0,06-21-2025 00:00:01,0.0,28.4,28.4,200.0,0,0,0,QQ,,58,0,58.0,0,0,0.0,RHZB,58,,True
2025-06-21 00:00:09,06-20-2025 23:58:43,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,71,71,06-21-2025 00:00:01,5.7,5.2,0.5,9.0,0,0,0,Passed,5.45,43,43,0.0,0,0,0.0,Passed,43.0,2.47,True
2025-06-21 00:00:09,06-20-2025 23:58:18,221421,Nashua 2,PA-II-ZEN,7.04,42.7496,-71.51419,198,76,76,06-21-2025 00:00:01,21.5,20.7,0.8,4.0,0,0,0,Passed,21.1,42,42,0.0,0,0,0.0,Passed,42.0,12.09,True
2025-06-21 00:00:09,06-20-2025 23:58:08,220415,Nashua 1,PA-II-ZEN,7.04,42.75815,-71.4652,151,76,76,06-21-2025 00:00:01,21.3,22.2,0.9,4.0,0,0,0,Passed,21.75,44,44,0.0,0,0,0.0,Passed,44.0,12.35,True
2025-06-21 00:00:09,06-20-2025 23:59:45,200757,Sutton Mills,PA-II-ZEN,7.04,43.33507,-71.95151,750,71,71,06-21-2025 00:00:01,27.2,28.0,0.8,3.0,0,0,0,Passed,27.6,47,47,0.0,0,0,0.0,Passed,47.0,15.71,True
2025-06-21 00:00:09,06-20-2025 23:59:34,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,73,73,06-21-2025 00:00:01,13.4,13.3,0.1,1.0,0,0,0,Passed,13.35,47,47,0.0,0,0,0.0,Passed,47.0,7.01,True
2025-06-21 00:00:09,05-02-2025 12:16:47,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,67,67,06-21-2025 00:00:01,11.8,11.9,0.1,1.0,0,0,0,T,T,,50,50,0,0,0.0,Passed,,,True
2025-06-21 00:00:09,06-20-2025 23:59:30,187097,Convergent,PA-II-FLEX,7.04,42.758415,-71.65097,605,75,75,06-21-2025 00:00:01,22.1,20.6,1.5,7.0,0,0,0,Passed,21.35,49,49,0.0,0,0,0.0,Passed,49.0,11.75,True
2025-06-21 00:00:09,06-20-2025 23:57:54,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,76,76,06-21-2025 00:00:01,24.4,24.0,0.4,2.0,0,0,0,Passed,24.2,44,44,0.0,0,0,0.0,Passed,44.0,13.84,True
2025-06-21 00:00:09,06-20-2025 23:57:54,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,69,0,06-21-2025 00:00:01,28.6,30.1,1.5,5.0,0,0,0,Passed,29.35,53,0,53.0,0,0,0.0,RHZB,53,16.35,True
2025-06-21 00:00:09,06-20-2025 23:58:56,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,72,0,06-21-2025 00:00:01,26.6,25.6,1.0,4.0,0,0,0,Passed,26.1,48,0,48.0,0,0,0.0,RHZB,48,14.72,True
2025-06-21 00:00:09,06-20-2025 23:58:28,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,71,0,06-21-2025 00:00:01,27.6,26.1,1.5,6.0,0,0,0,Passed,26.85,47,0,47.0,0,0,0.0,RHZB,47,15.25,True
2025-06-21 00:00:09,06-20-2025 23:58:43,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,73,0,06-21-2025 00:00:01,24.4,23.9,0.5,2.0,0,0,0,Passed,24.15,48,0,48.0,0,0,0.0,RHZB,48,13.53,True
2025-06-21 00:00:09,06-20-2025 23:59:33,154001,MHT7 Hayward Street,PA-II-SD,7.02,42.980053,-71.44131,297,75,0,06-21-2025 00:00:01,28.1,23.1,5.0,20.0,0,0,0,Passed,25.6,44,0,44.0,0,0,0.0,RHZB,44,14.7,True
2025-06-21 00:00:09,06-20-2025 23:58:42,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,72,72,06-21-2025 00:00:01,10.0,10.7,0.7,7.0,0,0,0,Passed,10.35,47,47,0.0,0,0,0.0,Passed,47.0,5.18,True
2025-06-21 00:00:09,06-20-2025 23:58:40,153768,Pembroke_CAMP_Test_BM36,PA-II-SD,7.02,43.13242,-71.458534,229,70,0,06-21-2025 00:00:01,28.3,29.6,1.3,4.0,0,0,0,Passed,28.95,54,0,54.0,0,0,0.0,RHZB,54,16.04,True
2025-06-21 00:00:09,06-20-2025 23:58:14,153987,MHT 6 UU Church,PA-II-SD,7.02,42.998104,-71.45816,250,76,0,06-21-2025 00:00:01,24.1,25.5,1.4,6.0,0,0,0,Passed,24.8,41,0,41.0,0,0,0.0,RHZB,41,14.42,True
2025-06-21 00:00:09,06-20-2025 23:58:40,267199,Pembroke_CAMP_Test_BM30,PA-II-SD,7.02,43.13262,-71.4584,229,69,0,06-21-2025 00:00:01,27.6,29.3,1.7,6.0,0,0,0,Passed,28.45,57,0,57.0,0,0,0.0,RHZB,57,15.52,True
2025-06-21 00:00:09,06-20-2025 23:59:39,267193,Pembroke_CAMP_Test_BM26,PA-II-SD,7.02,43.13261,-71.45895,230,69,0,06-21-2025 00:00:01,28.9,27.9,1.0,4.0,0,0,0,Passed,28.4,55,0,55.0,0,0,0.0,RHZB,55,15.63,True
2025-06-21 00:00:09,06-20-2025 23:59:22,267195,Pembroke_CAMP_Test_BM28,PA-II-SD,7.02,43.132614,-71.45872,231,68,0,06-21-2025 00:00:01,29.0,28.2,0.8,3.0,0,0,0,Passed,28.6,58,0,58.0,0,0,0.0,RHZB,58,15.55,True
2025-06-21 00:00:09,06-20-2025 23:59:37,273601,Heavens Plateau,PA-II-ZEN,7.04,43.520084,-71.81902,960,65,65,06-21-2025 00:00:01,9.2,9.4,0.2,2.0,0,0,0,Passed,9.3,53,53,0.0,0,0,0.0,Passed,53.0,4.12,True
2025-06-21 00:00:09,06-20-2025 23:59:01,12208,KSC 11,PA-II,7.02,42.94131,-72.28043,507,72,0,06-21-2025 00:00:01,25.0,25.8,0.8,3.0,0,0,0,Passed,25.4,51,0,51.0,0,0,0.0,RHZB,51,14.08,True
2025-06-21 00:00:09,06-05-2025 09:55:16,275390,Murphy Dam,PA-II-FLEX,7.02,45.050266,-71.38472,1333,89,89,06-21-2025 00:00:01,32.0,31.0,1.0,3.0,0,0,0,T,T,,37,37,0,0,0.0,Passed,,,True
2025-06-21 00:00:09,06-20-2025 23:58:05,267191,Pembroke_CAMP_Test_BM25,PA-II-SD,7.02,43.132614,-71.459175,220,69,0,06-21-2025 00:00:01,28.5,27.8,0.7,2.0,0,0,0,Passed,28.15,54,0,54.0,0,0,0.0,RHZB,54,15.55,True
2025-06-21 00:00:09,06-20-2025 23:58:08,137660,"Richmond Road, Troy",PA-II,7.02,42.819466,-72.20832,1272,68,0,06-21-2025 00:00:01,19.9,16.9,3.0,16.0,0,0,0,Passed,18.4,61,0,61.0,0,0,0.0,RHZB,61,9.11,True
2025-06-21 00:00:09,06-20-2025 23:58:13,143456,Junder22,PA-II,7.02,43.08963,-71.50244,619,68,0,06-21-2025 00:00:01,25.7,25.1,0.6,2.0,0,0,0,Passed,25.4,55,0,55.0,0,0,0.0,RHZB,55,13.8,True
2025-06-21 00:00:09,06-20-2025 23:59:31,153512,MHT5 Northest Manchester- Cutler Lane,PA-II-SD,7.02,43.01304,-71.41953,495,73,0,06-21-2025 00:00:01,22.1,22.4,0.3,1.0,0,0,0,Passed,22.25,47,0,47.0,0,0,0.0,RHZB,47,12.44,True
2025-06-21 00:00:09,06-20-2025 23:58:07,153734,Pembroke_CAMP_Test_BM33,PA-II-SD,7.02,43.132404,-71.458824,231,69,0,06-21-2025 00:00:01,28.4,29.7,1.3,4.0,0,0,0,Passed,29.05,53,0,53.0,0,0,0.0,RHZB,53,16.17,True
2025-06-21 00:00:09,06-20-2025 23:58:40,153750,Pembroke_CAMP_Test_BM32,PA-II-SD,7.02,43.132385,-71.458916,230,70,0,06-21-2025 00:00:01,27.6,28.6,1.0,4.0,0,0,0,Passed,28.1,53,0,53.0,0,0,0.0,RHZB,53,15.59,True
2025-06-21 00:00:09,06-20-2025 23:59:22,153764,Pembroke_CAMP_Test_BM38,PA-II-SD,7.02,43.13242,-71.45837,231,69,0,06-21-2025 00:00:01,31.4,29.5,1.9,6.0,0,0,0,Passed,30.45,57,0,57.0,0,0,0.0,RHZB,57,16.74,True
2025-06-21 00:00:09,06-20-2025 23:59:40,115703,"Waterville Valley, NH",PA-II,7.02,43.953625,-71.50886,1493,64,0,06-21-2025 00:00:01,4.9,5.5,0.6,12.0,0,0,0,Passed,5.2,48,0,48.0,0,0,0.0,RHZB,48,1.97,True
2025-06-21 00:10:05,06-21-2025 00:08:43,154041,MHT2 Glosser/Parkside School2 Manchester,PA-II-SD,7.02,42.988956,-71.47882,190,72,0,06-21-2025 00:10:01,24.4,23.8,0.6,2.0,0.0,0.1,200.0,Passed,24.1,48,0,48.0,0.0,0,0.0,RHZB,48,13.5,True
2025-06-21 00:10:05,06-21-2025 00:08:28,154045,MHT3 Northwest School Manchester,PA-II-SD,7.02,42.999123,-71.48408,240,71,0,06-21-2025 00:10:01,28.1,26.6,1.5,5.0,0.5,0.5,0.0,Passed,27.35,48,0,48.0,1.0,0,1.0,RHZB,48,15.48,True
2025-06-21 00:10:05,06-21-2025 00:02:56,154425,MHT4 North End Manchester,PA-II-SD,7.02,43.023964,-71.46163,383,72,0,06-21-2025 00:10:01,26.8,25.5,1.3,5.0,0.2,0.1,67.0,T,T,,48,0,0.0,0,0.0,Passed,,,True
2025-06-21 00:10:05,06-21-2025 00:09:54,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,69,0,06-21-2025 00:10:01,26.5,27.7,1.2,4.0,2.1,2.4,13.0,Passed,27.1,54,0,54.0,1.0,0,1.0,RHZB,54,14.91,True
2025-06-21 00:10:05,06-21-2025 00:09:54,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,75,75,06-21-2025 00:10:01,24.8,24.5,0.3,1.0,0.4,0.5,22.0,Passed,24.65,45,45,0.0,1.0,1.0,0.0,Passed,45.0,14.05,True
