visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,77,77,W 3 mph,29.92,2024-11-15T05:55:11-0500,1731668111,22,22,44,22,22,22,16,Clear,Clear,33,31,2024-10-15 05:55:00,04:19 PM,06:39 AM,Alton,43.46,-71.22
10,True,60,60,E 1 mph,29.93,2024-11-15T05:57:55-0500,1731668275,25,25,45,24,25,25,13,Clear,Clear,33,31,2024-10-15 05:57:00,04:22 PM,06:39 AM,Amherst,42.86,-71.62
10,True,49,49,WNW 2 mph,29.94,2024-11-15T06:00:23-0500,1731668423,29,29,45,22,29,29,13,Clear,Clear,33,31,2024-10-15 06:00:00,04:23 PM,06:41 AM,Antrim,43.04,-71.95
10,True,63,63,W 6 mph,29.93,2024-11-15T05:59:19-0500,1731668359,25,25,45,20,18,18,15,Clear,Clear,33,31,2024-10-15 05:59:00,04:20 PM,06:41 AM,Ashland,43.7,-71.63
10,True,46,46,WNW 21 mph,29.91,2024-11-15T05:55:05-0500,1731668105,27,27,45,21,13,13,9,Clear/Wind,Clear/Wind,33,31,2024-10-15 05:55:00,04:18 PM,06:41 AM,Bartlett,44.07,-71.28
10,True,74,74,SSW 2 mph,29.93,2024-11-15T05:56:40-0500,1731668200,22,22,45,22,22,22,15,Clear,Clear,33,31,2024-10-15 05:56:00,04:20 PM,06:40 AM,Belmont,43.44,-71.48
10,True,63,63,SSW 2 mph,29.94,2024-11-15T05:53:44-0500,1731668024,23,23,45,21,23,23,12,Clear,Clear,33,31,2024-10-15 05:53:00,04:23 PM,06:41 AM,Bennington,43.0,-71.92
10,True,54,54,NW 6 mph,29.97,2024-11-15T06:00:26-0500,1731668426,19,19,43,18,11,11,5,Clear,Clear,33,31,2024-10-15 06:00:00,04:17 PM,06:42 AM,Berlin city,44.49,-71.26
10,True,68,68,ENE 2 mph,30.0,2024-11-15T05:50:35-0500,1731667835,19,19,42,18,19,19,10,Clear,Clear,33,31,2024-10-15 05:50:00,04:19 PM,06:43 AM,Bethlehem,44.28,-71.69
10,True,55,55,WNW 6 mph,29.96,2024-11-15T05:50:42-0500,1731667842,27,27,45,19,20,20,13,Clear,Clear,33,31,2024-10-15 05:50:00,04:23 PM,06:42 AM,Blodgett Landing,43.38,-72.04
10,True,55,55,WNW 5 mph,29.94,2024-11-15T05:56:27-0500,1731668187,27,27,45,20,21,21,13,Clear,Clear,33,31,2024-10-15 05:56:00,04:23 PM,06:41 AM,Bradford,43.27,-71.96
10,True,65,65,WNW 5 mph,29.93,2024-11-15T05:56:06-0500,1731668166,23,23,46,19,16,16,13,Clear,Clear,33,31,2024-10-15 05:56:00,04:21 PM,06:41 AM,Bristol,43.6,-71.75
10,True,69,69,WNW 4 mph,29.97,2024-11-15T06:00:25-0500,1731668425,22,22,43,16,16,16,13,Clear,Clear,33,31,2024-10-15 06:00:00,04:22 PM,06:43 AM,Canaan,43.65,-72.02
10,True,81,81,WSW 2 mph,29.92,2024-11-15T05:53:57-0500,1731668037,19,19,44,19,19,19,14,Clear,Clear,33,31,2024-10-15 05:53:00,04:18 PM,06:39 AM,Center Ossipee,43.75,-71.15
10,True,61,61,NW 7 mph,29.92,2024-11-15T05:53:24-0500,1731668004,25,25,44,23,17,17,14,Clear,Clear,33,31,2024-10-15 05:53:00,04:19 PM,06:41 AM,Center Sandwich,43.81,-71.44
10,True,66,66,E 1 mph,29.99,2024-11-15T05:55:58-0500,1731668158,26,26,44,20,26,26,16,Clear,Clear,33,31,2024-10-15 05:55:00,04:25 PM,06:43 AM,Charlestown,43.24,-72.42
10,True,71,71,ESE 2 mph,29.99,2024-11-15T05:55:53-0500,1731668153,23,23,44,19,23,23,15,Clear,Clear,33,31,2024-10-15 05:55:00,04:24 PM,06:43 AM,Claremont city,43.38,-72.34
10,True,76,76,E 0 mph,30.02,2024-11-15T05:50:52-0500,1731667852,19,19,44,18,19,19,13,Clear,Clear,33,31,2024-10-15 05:50:00,04:16 PM,06:44 AM,Colebrook,44.89,-71.49
10,True,81,81,E 3 mph,29.94,2024-11-15T05:50:56-0500,1731667856,18,18,45,18,18,18,13,Clear,Clear,33,31,2024-10-15 05:50:00,04:21 PM,06:40 AM,Concord city,43.23,-71.56
10,True,80,80,W 2 mph,29.93,2024-11-15T06:00:13-0500,1731668413,19,19,45,18,19,19,13,Clear,Clear,33,31,2024-10-15 06:00:00,04:22 PM,06:40 AM,Contoocook,43.22,-71.71
10,True,66,66,WNW 9 mph,29.91,2024-11-15T05:58:54-0500,1731668334,18,18,47,18,8,8,9,Clear,Clear,33,31,2024-10-15 05:58:00,04:18 PM,06:40 AM,Conway,43.98,-71.13
10,True,59,59,NW 3 mph,29.93,2024-11-15T05:59:54-0500,1731668394,26,26,43,26,26,26,14,Fair,Fair,34,33,2024-10-15 05:59:00,04:21 PM,06:38 AM,Derry,42.89,-71.28
10,True,76,76,W 3 mph,29.92,2024-11-15T05:52:44-0500,1731667964,21,21,46,21,16,16,14,Clear,Clear,33,31,2024-10-15 05:52:00,04:19 PM,06:37 AM,Dover city,43.19,-70.88
10,True,80,80,W 3 mph,29.92,2024-11-15T05:52:00-0500,1731667920,20,20,46,20,15,15,14,Clear,Clear,33,31,2024-10-15 05:52:00,04:19 PM,06:37 AM,Durham,43.14,-70.92
10,True,74,74,NE 2 mph,29.93,2024-11-15T05:50:36-0500,1731667836,21,21,46,21,21,21,14,Clear,Clear,33,31,2024-10-15 05:50:00,04:22 PM,06:38 AM,East Merrimack,42.87,-71.48
10,True,58,58,WNW 3 mph,29.99,2024-11-15T05:59:56-0500,1731668396,28,28,44,19,25,25,16,Clear,Clear,33,31,2024-10-15 05:59:00,04:23 PM,06:43 AM,Enfield,43.64,-72.15
10,True,78,78,W 3 mph,29.92,2024-11-15T05:56:31-0500,1731668191,20,20,45,20,15,15,14,Clear,Clear,33,31,2024-10-15 05:56:00,04:20 PM,06:37 AM,Epping,43.03,-71.09
10,True,77,77,WSW 3 mph,29.92,2024-11-15T05:52:00-0500,1731667920,20,20,47,20,16,16,15,Clear,Clear,33,31,2024-10-15 05:52:00,04:19 PM,06:37 AM,Exeter,42.98,-70.95
10,True,71,71,W 3 mph,29.92,2024-11-15T05:54:16-0500,1731668056,23,23,45,23,19,19,15,Clear,Clear,33,31,2024-10-15 05:54:00,04:19 PM,06:38 AM,Farmington,43.4,-71.07
10,True,59,59,W 3 mph,29.93,2024-11-15T06:00:35-0500,1731668435,26,26,46,21,22,22,14,Clear,Clear,33,31,2024-10-15 06:00:00,04:21 PM,06:41 AM,Franklin city,43.45,-71.67
10,True,64,64,N 3 mph,29.93,2024-11-15T05:51:54-0500,1731667914,23,23,45,21,19,19,13,Clear,Clear,33,31,2024-10-15 05:51:00,04:22 PM,06:39 AM,Goffstown,43.02,-71.6
10,True,56,56,WNW 14 mph,29.96,2024-11-15T05:59:17-0500,1731668357,21,21,46,21,8,8,8,Clear,Clear,33,31,2024-10-15 05:59:00,04:17 PM,06:41 AM,Gorham,44.39,-71.19
10,True,60,60,WNW 3 mph,29.93,2024-11-15T05:59:02-0500,1731668342,23,23,43,21,23,23,11,Clear,Clear,33,31,2024-10-15 05:59:00,04:23 PM,06:40 AM,Greenville,42.77,-71.8
10,True,81,81,ENE 0 mph,30.0,2024-11-15T05:51:26-0500,1731667886,18,18,44,18,18,18,13,Clear,Clear,33,31,2024-10-15 05:51:00,04:17 PM,06:43 AM,Groveton,44.6,-71.52
10,True,56,56,W 4 mph,29.91,2024-11-15T05:57:39-0500,1731668259,27,27,46,27,23,23,13,Clear,Clear,33,31,2024-10-15 05:57:00,04:19 PM,06:36 AM,Hampton,42.94,-70.83
10,True,59,59,W 6 mph,29.92,2024-11-15T05:52:24-0500,1731667944,28,28,47,28,22,22,16,Clear,Clear,33,31,2024-10-15 05:52:00,04:19 PM,06:36 AM,Hampton Beach,42.91,-70.81
