time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,time_executed,pm2.5_10minute_a,pm2.5_10minute_b,pm2.5_diff,pm2.5_reldiff,pm2.5_jumpa,pm2.5_jumpb,pm2.5_jumpreldiff,pm2.5_qa_flag,pm2.5_uncorrected_avg,humidity_a,humidity_b,rh_diff,rh_jumpa,rh_jumpb,rh_jumpdiff,rh_qa_flag,rh_avg,pm2.5_corrected,updated_version
2025-04-04 00:00:07,04-03-2025 23:58:05,1202,KSC 19,PA-II,6.06b,42.936554,-72.27102,488,63,None,04-04-2025 00:00:02,10.5,10.4,0.1,1.0,0,0,0,Passed,10.45,76,0,76.0,0,0,0.0,RHZB,76,3.21,True
2025-04-04 00:00:07,04-03-2025 23:57:15,244091,Center Harbor Fire Station,PA-II-FLEX,7.04,43.708385,-71.46329,558,50,50,04-04-2025 00:00:02,12.6,11.8,0.8,7.0,0,0,0,Passed,12.2,59,59,0.0,0,0,0.0,Passed,59.0,5.47,True
2025-04-04 00:00:07,04-03-2025 23:59:03,221421,Nashua 2,PA-II-FLEX,7.04,42.7496,-71.51419,198,64,64,04-04-2025 00:00:02,6.4,6.6,0.2,3.0,0,0,0,Passed,6.5,49,49,0.0,0,0,0.0,Passed,49.0,2.69,True
2025-04-04 00:00:07,04-03-2025 23:58:16,220415,Nashua 1,PA-II-FLEX,7.04,42.75815,-71.4652,151,61,61,04-04-2025 00:00:02,15.6,16.3,0.7,4.0,0,0,0,Passed,15.95,55,55,0.0,0,0,0.0,Passed,55.0,8.04,True
2025-04-04 00:00:07,04-03-2025 23:58:50,200757,Sutton Mills,PA-II-FLEX,7.04,43.33507,-71.95151,750,48,48,04-04-2025 00:00:02,9.3,9.3,0.0,0.0,0,0,0,Passed,9.3,50,50,0.0,0,0,0.0,Passed,50.0,4.33,True
2025-04-04 00:00:07,04-03-2025 23:57:34,196631,We Share The Air,PA-II-FLEX,7.04,43.18085,-70.866714,140,56,56,04-04-2025 00:00:02,18.5,18.6,0.1,1.0,0,0,0,Passed,18.55,60,60,0.0,0,0,0.0,Passed,60.0,9.28,True
2025-04-04 00:00:07,04-01-2025 00:53:40,194263,Pembroke_CAMP_40,PA-II-FLEX,7.04,43.13209,-71.46017,204,63,63,04-04-2025 00:00:02,18.0,18.7,0.7,4.0,0,0,0,T,T,,58,58,0,0,0.0,Passed,,,True
2025-04-04 00:00:07,04-03-2025 23:57:15,189581,New Hampton,PA-II-FLEX,7.04,43.6174,-71.6282,523,51,51,04-04-2025 00:00:02,7.1,9.0,1.9,24.0,0,0,0,Passed,8.05,59,59,0.0,0,0,0.0,Passed,59.0,2.94,True
2025-04-04 00:00:07,04-03-2025 23:58:22,175137,MHT9 Hanover Street,PA-II-FLEX,7.04,42.990227,-71.43767,357,55,55,04-04-2025 00:00:02,21.7,21.7,0.0,0.0,0,0,0,Passed,21.7,65,65,0.0,0,0,0.0,Passed,65.0,10.85,True
2025-04-04 00:00:07,04-03-2025 23:58:09,160753,KSC 42,PA-II,7.02,42.957714,-72.3163,521,62,0,04-04-2025 00:00:02,6.0,6.4,0.4,6.0,0,0,0,Passed,6.2,48,0,48.0,0,0,0.0,RHZB,48,2.58,True
