visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,45,45,WSW 10 mph,29.93,2025-07-24T18:00:16-0400,1753394416,89,89,90,63,92,92,65,Sunny,Sunny,01,32,2025-06-24 18:00:00,08:15 PM,05:26 AM,Alton,43.46,-71.22
10,True,50,50,SSW 7 mph,29.96,2025-07-24T17:56:20-0400,1753394180,88,88,90,65,93,93,68,Sunny,Sunny,01,32,2025-06-24 17:56:00,08:15 PM,05:30 AM,Amherst,42.86,-71.62
10,True,50,50,SSW 11 mph,29.96,2025-07-24T17:53:51-0400,1753394031,87,87,88,62,91,91,66,Sunny,Sunny,01,32,2025-06-24 17:53:00,08:17 PM,05:31 AM,Antrim,43.04,-71.95
10,True,41,41,WSW 9 mph,29.93,2025-07-24T17:59:42-0400,1753394382,89,89,91,57,92,92,63,Sunny,Sunny,01,32,2025-06-24 17:59:00,08:17 PM,05:27 AM,Ashland,43.7,-71.63
10,True,51,51,W 20 mph,29.92,2025-07-24T17:56:26-0400,1753394186,86,86,89,57,89,89,66,Sunny/Wind,Sunny/Wind,01,32,2025-06-24 17:56:00,08:17 PM,05:25 AM,Bartlett,44.07,-71.28
10,True,48,48,SW 9 mph,29.93,2025-07-24T17:53:41-0400,1753394021,88,88,91,61,91,91,65,Sunny,Sunny,01,32,2025-06-24 17:53:00,08:16 PM,05:27 AM,Belmont,43.44,-71.48
10,True,50,50,SSW 11 mph,29.96,2025-07-24T17:50:44-0400,1753393844,88,88,88,61,92,92,67,Sunny,Sunny,01,32,2025-06-24 17:50:00,08:16 PM,05:31 AM,Bennington,43.0,-71.92
10,True,47,47,WSW 10 mph,29.9,2025-07-24T18:00:27-0400,1753394427,85,85,87,53,87,87,62,Sunny,Sunny,01,32,2025-06-24 18:00:00,08:18 PM,05:23 AM,Berlin city,44.49,-71.26
10,True,43,43,SW 8 mph,29.92,2025-07-24T17:52:42-0400,1753393962,86,86,87,55,87,87,61,Sunny,Sunny,01,32,2025-06-24 17:52:00,08:19 PM,05:26 AM,Bethlehem,44.28,-71.69
10,True,48,48,SW 11 mph,29.95,2025-07-24T17:58:09-0400,1753394289,86,86,87,61,89,89,64,Sunny,Sunny,01,32,2025-06-24 17:58:00,08:18 PM,05:30 AM,Blodgett Landing,43.38,-72.04
10,True,49,49,SW 9 mph,29.95,2025-07-24T17:52:29-0400,1753393949,88,88,89,61,92,92,66,Sunny,Sunny,01,32,2025-06-24 17:52:00,08:17 PM,05:30 AM,Bradford,43.27,-71.96
10,True,43,43,SW 6 mph,29.93,2025-07-24T17:52:29-0400,1753393949,89,89,90,58,92,92,64,Sunny,Sunny,01,32,2025-06-24 17:52:00,08:18 PM,05:28 AM,Bristol,43.6,-71.75
10,True,45,45,SW 10 mph,29.94,2025-07-24T17:56:43-0400,1753394203,87,87,89,55,90,90,63,Sunny,Sunny,01,32,2025-06-24 17:56:00,08:19 PM,05:29 AM,Canaan,43.65,-72.02
10,True,44,44,WSW 10 mph,29.92,2025-07-24T17:57:38-0400,1753394258,89,89,90,60,92,92,65,Sunny,Sunny,01,32,2025-06-24 17:57:00,08:16 PM,05:25 AM,Center Ossipee,43.75,-71.15
10,True,47,47,WSW 11 mph,29.92,2025-07-24T17:51:30-0400,1753393890,87,87,88,59,91,91,65,Sunny,Sunny,01,32,2025-06-24 17:51:00,08:17 PM,05:26 AM,Center Sandwich,43.81,-71.44
10,True,47,47,SW 9 mph,29.95,2025-07-24T17:56:07-0400,1753394167,89,89,91,60,93,93,66,Sunny,Sunny,01,32,2025-06-24 17:56:00,08:19 PM,05:32 AM,Charlestown,43.24,-72.42
10,True,46,46,SW 11 mph,29.95,2025-07-24T17:57:09-0400,1753394229,89,89,91,59,93,93,66,Sunny,Sunny,01,32,2025-06-24 17:57:00,08:19 PM,05:31 AM,Claremont city,43.38,-72.34
10,True,47,47,SSW 9 mph,29.89,2025-07-24T17:51:28-0400,1753393888,86,86,87,55,89,89,64,Fair,Fair,02,34,2025-06-24 17:51:00,08:20 PM,05:23 AM,Colebrook,44.89,-71.49
10,True,46,46,SW 12 mph,29.94,2025-07-24T17:59:42-0400,1753394382,89,89,91,60,93,93,65,Sunny,Sunny,01,32,2025-06-24 17:59:00,08:16 PM,05:28 AM,Concord city,43.23,-71.56
10,True,49,49,SW 11 mph,29.94,2025-07-24T17:57:18-0400,1753394238,87,87,90,61,91,91,66,Sunny,Sunny,01,32,2025-06-24 17:57:00,08:16 PM,05:29 AM,Contoocook,43.22,-71.71
10,True,46,46,WSW 14 mph,29.91,2025-07-24T18:00:32-0400,1753394432,88,88,91,57,92,92,65,Sunny,Sunny,01,32,2025-06-24 18:00:00,08:16 PM,05:24 AM,Conway,43.98,-71.13
10,True,47,47,SW 10 mph,29.95,2025-07-24T17:52:10-0400,1753393930,87,87,88,63,90,90,64,P Cloudy,Partly Cloudy,35,30,2025-06-24 17:52:00,08:14 PM,05:28 AM,Derry,42.89,-71.28
10,True,46,46,SW 10 mph,29.93,2025-07-24T17:58:30-0400,1753394310,91,91,92,61,95,95,67,Fair,Fair,02,34,2025-06-24 17:58:00,08:13 PM,05:26 AM,Dover city,43.19,-70.88
10,True,45,45,SW 8 mph,29.94,2025-07-24T17:51:23-0400,1753393883,90,90,91,61,95,95,66,P Cloudy,Partly Cloudy,35,30,2025-06-24 17:51:00,08:13 PM,05:26 AM,Durham,43.14,-70.92
10,True,47,47,SW 10 mph,29.95,2025-07-24T17:58:35-0400,1753394315,90,90,92,65,95,95,67,Fair,Fair,02,34,2025-06-24 17:58:00,08:14 PM,05:29 AM,East Merrimack,42.87,-71.48
10,True,46,46,WSW 10 mph,29.94,2025-07-24T17:55:00-0400,1753394100,89,89,90,57,92,92,65,Sunny,Sunny,01,32,2025-06-24 17:55:00,08:19 PM,05:30 AM,Enfield,43.64,-72.15
10,True,48,48,SW 10 mph,29.94,2025-07-24T18:00:32-0400,1753394432,89,89,92,62,93,93,67,P Cloudy,Partly Cloudy,35,30,2025-06-24 18:00:00,08:13 PM,05:27 AM,Epping,43.03,-71.09
10,True,47,47,SW 11 mph,29.94,2025-07-24T17:53:40-0400,1753394020,90,90,92,65,94,94,67,Fair,Fair,02,34,2025-06-24 17:53:00,08:13 PM,05:27 AM,Exeter,42.98,-70.95
10,True,46,46,WSW 6 mph,29.93,2025-07-24T17:50:46-0400,1753393846,89,89,90,63,93,93,66,Sunny,Sunny,01,32,2025-06-24 17:50:00,08:14 PM,05:26 AM,Farmington,43.4,-71.07
10,True,47,47,SW 7 mph,29.93,2025-07-24T17:52:10-0400,1753393930,89,89,92,57,92,92,66,Sunny,Sunny,01,32,2025-06-24 17:52:00,08:17 PM,05:28 AM,Franklin city,43.45,-71.67
10,True,51,51,SW 10 mph,29.95,2025-07-24T17:58:37-0400,1753394317,87,87,90,60,92,92,67,Fair,Fair,02,34,2025-06-24 17:58:00,08:15 PM,05:29 AM,Goffstown,43.02,-71.6
10,True,47,47,W 15 mph,29.91,2025-07-24T17:58:40-0400,1753394320,87,87,89,55,90,90,65,Sunny,Sunny,01,32,2025-06-24 17:58:00,08:18 PM,05:23 AM,Gorham,44.39,-71.19
10,True,53,53,SSW 9 mph,29.97,2025-07-24T17:52:11-0400,1753393931,86,86,87,64,89,89,66,Sunny,Sunny,01,32,2025-06-24 17:52:00,08:15 PM,05:31 AM,Greenville,42.77,-71.8
10,True,44,44,SSW 8 mph,29.9,2025-07-24T17:52:29-0400,1753393949,89,89,89,54,92,92,64,Sunny,Sunny,01,32,2025-06-24 17:52:00,08:20 PM,05:24 AM,Groveton,44.6,-71.52
10,True,45,45,SW 12 mph,29.95,2025-07-24T17:55:01-0400,1753394101,90,90,90,66,94,94,66,Fair,Fair,02,34,2025-06-24 17:55:00,08:12 PM,05:26 AM,Hampton,42.94,-70.83
10,True,48,48,SSW 13 mph,29.95,2025-07-24T17:58:55-0400,1753394335,88,88,89,66,92,92,66,P Cloudy,Partly Cloudy,35,30,2025-06-24 17:58:00,08:12 PM,05:26 AM,Hampton Beach,42.91,-70.81
10,True,52,52,SW 11 mph,29.96,2025-07-24T18:00:28-0400,1753394428,87,87,88,61,91,91,67,Sunny,Sunny,01,32,2025-06-24 18:00:00,08:17 PM,05:31 AM,Hancock,42.97,-71.98
