visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
9.0,True,77,77,WSW 4 mph,30.03,2025-07-27T05:50:51-0400,1753609851,64,64,82,59,64,64,56,Sunny,Sunny,01,32,2025-06-27 05:50:00,08:12 PM,05:29 AM,Alton,43.46,-71.22
7.0,True,81,81,NE 2 mph,30.04,2025-07-27T06:00:13-0400,1753610413,63,63,84,62,63,63,57,Fair,Fair,02,34,2025-06-27 06:00:00,08:12 PM,05:33 AM,Amherst,42.86,-71.62
7.0,True,85,85,SW 5 mph,30.03,2025-07-27T05:58:02-0400,1753610282,62,62,83,57,62,62,57,Fair,Fair,02,34,2025-06-27 05:58:00,08:14 PM,05:34 AM,Antrim,43.04,-71.95
3.0,True,92,92,NNW 1 mph,30.02,2025-07-27T05:53:00-0400,1753609980,59,59,83,55,59,59,57,Sunny,Sunny,01,32,2025-06-27 05:53:00,08:14 PM,05:30 AM,Ashland,43.7,-71.63
9.0,True,98,98,W 12 mph,30.01,2025-07-27T05:56:03-0400,1753610163,57,57,82,56,54,54,56,Sunny,Sunny,01,32,2025-06-27 05:56:00,08:14 PM,05:28 AM,Bartlett,44.07,-71.28
8.0,True,85,85,SSW 5 mph,30.03,2025-07-27T05:56:02-0400,1753610162,61,61,82,57,61,61,57,Sunny,Sunny,01,32,2025-06-27 05:56:00,08:13 PM,05:30 AM,Belmont,43.44,-71.48
8.0,True,86,86,W 4 mph,30.03,2025-07-27T05:52:05-0400,1753609925,62,62,84,57,62,62,58,Sunny,Sunny,01,32,2025-06-27 05:52:00,08:13 PM,05:34 AM,Bennington,43.0,-71.92
0.5,True,92,92,WSW 4 mph,29.99,2025-07-27T06:00:26-0400,1753610426,53,53,79,51,52,52,51,Fog,Fog,11,20,2025-06-27 06:00:00,08:15 PM,05:26 AM,Berlin city,44.49,-71.26
8.0,True,84,84,W 1 mph,29.99,2025-07-27T05:57:08-0400,1753610228,56,56,80,52,56,56,51,P Cloudy,Partly Cloudy,35,30,2025-06-27 05:57:00,08:16 PM,05:29 AM,Bethlehem,44.28,-71.69
8.0,True,86,86,N 1 mph,30.02,2025-07-27T05:51:58-0400,1753609918,61,61,80,55,61,61,57,Sunny,Sunny,01,32,2025-06-27 05:51:00,08:15 PM,05:33 AM,Blodgett Landing,43.38,-72.04
8.0,True,89,89,NW 2 mph,30.02,2025-07-27T05:51:26-0400,1753609886,62,62,82,58,62,62,58,Sunny,Sunny,01,32,2025-06-27 05:51:00,08:14 PM,05:33 AM,Bradford,43.27,-71.96
1.5,True,93,93,NNW 1 mph,30.02,2025-07-27T05:57:47-0400,1753610267,60,60,83,57,60,60,58,Fog,Fog,11,20,2025-06-27 05:57:00,08:14 PM,05:31 AM,Bristol,43.6,-71.75
5.0,True,98,98,N 1 mph,30.02,2025-07-27T06:00:01-0400,1753610401,58,58,79,53,58,58,58,Sunny,Sunny,01,32,2025-06-27 06:00:00,08:16 PM,05:32 AM,Canaan,43.65,-72.02
9.0,True,90,90,W 4 mph,30.02,2025-07-27T05:56:28-0400,1753610188,60,60,83,55,60,60,57,Sunny,Sunny,01,32,2025-06-27 05:56:00,08:12 PM,05:28 AM,Center Ossipee,43.75,-71.15
1.5,True,96,96,W 6 mph,30.02,2025-07-27T05:59:44-0400,1753610384,59,59,80,54,58,58,57,Fog,Fog,11,20,2025-06-27 05:59:00,08:14 PM,05:29 AM,Center Sandwich,43.81,-71.44
3.0,True,84,84,E 3 mph,30.02,2025-07-27T05:57:00-0400,1753610220,63,63,83,59,63,63,59,Sunny,Sunny,01,32,2025-06-27 05:57:00,08:16 PM,05:35 AM,Charlestown,43.24,-72.42
1.5,True,87,87,NNW 2 mph,30.01,2025-07-27T05:58:41-0400,1753610321,63,63,82,58,63,63,59,Fog,Fog,11,20,2025-06-27 05:58:00,08:16 PM,05:34 AM,Claremont city,43.38,-72.34
4.0,True,96,96,S 2 mph,29.98,2025-07-27T05:55:58-0400,1753610158,55,55,79,48,55,55,54,P Cloudy,Partly Cloudy,35,30,2025-06-27 05:55:00,08:17 PM,05:26 AM,Colebrook,44.89,-71.49
8.0,True,91,91,ESE 4 mph,30.03,2025-07-27T05:56:30-0400,1753610190,61,61,84,58,61,61,58,Sunny,Sunny,01,32,2025-06-27 05:56:00,08:13 PM,05:31 AM,Concord city,43.23,-71.56
7.0,True,95,95,NE 2 mph,30.02,2025-07-27T06:00:29-0400,1753610429,60,60,82,57,60,60,58,Fair,Fair,02,34,2025-06-27 06:00:00,08:13 PM,05:32 AM,Contoocook,43.22,-71.71
9.0,True,97,97,W 6 mph,30.01,2025-07-27T05:51:02-0400,1753609862,56,56,84,55,55,55,55,Fair,Fair,02,34,2025-06-27 05:51:00,08:13 PM,05:28 AM,Conway,43.98,-71.13
7.0,True,81,81,S 5 mph,30.04,2025-07-27T05:58:56-0400,1753610336,61,61,82,61,61,61,55,P Cloudy,Partly Cloudy,35,30,2025-06-27 05:58:00,08:11 PM,05:31 AM,Derry,42.89,-71.28
8.0,True,85,85,S 4 mph,30.03,2025-07-27T05:55:03-0400,1753610103,60,60,83,60,60,60,56,Fair,Fair,02,34,2025-06-27 05:55:00,08:10 PM,05:29 AM,Dover city,43.19,-70.88
7.0,True,86,86,SSW 5 mph,30.04,2025-07-27T06:00:33-0400,1753610433,61,61,82,60,61,61,56,P Cloudy,Partly Cloudy,35,30,2025-06-27 06:00:00,08:10 PM,05:29 AM,Durham,43.14,-70.92
8.0,True,81,81,SE 4 mph,30.04,2025-07-27T05:54:54-0400,1753610094,62,62,85,61,62,62,57,Fair,Fair,02,34,2025-06-27 05:54:00,08:11 PM,05:32 AM,East Merrimack,42.87,-71.48
5.0,True,94,94,NNW 1 mph,30.01,2025-07-27T06:00:11-0400,1753610411,60,60,80,55,60,60,59,Fair,Fair,02,34,2025-06-27 06:00:00,08:16 PM,05:33 AM,Enfield,43.64,-72.15
