visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,75,75,SW 5 mph,29.92,2024-11-30T23:51:53-0500,1733028713,27,27,37,26,21,21,20,Clear,Clear,33,31,2024-10-30 23:51:00,04:10 PM,06:57 AM,Alton,43.46,-71.22
10,True,67,67,WSW 5 mph,29.95,2024-11-30T23:54:25-0500,1733028865,28,28,38,25,23,23,19,Cloudy,Cloudy,07,26,2024-10-30 23:54:00,04:13 PM,06:57 AM,Amherst,42.86,-71.62
10,True,77,77,SW 7 mph,29.95,2024-12-01T00:00:28-0500,1733029228,25,25,36,24,17,17,19,P Cloudy,Partly Cloudy,35,29,2024-11-01 00:00:00,04:14 PM,07:00 AM,Antrim,43.04,-71.95
10,True,76,76,W 6 mph,29.92,2024-11-30T23:51:59-0500,1733028719,27,27,36,24,21,21,21,Clear,Clear,33,31,2024-10-30 23:51:00,04:10 PM,06:59 AM,Ashland,43.7,-71.63
8,True,81,81,WNW 19 mph,29.89,2024-11-30T23:53:15-0500,1733028795,27,27,36,22,14,14,22,P Cloudy,Partly Cloudy,35,29,2024-10-30 23:53:00,04:08 PM,06:59 AM,Bartlett,44.07,-71.28
10,True,73,73,SSW 5 mph,29.93,2024-11-30T23:55:26-0500,1733028926,28,28,36,25,22,22,20,Fair,Fair,34,33,2024-10-30 23:55:00,04:11 PM,06:58 AM,Belmont,43.44,-71.48
10,True,77,77,SW 7 mph,29.95,2024-11-30T23:58:43-0500,1733029123,25,25,36,24,17,17,19,P Cloudy,Partly Cloudy,35,29,2024-10-30 23:58:00,04:14 PM,06:58 AM,Bennington,43.0,-71.92
9,True,77,77,W 9 mph,29.89,2024-12-01T00:00:31-0500,1733029231,27,27,31,21,18,18,21,M Cloudy,Mostly Cloudy,38,27,2024-11-01 00:00:00,04:06 PM,07:01 AM,Berlin city,44.49,-71.26
9,True,80,80,SSW 6 mph,29.91,2024-11-30T23:57:10-0500,1733029030,25,25,31,22,18,18,20,Cloudy,Cloudy,07,26,2024-10-30 23:57:00,04:09 PM,07:01 AM,Bethlehem,44.28,-71.69
10,True,80,80,SW 8 mph,29.94,2024-11-30T23:54:44-0500,1733028884,24,24,33,24,15,15,18,P Cloudy,Partly Cloudy,35,29,2024-10-30 23:54:00,04:13 PM,07:00 AM,Blodgett Landing,43.38,-72.04
10,True,77,77,SW 7 mph,29.94,2024-11-30T23:59:01-0500,1733029141,26,26,36,25,18,18,19,P Cloudy,Partly Cloudy,35,29,2024-10-30 23:59:00,04:13 PM,06:59 AM,Bradford,43.27,-71.96
10,True,77,77,SW 4 mph,29.93,2024-11-30T23:58:34-0500,1733029114,27,27,35,23,21,21,20,Fair,Fair,34,33,2024-10-30 23:58:00,04:11 PM,06:59 AM,Bristol,43.6,-71.75
10,True,85,85,SSW 4 mph,29.94,2024-11-30T23:55:38-0500,1733028938,24,24,33,21,18,18,20,Fair,Fair,34,33,2024-10-30 23:55:00,04:12 PM,07:01 AM,Canaan,43.65,-72.02
10,True,72,72,WSW 7 mph,29.9,2024-11-30T23:56:23-0500,1733028983,28,28,38,26,21,21,21,Clear,Clear,33,31,2024-10-30 23:56:00,04:08 PM,06:58 AM,Center Ossipee,43.75,-71.15
10,True,77,77,W 10 mph,29.91,2024-11-30T23:55:27-0500,1733028927,27,27,35,26,18,18,21,Clear,Clear,33,31,2024-10-30 23:55:00,04:09 PM,06:59 AM,Center Sandwich,43.81,-71.44
10,True,77,77,SSE 2 mph,29.96,2024-11-30T23:50:58-0500,1733028658,26,26,34,24,26,26,20,Cloudy,Cloudy,07,26,2024-10-30 23:50:00,04:15 PM,07:01 AM,Charlestown,43.24,-72.42
9,True,76,76,S 3 mph,29.95,2024-11-30T23:57:58-0500,1733029078,27,27,34,24,23,23,21,M Cloudy,Mostly Cloudy,38,27,2024-10-30 23:57:00,04:14 PM,07:01 AM,Claremont city,43.38,-72.34
6,True,87,87,SSW 4 mph,29.89,2024-11-30T23:55:15-0500,1733028915,27,27,30,24,21,21,23,Cloudy,Cloudy,07,26,2024-10-30 23:55:00,04:06 PM,07:03 AM,Colebrook,44.89,-71.49
10,True,73,73,SSW 4 mph,29.93,2024-11-30T23:54:18-0500,1733028858,27,27,38,25,22,22,19,Fair,Fair,34,33,2024-10-30 23:54:00,04:12 PM,06:58 AM,Concord city,43.23,-71.56
10,True,76,76,SW 5 mph,29.94,2024-11-30T23:54:49-0500,1733028889,26,26,38,24,20,20,19,P Cloudy,Partly Cloudy,35,29,2024-10-30 23:54:00,04:12 PM,06:58 AM,Contoocook,43.22,-71.71
10,True,71,71,W 11 mph,29.89,2024-11-30T23:54:52-0500,1733028892,29,29,40,23,19,19,21,Fair,Fair,34,33,2024-10-30 23:54:00,04:08 PM,06:58 AM,Conway,43.98,-71.13
10,True,69,69,WSW 5 mph,29.94,2024-11-30T23:55:13-0500,1733028913,26,26,38,26,20,20,18,P Cloudy,Partly Cloudy,35,29,2024-10-30 23:55:00,04:12 PM,06:55 AM,Derry,42.89,-71.28
10,True,79,79,SSW 4 mph,29.93,2024-12-01T00:00:17-0500,1733029217,26,26,41,26,22,22,21,Clear,Clear,33,31,2024-11-01 00:00:00,04:09 PM,06:56 AM,Dover city,43.19,-70.88
10,True,78,78,SW 4 mph,29.93,2024-11-30T23:57:08-0500,1733029028,26,26,40,26,21,21,20,Clear,Clear,33,31,2024-10-30 23:57:00,04:09 PM,06:55 AM,Durham,43.14,-70.92
10,True,70,70,WSW 5 mph,29.95,2024-11-30T23:57:31-0500,1733029051,28,28,40,26,23,23,19,P Cloudy,Partly Cloudy,35,29,2024-10-30 23:57:00,04:13 PM,06:56 AM,East Merrimack,42.87,-71.48
