visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
1.4,True,100,100,NE 9 mph,29.81,2025-02-13T11:55:15-0500,1739465715,27,27,27,21,18,18,27,Wintry Mix,Wintry Mix,00,7,2025-01-13 11:55:00,05:13 PM,06:45 AM,Alton,43.46,-71.22
3.0,True,94,94,NNW 2 mph,29.76,2025-02-13T12:00:35-0500,1739466035,35,35,35,25,35,35,33,Showers Near,Showers in the Vicinity,06,28,2025-01-13 12:00:00,05:15 PM,06:46 AM,Amherst,42.86,-71.62
4.0,True,94,94,NNW 3 mph,29.78,2025-02-13T11:50:48-0500,1739465448,32,32,33,22,30,30,31,Cloudy,Cloudy,07,26,2025-01-13 11:50:00,05:16 PM,06:47 AM,Antrim,43.04,-71.95
0.25,True,89,89,NNE 8 mph,29.82,2025-02-13T11:53:26-0500,1739465606,26,26,27,20,17,17,23,Snow,Snow,22,16,2025-01-13 11:53:00,05:14 PM,06:47 AM,Ashland,43.7,-71.63
0.25,True,99,99,W 24 mph,29.88,2025-02-13T11:50:59-0500,1739465459,24,24,27,19,8,8,24,Snow/Wind,Snow/Wind,22,16,2025-01-13 11:50:00,05:12 PM,06:47 AM,Bartlett,44.07,-71.28
0.5,True,100,100,NE 8 mph,29.8,2025-02-13T11:55:01-0500,1739465701,27,27,27,23,18,18,27,Fog,Fog,11,20,2025-01-13 11:55:00,05:14 PM,06:46 AM,Belmont,43.44,-71.48
1.5,True,94,94,NNW 3 mph,29.77,2025-02-13T11:55:45-0500,1739465745,33,33,33,23,30,30,31,Fog,Fog,11,20,2025-01-13 11:55:00,05:16 PM,06:47 AM,Bennington,43.0,-71.92
0.28,True,81,81,SSE 16 mph,29.8,2025-02-13T12:00:39-0500,1739466039,26,26,26,14,13,13,21,Snow,Snow,22,16,2025-01-13 12:00:00,05:11 PM,06:47 AM,Berlin city,44.49,-71.26
1.8,True,65,65,SSE 7 mph,29.73,2025-02-13T11:57:36-0500,1739465856,33,33,35,15,26,26,22,Snow Shower,Snow Shower,22,14,2025-01-13 11:57:00,05:13 PM,06:49 AM,Bethlehem,44.28,-71.69
2.1,True,100,100,NE 6 mph,29.78,2025-02-13T12:00:41-0500,1739466041,26,26,27,21,19,19,26,Wintry Mix,Wintry Mix,00,7,2025-01-13 12:00:00,05:16 PM,06:48 AM,Blodgett Landing,43.38,-72.04
