visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,68,68,S 6 mph,29.88,2025-05-29T17:50:38-0400,1748555438,65,65,76,55,65,65,55,Cloudy,Cloudy,07,26,2025-04-29 17:50:00,08:16 PM,05:08 AM,Alton,43.46,-71.22
10,True,69,69,S 6 mph,29.88,2025-05-29T17:51:27-0400,1748555487,67,67,76,56,67,67,56,Cloudy,Cloudy,07,26,2025-04-29 17:51:00,08:16 PM,05:12 AM,Amherst,42.86,-71.62
10,True,72,72,S 5 mph,29.87,2025-05-29T18:00:26-0400,1748556026,65,65,75,55,65,65,55,Cloudy,Cloudy,07,26,2025-04-29 18:00:00,08:18 PM,05:12 AM,Antrim,43.04,-71.95
10,True,68,68,S 5 mph,29.86,2025-05-29T17:59:28-0400,1748555968,65,65,80,53,65,65,55,Cloudy,Cloudy,07,26,2025-04-29 17:59:00,08:19 PM,05:09 AM,Ashland,43.7,-71.63
5,True,84,84,WSW 13 mph,29.86,2025-05-29T17:55:31-0400,1748555731,63,63,76,51,61,61,58,Cloudy,Cloudy,07,26,2025-04-29 17:55:00,08:18 PM,05:06 AM,Bartlett,44.07,-71.28
10,True,68,68,S 8 mph,29.87,2025-05-29T17:53:13-0400,1748555593,65,65,77,55,65,65,54,Cloudy,Cloudy,07,26,2025-04-29 17:53:00,08:17 PM,05:09 AM,Belmont,43.44,-71.48
10,True,69,69,S 5 mph,29.87,2025-05-29T17:54:39-0400,1748555679,66,66,75,55,66,66,55,Cloudy,Cloudy,07,26,2025-04-29 17:54:00,08:17 PM,05:12 AM,Bennington,43.0,-71.92
10,True,80,80,WSW 7 mph,29.85,2025-05-29T18:00:28-0400,1748556028,62,62,77,46,61,61,55,Cloudy,Cloudy,07,26,2025-04-29 18:00:00,08:20 PM,05:05 AM,Berlin city,44.49,-71.26
9,True,77,77,SW 3 mph,29.86,2025-05-29T17:52:31-0400,1748555551,62,62,77,51,62,62,55,Cloudy,Cloudy,07,26,2025-04-29 17:52:00,08:21 PM,05:07 AM,Bethlehem,44.28,-71.69
10,True,70,70,SSW 6 mph,29.87,2025-05-29T17:54:50-0400,1748555690,64,64,74,53,64,64,54,Cloudy,Cloudy,07,26,2025-04-29 17:54:00,08:19 PM,05:12 AM,Blodgett Landing,43.38,-72.04
