visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,76,76,SSW 4 mph,30.13,2025-05-29T05:55:18-0400,1748512518,55,55,81,50,54,54,48,P Cloudy,Partly Cloudy,35,30,2025-04-29 05:55:00,08:16 PM,05:08 AM,Alton,43.46,-71.22
9,True,90,90,SE 2 mph,30.14,2025-05-29T06:00:00-0400,1748512800,56,56,82,53,56,56,53,Showers Near,Showers in the Vicinity,07,26,2025-04-29 06:00:00,08:16 PM,05:12 AM,Amherst,42.86,-71.62
7,True,87,87,S 3 mph,30.14,2025-05-29T05:58:03-0400,1748512683,54,54,79,50,54,54,51,Rain Shower,Rain Shower,12,11,2025-04-29 05:58:00,08:18 PM,05:12 AM,Antrim,43.04,-71.95
10,True,81,81,WNW 2 mph,30.13,2025-05-29T05:55:54-0400,1748512554,53,53,82,46,53,53,47,Fair,Fair,02,34,2025-04-29 05:55:00,08:19 PM,05:09 AM,Ashland,43.7,-71.63
10,True,87,87,W 8 mph,30.1,2025-05-29T05:58:18-0400,1748512698,52,52,81,48,49,49,48,Sunny,Sunny,01,32,2025-04-29 05:58:00,08:18 PM,05:06 AM,Bartlett,44.07,-71.28
10,True,77,77,S 5 mph,30.14,2025-05-29T05:59:21-0400,1748512761,54,54,81,49,53,53,47,Showers Near,Showers in the Vicinity,35,30,2025-04-29 05:59:00,08:17 PM,05:09 AM,Belmont,43.44,-71.48
10,True,89,89,S 3 mph,30.14,2025-05-29T05:57:56-0400,1748512676,54,54,79,49,54,54,51,Showers Near,Showers in the Vicinity,06,28,2025-04-29 05:57:00,08:17 PM,05:12 AM,Bennington,43.0,-71.92
10,True,85,85,W 2 mph,30.09,2025-05-29T06:00:39-0400,1748512839,47,47,80,40,47,47,43,Sunny,Sunny,01,32,2025-04-29 06:00:00,08:20 PM,05:05 AM,Berlin city,44.49,-71.26
10,True,75,75,E 1 mph,30.11,2025-05-29T06:00:02-0400,1748512802,51,51,80,46,51,51,43,Sunny,Sunny,01,32,2025-04-29 06:00:00,08:21 PM,05:07 AM,Bethlehem,44.28,-71.69
10,True,85,85,SSW 2 mph,30.13,2025-05-29T06:00:39-0400,1748512839,53,53,77,47,53,53,49,Showers Near,Showers in the Vicinity,06,28,2025-04-29 06:00:00,08:19 PM,05:12 AM,Blodgett Landing,43.38,-72.04
10,True,86,86,S 2 mph,30.13,2025-05-29T05:58:46-0400,1748512726,55,55,79,51,55,55,51,Showers Near,Showers in the Vicinity,07,26,2025-04-29 05:58:00,08:18 PM,05:12 AM,Bradford,43.27,-71.96
