visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,53,53,SSW 5 mph,30.17,2025-05-28T23:52:31-0400,1748490751,60,60,81,50,60,60,43,Clear,Clear,33,31,2025-04-28 23:52:00,08:15 PM,05:09 AM,Alton,43.46,-71.22
9,True,49,49,SSW 4 mph,30.19,2025-05-28T23:51:14-0400,1748490674,60,60,82,52,60,60,40,Clear,Clear,33,31,2025-04-28 23:51:00,08:15 PM,05:12 AM,Amherst,42.86,-71.62
10,True,53,53,SSW 5 mph,30.18,2025-05-29T00:01:12-0400,1748491272,57,57,79,50,56,56,40,Fair,Fair,34,33,2025-04-29 00:01:00,08:18 PM,05:12 AM,Antrim,43.04,-71.95
10,True,72,72,SE 2 mph,30.16,2025-05-28T23:52:42-0400,1748490762,58,58,82,46,58,58,49,Clear,Clear,33,31,2025-04-28 23:52:00,08:18 PM,05:10 AM,Ashland,43.7,-71.63
10,True,75,75,WNW 9 mph,30.14,2025-05-29T00:00:54-0400,1748491254,56,56,81,46,54,54,48,Clear,Clear,33,31,2025-04-29 00:00:00,08:18 PM,05:06 AM,Bartlett,44.07,-71.28
10,True,54,54,S 5 mph,30.17,2025-05-28T23:56:30-0400,1748490990,61,61,81,49,61,61,44,Fair,Fair,34,33,2025-04-28 23:56:00,08:16 PM,05:10 AM,Belmont,43.44,-71.48
10,True,55,55,SSW 7 mph,30.19,2025-05-28T23:53:51-0400,1748490831,56,56,79,49,54,54,40,Clear,Clear,33,31,2025-04-28 23:53:00,08:16 PM,05:13 AM,Bennington,43.0,-71.92
10,True,78,78,WNW 3 mph,30.13,2025-05-29T00:01:15-0400,1748491275,52,52,80,40,52,52,45,Clear,Clear,33,31,2025-04-29 00:01:00,08:20 PM,05:05 AM,Berlin city,44.49,-71.26
10,True,67,67,SSE 2 mph,30.15,2025-05-28T23:58:34-0400,1748491114,57,57,80,44,57,57,46,Clear,Clear,33,31,2025-04-28 23:58:00,08:20 PM,05:08 AM,Bethlehem,44.28,-71.69
10,True,59,59,SW 5 mph,30.17,2025-05-28T23:54:44-0400,1748490884,57,57,77,47,56,56,43,Clear,Clear,33,31,2025-04-28 23:54:00,08:18 PM,05:12 AM,Blodgett Landing,43.38,-72.04
