visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,46,46,E 7 mph,30.18,2025-08-15T11:55:02-0400,1755273302,77,77,88,61,77,77,54,Fair,Fair,02,34,2025-07-15 11:55:00,07:47 PM,05:50 AM,Alton,43.46,-71.22
10,True,49,49,E 7 mph,30.17,2025-08-15T11:55:18-0400,1755273318,79,79,90,64,80,80,58,P Cloudy,Partly Cloudy,35,30,2025-07-15 11:55:00,07:48 PM,05:53 AM,Amherst,42.86,-71.62
10,True,46,46,ESE 4 mph,30.17,2025-08-15T11:58:04-0400,1755273484,78,78,88,59,80,80,56,Sunny,Sunny,01,32,2025-07-15 11:58:00,07:49 PM,05:54 AM,Antrim,43.04,-71.95
10,True,43,43,E 6 mph,30.18,2025-08-15T11:51:55-0400,1755273115,78,78,88,58,79,79,54,Fair,Fair,02,34,2025-07-15 11:51:00,07:49 PM,05:51 AM,Ashland,43.7,-71.63
10,True,49,49,SW 7 mph,30.18,2025-08-15T11:51:02-0400,1755273062,75,75,85,56,75,75,55,Sunny,Sunny,01,32,2025-07-15 11:51:00,07:49 PM,05:49 AM,Bartlett,44.07,-71.28
10,True,43,43,E 5 mph,30.17,2025-08-15T11:56:44-0400,1755273404,79,79,88,58,80,80,55,Sunny,Sunny,01,32,2025-07-15 11:56:00,07:48 PM,05:51 AM,Belmont,43.44,-71.48
10,True,43,43,E 6 mph,30.17,2025-08-15T11:50:44-0400,1755273044,80,80,89,58,80,80,55,Fair,Fair,02,34,2025-07-15 11:50:00,07:49 PM,05:54 AM,Bennington,43.0,-71.92
10,True,45,45,W 5 mph,30.18,2025-08-15T12:00:35-0400,1755273635,75,75,76,48,75,75,52,Sunny,Sunny,01,32,2025-07-15 12:00:00,07:50 PM,05:48 AM,Berlin city,44.49,-71.26
10,True,44,44,WSW 2 mph,30.18,2025-08-15T11:51:21-0400,1755273081,74,74,81,49,74,74,50,Sunny,Sunny,01,32,2025-07-15 11:51:00,07:51 PM,05:50 AM,Bethlehem,44.28,-71.69
10,True,43,43,SE 3 mph,30.18,2025-08-15T12:00:37-0400,1755273637,77,77,83,57,77,77,53,Sunny,Sunny,01,32,2025-07-15 12:00:00,07:50 PM,05:53 AM,Blodgett Landing,43.38,-72.04
10,True,43,43,ESE 4 mph,30.17,2025-08-15T11:54:52-0400,1755273292,79,79,87,60,80,80,55,Sunny,Sunny,01,32,2025-07-15 11:54:00,07:50 PM,05:53 AM,Bradford,43.27,-71.96
10,True,44,44,E 6 mph,30.18,2025-08-15T11:51:38-0400,1755273098,78,78,87,59,78,78,54,Sunny,Sunny,01,32,2025-07-15 11:51:00,07:50 PM,05:52 AM,Bristol,43.6,-71.75
10,True,46,46,ESE 3 mph,30.18,2025-08-15T11:52:49-0400,1755273169,75,75,83,54,75,75,52,Sunny,Sunny,01,32,2025-07-15 11:52:00,07:51 PM,05:53 AM,Canaan,43.65,-72.02
10,True,43,43,ENE 6 mph,30.18,2025-08-15T11:56:20-0400,1755273380,77,77,86,58,77,77,53,Sunny,Sunny,01,32,2025-07-15 11:56:00,07:48 PM,05:49 AM,Center Ossipee,43.75,-71.15
10,True,47,47,ENE 6 mph,30.18,2025-08-15T11:54:08-0400,1755273248,76,76,87,54,76,76,54,Fair,Fair,02,34,2025-07-15 11:54:00,07:49 PM,05:50 AM,Center Sandwich,43.81,-71.44
10,True,43,43,NE 4 mph,30.17,2025-08-15T11:55:17-0400,1755273317,77,77,86,59,77,77,52,Sunny,Sunny,01,32,2025-07-15 11:55:00,07:52 PM,05:55 AM,Charlestown,43.24,-72.42
10,True,42,42,E 2 mph,30.17,2025-08-15T11:58:58-0400,1755273538,78,78,85,58,79,79,53,Sunny,Sunny,01,32,2025-07-15 11:58:00,07:52 PM,05:54 AM,Claremont city,43.38,-72.34
10,True,44,44,W 1 mph,30.18,2025-08-15T11:53:20-0400,1755273200,75,75,77,46,75,75,52,Sunny,Sunny,01,32,2025-07-15 11:53:00,07:51 PM,05:48 AM,Colebrook,44.89,-71.49
10,True,42,42,ESE 8 mph,30.17,2025-08-15T11:52:17-0400,1755273137,81,81,89,59,81,81,55,Sunny,Sunny,01,32,2025-07-15 11:52:00,07:48 PM,05:52 AM,Concord city,43.23,-71.56
10,True,47,47,E 4 mph,30.17,2025-08-15T11:56:23-0400,1755273383,79,79,88,58,80,80,56,Sunny,Sunny,01,32,2025-07-15 11:56:00,07:49 PM,05:52 AM,Contoocook,43.22,-71.71
10,True,42,42,ENE 6 mph,30.18,2025-08-15T11:55:28-0400,1755273328,79,79,86,57,80,80,54,Sunny,Sunny,01,32,2025-07-15 11:55:00,07:48 PM,05:48 AM,Conway,43.98,-71.13
10,True,49,49,E 9 mph,30.17,2025-08-15T11:52:05-0400,1755273125,76,76,87,65,76,76,55,P Cloudy,Partly Cloudy,35,30,2025-07-15 11:52:00,07:46 PM,05:51 AM,Derry,42.89,-71.28
10,True,44,44,E 7 mph,30.18,2025-08-15T11:51:48-0400,1755273108,78,78,88,63,78,78,54,P Cloudy,Partly Cloudy,35,30,2025-07-15 11:51:00,07:45 PM,05:49 AM,Dover city,43.19,-70.88
10,True,46,46,E 7 mph,30.18,2025-08-15T11:50:51-0400,1755273051,76,76,88,63,76,76,54,P Cloudy,Partly Cloudy,35,30,2025-07-15 11:50:00,07:46 PM,05:49 AM,Durham,43.14,-70.92
10,True,45,45,E 6 mph,30.16,2025-08-15T11:56:28-0400,1755273388,80,80,90,65,81,81,57,P Cloudy,Partly Cloudy,35,30,2025-07-15 11:56:00,07:47 PM,05:52 AM,East Merrimack,42.87,-71.48
