visibility,valid,humidity,humidity_S,wind,barometricPressure,validTimeLocal,validTimeUtc,temperature_S,temperature,high,low,feelsLikeTemperature,feelsLikeTemperature_S,dewPoint,shortDescription,description,icon,iconCode,lastUpdated,sunsetTime,sunriseTime,city_name,latitude,longitude
10,True,81,81,NW 5 mph,30.05,2025-08-15T00:00:09-0400,1755230409,68,68,88,68,68,68,62,Fair,Fair,34,33,2025-07-15 00:00:00,07:47 PM,05:50 AM,Alton,43.46,-71.22
10,True,75,75,WNW 5 mph,30.03,2025-08-14T23:57:05-0400,1755230225,72,72,90,68,72,72,63,P Cloudy,Partly Cloudy,35,29,2025-07-14 23:57:00,07:49 PM,05:52 AM,Amherst,42.86,-71.62
10,True,79,79,SSW 1 mph,30.06,2025-08-15T00:00:30-0400,1755230430,67,67,88,67,67,67,60,Fair,Fair,34,33,2025-07-15 00:00:00,07:49 PM,05:54 AM,Antrim,43.04,-71.95
10,True,74,74,W 5 mph,30.06,2025-08-14T23:55:48-0400,1755230148,67,67,88,67,67,67,59,Clear,Clear,33,31,2025-07-14 23:55:00,07:51 PM,05:50 AM,Ashland,43.7,-71.63
10,True,76,76,W 8 mph,30.07,2025-08-14T23:51:11-0400,1755229871,64,64,85,64,64,64,57,Clear,Clear,33,31,2025-07-14 23:51:00,07:50 PM,05:48 AM,Bartlett,44.07,-71.28
10,True,76,76,W 3 mph,30.05,2025-08-14T23:51:30-0400,1755229890,68,68,88,68,68,68,60,Clear,Clear,33,31,2025-07-14 23:51:00,07:50 PM,05:50 AM,Belmont,43.44,-71.48
10,True,79,79,SSW 1 mph,30.06,2025-08-14T23:56:22-0400,1755230182,68,68,89,67,68,68,61,P Cloudy,Partly Cloudy,35,29,2025-07-14 23:56:00,07:51 PM,05:52 AM,Bennington,43.0,-71.92
10,True,87,87,SSE 2 mph,30.11,2025-08-15T00:00:32-0400,1755230432,55,55,78,55,55,55,52,Clear,Clear,33,31,2025-07-15 00:00:00,07:50 PM,05:48 AM,Berlin city,44.49,-71.26
10,True,87,87,SE 0 mph,30.11,2025-08-14T23:58:01-0400,1755230281,57,57,81,57,57,57,54,Clear,Clear,33,31,2025-07-14 23:58:00,07:52 PM,05:49 AM,Bethlehem,44.28,-71.69
10,True,79,79,SW 2 mph,30.07,2025-08-14T23:52:31-0400,1755229951,65,65,83,65,65,65,58,Clear,Clear,33,31,2025-07-14 23:52:00,07:52 PM,05:52 AM,Blodgett Landing,43.38,-72.04
10,True,79,79,SW 2 mph,30.07,2025-08-14T23:55:44-0400,1755230144,67,67,87,67,67,67,60,Fair,Fair,34,33,2025-07-14 23:55:00,07:51 PM,05:52 AM,Bradford,43.27,-71.96
10,True,76,76,W 3 mph,30.07,2025-08-14T23:51:39-0400,1755229899,66,66,87,66,66,66,59,Clear,Clear,33,31,2025-07-14 23:51:00,07:51 PM,05:51 AM,Bristol,43.6,-71.75
10,True,81,81,W 3 mph,30.08,2025-08-14T23:56:25-0400,1755230185,63,63,83,63,63,63,57,Clear,Clear,33,31,2025-07-14 23:56:00,07:52 PM,05:52 AM,Canaan,43.65,-72.02
10,True,81,81,W 4 mph,30.05,2025-08-14T23:51:27-0400,1755229887,66,66,86,66,66,66,60,Clear,Clear,33,31,2025-07-14 23:51:00,07:49 PM,05:48 AM,Center Ossipee,43.75,-71.15
10,True,85,85,W 4 mph,30.06,2025-08-15T00:00:36-0400,1755230436,62,62,87,62,62,62,58,Clear,Clear,33,31,2025-07-15 00:00:00,07:49 PM,05:50 AM,Center Sandwich,43.81,-71.44
10,True,88,88,S 1 mph,30.08,2025-08-15T00:00:16-0400,1755230416,65,65,86,65,65,65,61,Clear,Clear,33,31,2025-07-15 00:00:00,07:52 PM,05:55 AM,Charlestown,43.24,-72.42
10,True,85,85,SSE 1 mph,30.08,2025-08-14T23:57:31-0400,1755230251,65,65,85,65,65,65,61,Clear,Clear,33,31,2025-07-14 23:57:00,07:53 PM,05:53 AM,Claremont city,43.38,-72.34
10,True,89,89,S 1 mph,30.13,2025-08-14T23:54:37-0400,1755230077,53,53,77,53,53,53,50,Clear,Clear,33,31,2025-07-14 23:54:00,07:53 PM,05:47 AM,Colebrook,44.89,-71.49
10,True,81,81,SW 2 mph,30.05,2025-08-14T23:57:24-0400,1755230244,68,68,89,67,68,68,62,Clear,Clear,33,31,2025-07-14 23:57:00,07:50 PM,05:51 AM,Concord city,43.23,-71.56
10,True,80,80,WSW 2 mph,30.05,2025-08-14T23:59:43-0400,1755230383,67,67,88,67,67,67,61,Clear,Clear,33,31,2025-07-14 23:59:00,07:50 PM,05:51 AM,Contoocook,43.22,-71.71
10,True,84,84,W 6 mph,30.06,2025-08-14T23:55:15-0400,1755230115,63,63,87,63,63,63,58,Clear,Clear,33,31,2025-07-14 23:55:00,07:50 PM,05:47 AM,Conway,43.98,-71.13
10,True,83,83,NW 6 mph,30.03,2025-08-15T00:00:39-0400,1755230439,71,71,87,68,71,71,65,Clear,Clear,33,31,2025-07-15 00:00:00,07:46 PM,05:51 AM,Derry,42.89,-71.28
10,True,81,81,NNW 6 mph,30.02,2025-08-14T23:51:39-0400,1755229899,68,68,88,68,68,68,62,P Cloudy,Partly Cloudy,35,29,2025-07-14 23:51:00,07:47 PM,05:48 AM,Dover city,43.19,-70.88
10,True,82,82,NNW 7 mph,30.02,2025-08-14T23:53:24-0400,1755230004,69,69,88,69,69,69,63,P Cloudy,Partly Cloudy,35,29,2025-07-14 23:53:00,07:47 PM,05:48 AM,Durham,43.14,-70.92
10,True,83,83,NW 6 mph,30.03,2025-08-14T23:54:35-0400,1755230075,71,71,90,68,71,71,65,P Cloudy,Partly Cloudy,35,29,2025-07-14 23:54:00,07:49 PM,05:51 AM,East Merrimack,42.87,-71.48
10,True,76,76,E 2 mph,30.09,2025-08-14T23:57:12-0400,1755230232,66,66,84,66,66,66,58,Clear,Clear,33,31,2025-07-14 23:57:00,07:53 PM,05:52 AM,Enfield,43.64,-72.15
10,True,83,83,NNW 5 mph,30.02,2025-08-14T23:51:13-0400,1755229873,70,70,90,69,70,70,64,Fair,Fair,34,33,2025-07-14 23:51:00,07:47 PM,05:49 AM,Epping,43.03,-71.09
